"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Khk",5240.36943551694,0.353524364419414,0.321911529307781,1.09820348832989,0.272115643356321,0.495002649124738
"Khnyn",426.375636895669,0.259525696575902,0.176758039740886,1.46825398695498,0.142035244526784,0.332567585396102
"Khsrp",320.866277694085,0.394108665901924,0.285346290575207,1.38115924026022,0.167230004150227,0.368400412046714
"Kidins220",1240.70562107882,-0.123974292119813,0.207377556443188,-0.597819234859082,0.549960554795119,0.745118222222207
"Kif11",42.7741383185733,-1.68393421718046,0.547423473317104,-3.07610889788245,0.00209721234622274,0.0184552046696646
"Kif12",13.0856562875298,-5.07207551453565,1.50960417902347,-3.35987114040495,0.000779788343146119,0.00877072617024057
"Kif13a",270.403891983221,-0.192360494198214,0.223241037336388,-0.861671745004294,0.388868178199403,0.611804240939848
"Kif13b",877.237976713759,0.0789379031318451,0.177892196334035,0.443740112037406,0.657230491249497,0.814955759753486
"Kif14",4.01971031616786,-0.987165591475006,1.46773214758274,-0.672578844239944,0.501215264552353,0.707687853728094
"Kif15",13.1482434908796,-1.31849386960286,0.984819048597902,-1.33881840677231,0.18062979702214,0.386189649077524
"Kif16b",399.343521731404,-0.0536016902928618,0.179107397588908,-0.299271225055092,0.764733108113709,0.881660952551624
"Kif17",1.14566943859341,0.0515083901345398,2.33462028567068,0.0220628555532929,0.982397816233032,NA
"Kif18a",14.9118978054883,-0.890424573295821,0.664467385703538,-1.34005760471304,0.180226617777082,0.385710820216679
"Kif18b",3.34466229108279,-1.29932442685938,1.70346877770747,-0.7627521231167,0.445611238858553,0.662210801085475
"Kif19a",7.38553809952889,-0.565705569823738,0.851738039905839,-0.664177884888501,0.506576466045291,0.711971744687799
"Kif1a",47.3099496440152,3.71701226118131,1.86925921598953,1.98849481622784,0.0467569917491371,0.164954616046029
"Kif1b",3714.32818955825,0.540275770962516,0.153284056352863,3.52467036570841,0.000424010063306126,0.00541071535543829
"Kif1c",2496.56921954767,-0.0699789325113578,0.158550394485606,-0.441367129601881,0.658947234746695,0.8160862248287
"Kif20a",24.4165294140381,-1.39202854246364,0.554315522677437,-2.51125664989482,0.0120302198276429,0.0651479583921672
"Kif20b",29.4555288483587,-1.42708690752022,0.56722587403381,-2.51590587250814,0.0118726886545072,0.0645365134401186
"Kif21a",1301.97761908812,0.28491680568742,0.209201189699748,1.36192727248034,0.173220838286082,0.376301738034016
"Kif21b",69.9055443996172,0.0118719367033032,0.417808180584244,0.0284148019473962,0.977331318721483,0.988914862765624
"Kif22",15.2322566944738,-1.06843019807707,0.595452254102887,-1.79431716097335,0.0727625605322432,0.219071091381558
"Kif23",38.4714119888455,-1.40536696257728,0.616610068750705,-2.27918263713184,0.0226562107834901,0.101677111980472
"Kif24",21.275105032527,0.428726208794643,0.568145822765503,0.754605933222879,0.450485462604755,0.667070548524287
"Kif26a",15.2165879420556,0.657751929996115,0.659598515646263,0.997200439954995,0.318667227459657,0.544444645079478
"Kif26b",4.05670409173458,1.39148544150456,1.26230733852732,1.10233490611561,0.270316099388612,0.492668481400595
"Kif27",1.51813401807937,0.776779974129775,2.54487638827131,0.305232889781899,0.760188784451786,NA
"Kif2a",119.580536449425,0.483154729118851,0.24731468323955,1.95360308894748,0.0507481750500378,0.17416095030397
"Kif2b",0,NA,NA,NA,NA,NA
"Kif2c",6.73882165893178,-1.55886791245832,1.08095682567677,-1.44211857072306,0.149268926991135,0.343013987938399
"Kif3a",76.8456082901979,-0.306609547788004,0.322280629451907,-0.95137442268698,0.341414339506947,0.567260715407898
"Kif3b",325.491068533279,0.0721515406185603,0.215288065148782,0.335139528374216,0.737519835977536,0.865733098336806
"Kif3c",110.245005287331,-0.010850421535632,0.469165276999556,-0.0231270771038801,0.981548907054119,0.990834737257158
"Kif4",14.4883894356965,-0.959412127109524,0.62845848160556,-1.52661178930779,0.126857573705543,0.309693046489933
"Kif4b",0,NA,NA,NA,NA,NA
"Kif5a",57.2114843677263,4.4357485221333,1.49583303084638,2.96540351139554,NA,NA
"Kif5b",1373.49240703003,-0.143874673127677,0.136802819046341,-1.05169377451893,0.292940068166403,0.516434235390315
"Kif5c",40.8761970444802,3.50868915654236,1.0316197722197,3.40114570409292,0.000671040507102161,0.00775738131481821
"Kif6",0.178404996640834,1.32706251850613,4.0804728567969,0.32522272910004,0.745012507578613,NA
"Kif7",11.3631228127637,-0.300418153930034,0.720959437997595,-0.416692171704445,0.676903581044475,0.827179169771026
"Kif9",12.7076745852019,-1.36350334780655,0.697107798359458,-1.95594332901648,0.0504718303668902,0.173432757779786
"Kifap3",185.300619543257,-0.0702096119211823,0.271095234056449,-0.258985046954248,0.795646777790649,0.898568223407127
"Kifc1",3.34930913687321,-2.27020453265619,1.4519845848299,-1.5635183433591,0.117930724576279,0.297040221028441
"Kifc2",43.2582819437202,1.01628660916464,0.52704752437873,1.92826369948822,0.0538223345688134,0.180659032361669
"Kifc3",209.229266199563,-0.0448897781920028,0.359515170589458,-0.124861985986299,0.900632813577815,0.950611852461303
"Kifc5b",1.23382764017543,-0.259079018913124,1.98933540466276,-0.130233955674782,0.896381330599227,NA
"Kin",138.320112375419,0.404444464155939,0.264829288302948,1.5271893329762,0.126713938030406,0.309514060378787
"Kir3dl1",0,NA,NA,NA,NA,NA
"Kir3dl2",0,NA,NA,NA,NA,NA
"Kirrel",73.6564695318995,0.673392791245054,0.567781195229856,1.18600756224842,0.235619313105845,0.452851361015273
"Kirrel2",0.178404996640834,1.32706251850613,4.0804728567969,0.32522272910004,0.745012507578613,NA
"Kirrel3",9.48875892358335,3.12060779478108,1.04147039084293,2.99634806924789,0.00273234356439798,0.0223930673425825
"Kiss1",7.03145572441377,0.91370531617073,1.00440887206027,0.909694589113407,0.362983598562717,0.588723098508871
"Kiss1r",7.27482730570014,1.0540275691585,0.840514604720091,1.2540264776357,0.209832381678861,0.422608147371946
"Kit",72.2226620742239,0.571011745977791,0.428592496513417,1.33229524693724,0.182763188408748,0.388658154797899
"Kitl",118.763640992405,0.200295734952607,0.356828582142639,0.561322004391847,0.574578043602199,0.760493005482624
"Kl",14.2407070732349,5.37236836528915,3.85090332740195,1.39509302325532,NA,NA
"Klb",891.947027190009,0.440021942562461,0.210822621610324,2.0871666389567,0.0368730739806612,0.141081478389324
"Klc1",287.326850854086,0.0712582749797504,0.254175133528398,0.280351087026336,0.779208159748266,0.889215213260144
"Klc2",75.7986103779799,0.538315501714786,0.36082399196493,1.49190606418186,0.135723772709334,0.322204898942138
"Klc3",1.38315688162814,-0.586473374570868,1.89229077969865,-0.309927724038408,0.756615919422475,NA
"Klc4",1051.19052883686,-0.05578765021118,0.184508626560724,-0.30235795068812,0.762379205961127,0.880245502241937
"Klf1",53.9772051976028,0.464322864217509,0.327676704419814,1.41701517976275,0.156478489416675,0.352870852091301
"Klf10",529.661823667272,-0.344576405785505,0.507715059550719,-0.678680687727527,0.497340205312405,0.705163107785812
"Klf11",283.835686911373,0.524158053865684,0.333940395882111,1.56961559706219,0.116504567709142,0.294525528179161
"Klf12",369.540419505606,0.0850230771651233,0.289326043109435,0.293865966061562,0.768860325561546,0.883905983858996
"Klf13",656.049898046464,0.985171144603176,0.167840813597227,5.86967569739813,4.36648402714777e-09,3.35209192016234e-07
"Klf14",0,NA,NA,NA,NA,NA
"Klf15",2150.94523301724,0.406351891802251,0.24653268804965,1.64826780179517,0.0992977289074729,0.266861618086214
"Klf16",39.1131574254721,1.04334720877637,0.458614524162635,2.27499818214735,0.0229060388825515,0.102500416896824
"Klf17",0.956105283868033,-1.89993204196118,2.88539634295364,-0.6584648402293,0.510239482612777,NA
"Klf2",56.544286299806,-0.0588036867529738,0.421265899435986,-0.139588053131534,0.888985480419851,0.945934004694726
"Klf3",257.467777137757,0.53847506388769,0.219368469525683,2.45466025747446,0.0141017792979284,0.0723057074953472
"Klf4",20.8136298249662,0.680783609310093,0.573614609143391,1.18683101590935,0.235294282102959,0.452643572699312
"Klf5",0.412305147027321,-0.220357543905852,4.06200998829186,-0.0542484003094526,0.956737259558179,NA
"Klf6",427.929202032391,-0.128075895248551,0.256067999663229,-0.50016361051358,0.616959878986621,0.790213399453842
"Klf7",76.6878687568683,0.334899050738028,0.354305401589143,0.945227053372393,0.344542970668938,0.570160436820682
"Klf8",1.47437406649157,-0.800989476799957,2.11673565563526,-0.378407891730614,0.705127606550911,NA
"Klf9",1457.59523561468,0.967828087830432,0.293663384012681,3.29570569747517,0.000981748027680005,0.0103745811500833
"Klhdc1",10.6385043064275,0.604980504456748,0.931096814390186,0.64975037515618,0.515853478541846,0.718962351362561
"Klhdc10",777.853844777148,-0.203572644344639,0.181535725216011,-1.12139163849103,0.262121193743871,0.483766914125152
"Klhdc2",539.171480249143,-0.0447095332911484,0.169838796344833,-0.263246880296845,0.792360299382828,0.897060707503148
"Klhdc3",290.904775620508,0.33399398674141,0.223466878460054,1.49460174609775,0.135018410185777,0.321251028012012
"Klhdc4",164.638181739494,-0.959548158413262,0.255103286497959,-3.76141041374211,0.000168957936490308,0.00258877530422026
"Klhdc5",322.517930270046,0.108294738552447,0.18984760707242,0.570429831707788,0.568386201046671,0.756247399079242
"Klhdc7a",168.634045381032,-2.15747327032993,0.492745481970376,-4.37847397748365,1.19513208042848e-05,0.000296842989471203
"Klhdc7b",3.97949769049862,0.699763106886514,1.40489731159226,0.498088437576572,0.618421709770944,0.790836687753287
"Klhdc8a",58.4956137849238,-0.175895558610887,0.408780075512445,-0.43029386495999,0.666981889334082,0.821520296408678
"Klhdc8b",15.3498483925777,0.551648375579128,0.636486370111677,0.866708858953786,0.38610155025598,0.609620406943707
"Klhdc9",0.714679539705509,0.183842301174907,2.72154073153128,0.067550817463411,0.946143207891789,NA
"Klhl1",0.356809993281667,2.14981329789752,4.04453027087712,0.531535964355956,0.595047426026485,NA
"Klhl10",88.5544154328025,-0.0878742209284636,0.293442862417674,-0.299459391189373,0.764589552269501,0.881609575719095
"Klhl11",175.951937350197,0.460266783594986,0.228623495602804,2.01320858287734,0.0440926906879111,0.158567483429541
"Klhl12",230.491752123976,0.158251478731243,0.223359577636663,0.708505452981601,0.478631427083636,0.69003761029951
"Klhl13",299.328224904586,-0.776939119747489,0.217078607084307,-3.57906810893507,0.000344821601189195,0.00463736446906099
"Klhl14",0.735892990636536,-1.44917080392075,3.70699595821745,-0.390928617202378,0.695850000378989,NA
"Klhl15",109.855501998388,-0.0240858960100984,0.321244355904527,-0.0749768690636752,0.940233115893084,0.971252844192722
"Klhl17",105.746665341885,-0.215895703313065,0.251745114952463,-0.857596396076375,0.391115365776474,0.61349130730451
"Klhl18",86.5095650911956,0.323184944167855,0.276972222362658,1.16684966243542,0.243271087230938,0.46206976973868
"Klhl2",350.591006155115,-0.0585537195065969,0.207478340380486,-0.282216058790608,0.777777845458914,0.888493322561155
"Klhl20",115.444806660177,-0.0434304588229264,0.274396297292674,-0.158276402602485,0.874239001743776,0.939048998446066
"Klhl21",386.961862024154,1.2070995650703,0.217062499818238,5.56106912101855,2.68126966978973e-08,1.67372876417708e-06
"Klhl22",256.362559113697,-0.418462237575449,0.224081208983727,-1.8674579607692,0.0618376622353975,0.197747376474719
"Klhl23",35.5264523290314,-0.466464366854195,0.435857751234978,-1.07022157007073,0.284519587442562,0.508247770679704
"Klhl24",2084.48111146744,0.420388211783778,0.211267076263047,1.98984252170156,0.0466082856824769,0.164549365582084
"Klhl25",394.184980002089,-0.374190025907518,0.242953199907088,-1.54017327637841,0.123518122062261,0.304425288252833
"Klhl26",114.407634874183,-0.816192844863741,0.297180576514948,-2.74645420786,0.0060243295310797,0.0398485320818033
"Klhl28",116.914880326088,-0.150530990886085,0.254545536737957,-0.591371558956264,0.554271492413352,0.748032831472603
"Klhl29",7.83557679768655,1.5153265648266,1.0024462890523,1.51162868412549,0.130628350316374,0.315746827687224
"Klhl3",135.656809130808,0.899006706944329,0.233895789731137,3.84362073373675,0.000121232314816325,0.00200639481021018
"Klhl30",0.178404996640834,1.32706251850613,4.0804728567969,0.32522272910004,0.745012507578613,NA
"Klhl31",1.60998759272854,-3.93616109821642,2.40636847187291,-1.63572667454077,0.101896804190684,NA
"Klhl32",5.31295615365388,0.132575535182948,1.02278902537616,0.12962158557987,0.896865824503217,0.949061578105153
"Klhl33",1.22873871394723,2.83039186013027,2.25841464512914,1.25326492468279,0.210109308862506,NA
"Klhl34",1.00039742828747,2.50547456103294,3.40678663027308,0.735436301988804,0.462073820008647,NA
"Klhl35",1.91946024231794,-0.639117063907687,1.57243622952523,-0.406450227937485,0.684411820512951,NA
"Klhl36",86.0908786805592,-0.250643058896573,0.282463734048366,-0.887345979975097,0.374892657610876,0.600307748585954
"Klhl38",0.465828728694493,-0.434113002328425,3.52694339418446,-0.123084765988654,0.902039974526732,NA
"Klhl4",34.9897320355024,-0.322685366138645,0.466310560152075,-0.69199669429191,0.488939404960382,0.698811086451572
"Klhl5",343.999455957335,-0.630848929334683,0.227150643342873,-2.77722713020208,0.00548248526383341,0.0372831985300269
"Klhl6",91.4430432777113,-0.07752540014903,0.383323069025068,-0.202245589722022,0.839724734009465,0.920360552838188
"Klhl7",433.459003496911,-0.339748462904403,0.244643378940165,-1.38874987901266,0.164908821009102,0.365190629157103
"Klhl8",50.5649790067778,0.187435374778392,0.355707763044276,0.526936418745129,0.598237742302277,0.777522145796054
"Klhl9",1981.09444906144,-0.216648798674935,0.150893083062776,-1.43577687112936,0.151065843197144,0.345235579937224
"Klk1",1.41126224701165,1.10682697049608,2.01046190931537,0.550533668590114,0.581953390580749,NA
"Klk10",0,NA,NA,NA,NA,NA
"Klk11",0.16342551839118,-0.596490833136364,4.0804728567969,-0.146181791686907,0.883777879273067,NA
"Klk12",0,NA,NA,NA,NA,NA
"Klk13",0,NA,NA,NA,NA,NA
"Klk14",0,NA,NA,NA,NA,NA
"Klk15",0,NA,NA,NA,NA,NA
"Klk1b1",0.16342551839118,-0.596490833136364,4.0804728567969,-0.146181791686907,0.883777879273067,NA
"Klk1b11",0.108372445083306,-0.596490833136364,4.0804728567969,-0.146181791686907,0.883777879273067,NA
"Klk1b16",0,NA,NA,NA,NA,NA
"Klk1b21",0,NA,NA,NA,NA,NA
"Klk1b22",0,NA,NA,NA,NA,NA
"Klk1b24",0.178818259453488,-0.596490833136363,4.0804728567969,-0.146181791686907,0.883777879273067,NA
"Klk1b26",0,NA,NA,NA,NA,NA
"Klk1b27",0,NA,NA,NA,NA,NA
"Klk1b3",0.16342551839118,-0.596490833136364,4.0804728567969,-0.146181791686907,0.883777879273067,NA
"Klk1b4",113.037887297349,-3.06939652675101,0.752443956248449,-4.07923606969278,4.51839358309145e-05,0.000920651074424123
"Klk1b5",0.716622294158867,-1.32575383030376,3.12185245326697,-0.424668958623069,0.671078015493794,NA
"Klk1b7-ps",0,NA,NA,NA,NA,NA
"Klk1b8",0,NA,NA,NA,NA,NA
"Klk1b9",0,NA,NA,NA,NA,NA
"Klk4",0,NA,NA,NA,NA,NA
"Klk5",0,NA,NA,NA,NA,NA
"Klk6",0,NA,NA,NA,NA,NA
"Klk7",0.178818259453488,-0.596490833136363,4.0804728567969,-0.146181791686907,0.883777879273067,NA
"Klk8",3.81005788031891,1.07571882736166,1.45328695150942,0.740197127789796,0.459180390136264,0.674893225883105
"Klk9",0,NA,NA,NA,NA,NA
"Klkb1",2862.9817522759,-0.405115951174117,0.266728221257443,-1.51883422483106,0.128804228740171,0.312595508893735
"Klra1",0.596915298724403,-2.53444577390635,3.86426306077131,-0.655867815945345,0.511909177620628,NA
"Klra10",0.108372445083306,-0.596490833136364,4.0804728567969,-0.146181791686907,0.883777879273067,NA
"Klra17",2.39366894847453,-0.686503205581767,1.68097789431152,-0.408395141842682,0.682983599525253,NA
"Klra2",111.565551914992,-1.53846472045135,0.399981146596867,-3.84634309277067,0.000119893849029922,0.00199441880760647
"Klra3",0.325117335249917,-1.68647610009781,4.02351461166906,-0.419154958504852,0.675102887415522,NA
"Klra4",0.574381409073589,-2.45862950711701,3.89527370418513,-0.631182734213369,0.527921049907981,NA
"Klra5",0.108372445083306,-0.596490833136364,4.0804728567969,-0.146181791686907,0.883777879273067,NA
"Klra6",0.178818259453488,-0.596490833136363,4.0804728567969,-0.146181791686907,0.883777879273067,NA
"Klra7",1.00960489093925,-3.27273802372065,2.58815708460752,-1.264505173656,0.206048764933968,NA
"Klra8",0.178818259453488,-0.596490833136363,4.0804728567969,-0.146181791686907,0.883777879273067,NA
"Klra9",2.36278293942237,0.723205646239997,1.62601402196745,0.444772084661933,0.656484469846343,NA
"Klraq1",372.416030726703,-0.201335256427086,0.171822004086137,-1.17176643060311,0.2412908437612,0.459787477637402
"Klrb1-ps1",0,NA,NA,NA,NA,NA
"Klrb1a",0.643587435005807,1.77015176626092,3.86969453607468,0.45743966345636,0.647355060985894,NA
"Klrb1b",4.42057069985813,0.0549122781313812,1.06125350427569,0.0517428474065291,0.958733595653917,0.980373254391961
"Klrb1c",13.856532554462,0.997421984382164,0.617077051455627,1.61636538262011,0.106015338263223,0.277360639097861
"Klrb1f",1.43992473938712,3.07501510116149,2.12758304161251,1.44530908595272,0.148371086886792,NA
"Klrc1",5.43927598831,0.322691513987571,1.07329143091872,0.300656005155425,0.763676820146678,0.880909376082187
"Klrc2",4.08339458410789,-1.00534580146756,1.21705556117399,-0.826047580356805,0.408777101684105,0.628431830541659
"Klrc3",0.841323473836739,1.03965101150692,2.56072827132931,0.405998177607195,0.684743939437956,NA
"Klrd1",10.0510365395652,-0.742720648365232,0.776109228118422,-0.95697953516912,0.338577584484796,0.564323455930045
"Klre1",4.65382455991509,0.119134380917402,1.04838094981698,0.113636537308504,0.909525922358453,0.955352693137215
"Klrg1",0.16342551839118,-0.596490833136364,4.0804728567969,-0.146181791686907,0.883777879273067,NA
"Klrg2",2.60883661229397,0.807728862449575,1.38842101948298,0.581760756366507,0.560727841039334,NA
"Klri1",2.67441758697341,-0.832930356488052,1.46508939822608,-0.568518451840929,0.569682980140591,NA
"Klri2",2.01389288564805,1.5175102597557,1.64958117039896,0.919936700895222,0.357605838569822,NA
"Klrk1",41.5445948634695,-0.0584818058611215,0.492373141944586,-0.118775377613313,0.905453316388573,0.953221221711323
"Kmo",4767.53185882418,-0.13767879814322,0.130259161087731,-1.0569605776172,0.29052957963999,0.514196775663575
"Kncn",0.482750961397504,-0.495233680914754,3.49508964849969,-0.141694128254289,0.887321613119389,NA
"Kndc1",7.16918606388851,3.68306753226426,1.52146915583323,2.4207309876402,0.015489335085857,0.0773238887150486
"Kng1",41334.5386267946,0.0597734671940303,0.152479427423281,0.392010044922977,0.695050791850849,0.838579840290777
"Kng2",5698.91616974098,0.146660637697221,0.138054300012198,1.06234023630023,0.288081254355766,0.511650226061779
"Kntc1",13.6144954584887,-2.7862386318806,1.05150236721183,-2.64976924328628,0.00805467642711065,0.0490238934738857
"Kpna1",1115.29098164873,-0.101924317136948,0.180778150984948,-0.563808826352219,0.572884244285504,0.7593862846352
"Kpna2",40.4474876810151,0.427811204512863,0.44953279984514,0.951679620842439,0.341259487778862,0.567215375311063
"Kpna3",618.917998274123,-0.0290405606884874,0.213556544821678,-0.135985346235755,0.891832865359187,0.947069646420921
"Kpna4",773.968943791401,-0.261316688663244,0.21893067514805,-1.19360472664021,0.23263262419071,0.448747446687574
"Kpna6",825.779166005986,-0.0766432133513967,0.195569864259813,-0.39189684791915,0.695134432078159,0.838618369077333
"Kpna7",0,NA,NA,NA,NA,NA
"Kpnb1",2144.85763459402,-0.405007152361564,0.15451011934976,-2.62123383287771,0.00876121461158289,0.0522035781723964
"Kprp",0.108372445083306,-0.596490833136364,4.0804728567969,-0.146181791686907,0.883777879273067,NA
"Kptn",179.542760780578,-0.515304709495215,0.21721345819435,-2.3723424587907,0.0176756992323491,0.0853220731694851
"Kras",372.061374727119,-0.333791261017578,0.22208279827222,-1.50300367076801,0.132838097411234,0.318422445287622
"Krba1",129.249602338893,0.192603658237354,0.262139286377762,0.734737859779621,0.462499158188344,0.676949178472769
"Krcc1",1020.39253944159,-0.576844224521954,0.190171754218549,-3.0332802412867,0.00241910834017768,0.0205206684986097
"Kremen1",161.031616921015,0.521775471499243,0.2513508868684,2.07588474423179,0.0379046120128919,0.143571906174006
"Kremen2",0.178818259453488,-0.596490833136363,4.0804728567969,-0.146181791686907,0.883777879273067,NA
"Kri1",84.5947157719804,-0.0217546419667447,0.291325772636427,-0.0746746220558194,0.940473599947934,0.971375630579244
"Krit1",290.885443611424,-0.220960612185608,0.207211089857218,-1.06635514700427,0.286263129194848,0.50981681041081
"Krr1",383.346443847456,-0.142266491733939,0.204052130835511,-0.697206596919208,0.485673511069446,0.69586030707026
"Krt1",0.271797963474486,-1.39222503703639,4.04932704510412,-0.343816397522071,0.730984367744387,NA
"Krt10",18.5396875422764,0.266590634055866,0.580777630310599,0.459023592064477,0.646217224460972,0.807530611484012
"Krt12",0,NA,NA,NA,NA,NA
"Krt13",0.108372445083306,-0.596490833136364,4.0804728567969,-0.146181791686907,0.883777879273067,NA
"Krt14",1.81667547958649,-1.17200188085883,2.13684087727365,-0.548474101803107,0.583366407287414,NA
"Krt15",0,NA,NA,NA,NA,NA
"Krt16",0,NA,NA,NA,NA,NA
"Krt17",0.108372445083306,-0.596490833136364,4.0804728567969,-0.146181791686907,0.883777879273067,NA
"Krt18",2144.74217423732,-1.22243995415709,0.148890101698888,-8.21035072317518,2.2054333964095e-16,8.12952824008309e-14
"Krt19",32.1254975760937,0.779827543898809,0.780154410248296,0.999581023518942,0.317513310424122,0.543509064038928
"Krt2",0.271797963474486,-1.39222503703639,4.04932704510412,-0.343816397522071,0.730984367744387,NA
"Krt20",1.37819151500986,-1.32653029408074,2.27754669707572,-0.582438241895965,0.560271528980477,NA
"Krt222",3.27843018304465,0.664909836022024,1.48886772043252,0.446587582561644,0.655172862935146,0.813831187440188
"Krt23",9.89026539362578,1.3071451986548,0.853456636782328,1.53158947077025,0.125623772427952,0.307499541957283
"Krt24",0.178404996640834,1.32706251850613,4.0804728567969,0.32522272910004,0.745012507578613,NA
"Krt25",0.356809993281667,2.14981329789752,4.04453027087712,0.531535964355956,0.595047426026485,NA
"Krt26",0.108372445083306,-0.596490833136364,4.0804728567969,-0.146181791686907,0.883777879273067,NA
"Krt27",0,NA,NA,NA,NA,NA
"Krt28",0.286777441724139,0.365289846292494,4.0804728567969,0.0895214498692291,0.928667507490314,NA
"Krt31",0,NA,NA,NA,NA,NA
"Krt32",0,NA,NA,NA,NA,NA
"Krt33a",0,NA,NA,NA,NA,NA
"Krt33b",0,NA,NA,NA,NA,NA
"Krt34",0.108372445083306,-0.596490833136364,4.0804728567969,-0.146181791686907,0.883777879273067,NA
"Krt35",0,NA,NA,NA,NA,NA
"Krt36",0.216744890166612,-1.18214109135775,4.06201013769373,-0.291023668402003,0.771033217811303,NA
"Krt39",0,NA,NA,NA,NA,NA
"Krt4",0.758607115583141,-2.88354873429648,3.95824304514682,-0.728492086364423,0.46631241122016,NA
"Krt40",0,NA,NA,NA,NA,NA
"Krt42",0,NA,NA,NA,NA,NA
"Krt5",0,NA,NA,NA,NA,NA
"Krt6a",0,NA,NA,NA,NA,NA
"Krt6b",0.108372445083306,-0.596490833136364,4.0804728567969,-0.146181791686907,0.883777879273067,NA
"Krt7",29.7030294704807,0.38115421343837,0.805702905184217,0.473070422094634,0.636162938021631,0.802530145776125
"Krt71",0.108372445083306,-0.596490833136364,4.0804728567969,-0.146181791686907,0.883777879273067,NA
"Krt72-ps",0,NA,NA,NA,NA,NA
"Krt73",0,NA,NA,NA,NA,NA
"Krt74",0,NA,NA,NA,NA,NA
"Krt75",0,NA,NA,NA,NA,NA
"Krt76",0,NA,NA,NA,NA,NA
"Krt77",0.669094814627029,-2.66816548046439,3.76606569018661,-0.708475555117623,0.478649987223984,NA
"Krt78",0.16342551839118,-0.596490833136364,4.0804728567969,-0.146181791686907,0.883777879273067,NA
"Krt79",1.96159648141288,-2.15689591326262,2.03615782737403,-1.05929701728687,0.289464532926558,NA
"Krt8",1474.28483158631,-1.14123192221163,0.257776036641589,-4.42722270494985,9.54541651645278e-06,0.000250513123754608
"Krt80",8.29154239398859,0.437585635352613,1.08248748199397,0.404240827382659,0.686035633721179,0.832782871291355
"Krt81",0,NA,NA,NA,NA,NA
"Krt82",0.108372445083306,-0.596490833136364,4.0804728567969,-0.146181791686907,0.883777879273067,NA
"Krt83",0,NA,NA,NA,NA,NA
"Krt84",0.287190704536794,-1.45769011456867,4.04313968328081,-0.360534195886555,0.718447688978286,NA
"Krt86",0.108372445083306,-0.596490833136364,4.0804728567969,-0.146181791686907,0.883777879273067,NA
"Krt9",0,NA,NA,NA,NA,NA
"Krtap1-3",0,NA,NA,NA,NA,NA
"Krtap1-4",0,NA,NA,NA,NA,NA
"Krtap1-5",0.178818259453488,-0.596490833136363,4.0804728567969,-0.146181791686907,0.883777879273067,NA
"Krtap11-1",0,NA,NA,NA,NA,NA
"Krtap12-1",0,NA,NA,NA,NA,NA
"Krtap13",0,NA,NA,NA,NA,NA
"Krtap13-1",0,NA,NA,NA,NA,NA
"Krtap16-1",0,NA,NA,NA,NA,NA
"Krtap16-2",0,NA,NA,NA,NA,NA
"Krtap16-4",0.271797963474486,-1.39222503703639,4.04932704510412,-0.343816397522071,0.730984367744387,NA
"Krtap16-5",0,NA,NA,NA,NA,NA
"Krtap16-7",0,NA,NA,NA,NA,NA
"Krtap16-8",0,NA,NA,NA,NA,NA
"Krtap17-1",0.303932701944016,0.365289846292494,4.0804728567969,0.0895214498692291,0.928667507490314,NA
"Krtap2-4",0,NA,NA,NA,NA,NA
"Krtap20-2",0,NA,NA,NA,NA,NA
"Krtap24-1",0,NA,NA,NA,NA,NA
"Krtap26-1",0,NA,NA,NA,NA,NA
"Krtap27-1",0,NA,NA,NA,NA,NA
"Krtap29-1",0.108372445083306,-0.596490833136364,4.0804728567969,-0.146181791686907,0.883777879273067,NA
"Krtap3-1",0,NA,NA,NA,NA,NA
"Krtap3-2",0,NA,NA,NA,NA,NA
"Krtap3-3",0,NA,NA,NA,NA,NA
"Krtap31-1",0,NA,NA,NA,NA,NA
"Krtap31-2",0,NA,NA,NA,NA,NA
"Krtap4-1",0,NA,NA,NA,NA,NA
"Krtap4-13",0,NA,NA,NA,NA,NA
"Krtap4-16",0,NA,NA,NA,NA,NA
"Krtap4-2",0,NA,NA,NA,NA,NA
"Krtap4-6",0,NA,NA,NA,NA,NA
"Krtap4-7",0,NA,NA,NA,NA,NA
"Krtap4-8",0,NA,NA,NA,NA,NA
"Krtap4-9",0,NA,NA,NA,NA,NA
"Krtap5-2",0,NA,NA,NA,NA,NA
"Krtap5-3",0,NA,NA,NA,NA,NA
"Krtap5-4",0,NA,NA,NA,NA,NA
"Krtap5-5",0.19556025686071,1.32706251850613,4.0804728567969,0.32522272910004,0.745012507578613,NA
"Krtap6-1",0,NA,NA,NA,NA,NA
"Krtap6-3",0,NA,NA,NA,NA,NA
"Krtap7-1",0,NA,NA,NA,NA,NA
"Krtap8-1",0,NA,NA,NA,NA,NA
"Krtap8-2",0,NA,NA,NA,NA,NA
"Krtap9-1",0,NA,NA,NA,NA,NA
"Krtap9-3",0,NA,NA,NA,NA,NA
"Krtap9-5",0.108372445083306,-0.596490833136364,4.0804728567969,-0.146181791686907,0.883777879273067,NA
"Krtcap2",406.44991619193,-0.641413203644809,0.250228939536913,-2.56330544673147,0.0103680790275647,0.0586331498424238
"Krtcap3",11.5353466289442,0.0388810788774628,0.712978134046962,0.0545333398329742,0.956510246754403,0.979272799653431
"Krtdap",0.32685103678236,-1.63031541499497,4.02805859656401,-0.404739746434089,0.685668822877234,NA
"Ksr1",40.6090906141979,0.598413027491619,0.434845367888259,1.37615132109534,0.168774789378012,0.370214614975381
