"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Hspa9",6801.10216442209,-0.49140445982303,0.116101204977964,-4.23255262437887,2.31053826419142e-05,0.000292107758514512
"Hspb1",178.61818870267,0.750724845041091,0.329978036366969,2.27507519381141,0.0229014194606197,0.0816954624990388
"Hspb11",69.1775611451601,-0.296046549382144,0.2893367350537,-1.02319032986668,0.306217864189032,0.521502286818569
"Hspb2",25.0756374024297,0.751181550495756,0.632198700123786,1.1882048323552,0.234752720327347,0.439046131524819
"Hspb3",0.739672286128414,-0.24262139783041,2.56536787529999,-0.0945756747663482,0.924651871935809,NA
"Hspb6",20.7516020260039,0.412111923129099,0.486166690076018,0.847676180909598,0.396618335074432,0.611328379739561
"Hspb7",17.3526144058575,-0.607770807584122,0.520455018498392,-1.16776817588896,0.242900288223985,0.449232558604031
"Hspb8",200.776820640843,0.171312247882578,0.419920046700602,0.407963966542235,0.683300129550522,0.835317581142543
"Hspb9",3.21290987228151,-0.800233939506843,1.18614555517502,-0.67465070877306,0.49989770782334,NA
"Hspbap1",66.7535175880877,-0.0966611254984683,0.296018579926405,-0.326537359656613,0.744017828012785,0.873173684422872
"Hspbp1",278.542524413109,-0.12678705387839,0.208608991322091,-0.607773677801986,0.543337589407713,0.735191433367572
"Hspd1",1906.37870487921,-1.06856138594806,0.188283577771,-5.67527661518995,1.3846472552094e-08,4.9336171634346e-07
"Hspe1",563.113301997844,-1.28157496941841,0.234540339918958,-5.46419848227916,4.65003021061894e-08,1.41620202224243e-06
"Hspg2",2799.90827193274,0.66098742563828,0.252139808207382,2.62151157462064,0.00875407896448793,0.0388919413983167
"Hsph1",942.386835740164,-0.557211765397571,0.211574533765134,-2.63364288452657,0.00844742842613586,0.0378639893803431
"Htatip2",151.391540757826,0.290343185187327,0.226875263234473,1.27974809174,0.20063374503324,0.39509514363573
"Htatsf1",527.911600345869,-0.386888321549627,0.167925612291826,-2.30392681777024,0.0212267520032214,0.0771086493020248
"Htr1a",0,NA,NA,NA,NA,NA
"Htr1b",4.23073245797123,0.216587967235789,1.22205374181414,0.177232767942156,0.859325557972946,0.938273650592558
"Htr1d",1.67177082048984,-0.515380191892258,1.75200507035345,-0.294165924867035,0.768631117282433,NA
"Htr1f",0,NA,NA,NA,NA,NA
"Htr2a",13.9631992426202,1.00923484501655,0.576009855601921,1.75211384874989,0.0797542334184863,0.208088741455012
"Htr2b",19.6338721013869,0.332498520483405,0.528816778637377,0.628759400070791,0.529506583598431,0.723038069205552
"Htr2c",1.87514030437011,1.87607375253411,2.31861681672177,0.809134885507576,0.41843756392632,NA
"Htr3a",12.8477354166178,-1.00210077175379,0.681680146704824,-1.47004541147025,0.141549455327328,0.312512006963142
"Htr3b",0.175428671348308,-1.25738547568646,4.05481090678188,-0.310097191852627,0.756487047661827,NA
"Htr4",5.52655820460677,-1.15825448701383,1.23901396877981,-0.934819555064818,0.349881300046845,0.565507624413448
"Htr5a",0.211399979416265,1.11881908162408,4.0804728567969,0.274188585707769,0.783939699407597,NA
"Htr5b",0.498429504556856,2.53000160597142,3.7035888114764,0.683121624660827,0.494529992007919,NA
"Htr6",0.922135377155315,1.97693056271462,2.34198317259403,0.844126715276492,0.398598600589752,NA
"Htr7",0.999813628455313,2.13675072502168,2.61495465114551,0.817127258434733,0.41385570690887,NA
"Htra1",1214.31532402773,-0.93397284766426,0.204748134892784,-4.56156950173605,5.0772664073104e-06,8.1249623744354e-05
"Htra2",144.523496827586,0.658162934109662,0.233529376604987,2.81833036887234,0.0048274111274833,0.0242399851595613
"Htra3",140.433898220923,1.32827791098558,0.488471102808997,2.71925586456845,0.00654289745863591,0.0309873695056447
"Htra4",56.7331811214873,1.90721043909049,0.36426468652955,5.23578186307603,1.64287895084585e-07,4.28157724289726e-06
"Htt",1193.05115281925,0.0501952940320189,0.200784783927391,0.249995507877584,0.802590822557134,0.90758384886884
"Hunk",71.8385130669818,-0.604497722402841,0.372305903682346,-1.62365870759493,0.104448668373418,0.252813726567104
"Hus1",424.806680860528,-0.512811239795727,0.226997981640949,-2.25910043820063,0.0238771379013447,0.0844822782649788
"Hus1b",3.28847476183752,0.862141623905864,1.19218125447922,0.723163210851248,0.469579618060197,NA
"Huwe1",4743.51806836369,0.140068444616785,0.162610746819522,0.861372617470629,0.389032852309162,0.604518164950517
"Hvcn1",220.740836674455,0.946339929066925,0.335206541636586,2.8231547166311,0.00475536172909846,0.0239779060320462
"Hyal1",92.3302372282382,1.05136073318185,0.290485470500456,3.61932296087147,0.00029537481053591,0.00246840250508777
"Hyal2",488.889227080589,0.488690934410479,0.194999212981338,2.50611747062409,0.0122065058424681,0.0503850932113898
"Hyal3",8.9986511119593,0.0710896417667344,0.734701336089548,0.0967599189966216,0.922917054531504,0.967289539077956
"Hyal4",3.72618626233066,-0.498105434580916,1.39504794859143,-0.357052555135361,0.721052461967224,0.85925205122593
"Hyal5",3.53989779676274,-0.498439836919854,1.65444426525426,-0.301273271870088,0.763206120601,0.884123016136909
"Hyal6",1.24315216095651,-1.33760096152274,1.9183719386075,-0.697258406778863,0.485641092786942,NA
"Hydin",2.88901450118288,0.970382832338521,1.32804423587623,0.730685624864202,0.464971197993063,NA
"Hyi",245.264175888671,-0.0734939473778922,0.241855098885435,-0.303875947691745,0.761222402779491,0.882976080010771
"Hyls1",64.8853988739182,-0.0347000307090101,0.29123332479238,-0.11914855806336,0.905157660940457,0.959153764436382
"Hyou1",1514.00202083168,-0.242051321465831,0.164735333832434,-1.46933457343184,0.141742063695062,0.312774518884322
"I0C0044D17Rik",0.143514762570296,1.11881908162408,4.0804728567969,0.274188585707769,0.783939699407597,NA
"I830012O16Rik",84.9887083616284,0.30885675934494,0.326333772787618,0.946444361877151,0.343921987731938,0.559594079753278
"I830077J02Rik",9.81639972413583,1.74751966695405,0.855553929294676,2.04255933742799,0.0410960798457283,0.127785202765574
"I830134H01Rik",0.406657769592757,-0.642993343381933,4.03480598476215,-0.159361651045989,0.873383950776654,NA
"Iah1",1493.14919432131,-0.151374332475904,0.189056084446063,-0.800684796363116,0.423314146414203,0.635755328314342
"Iapp",0,NA,NA,NA,NA,NA
"Iars",561.01306410839,-0.0434596856097588,0.164759577842668,-0.263776383617948,0.791952233400155,0.900465280226708
"Iars2",1502.23771153404,-0.323593424388082,0.125862287756943,-2.57101177926294,0.0101401877904893,0.0437840108548869
"Ibsp",0.510514294506685,1.35775185710254,3.77709974943515,0.359469420235879,0.719243950243518,NA
"Ibtk",753.889249600844,-0.178236902051305,0.185214701701938,-0.962325886733,0.335885929425845,0.552152260203127
"Ica1",163.883062290972,-0.136478282819175,0.223612679394467,-0.610333381759708,0.541640988158251,0.734003606222773
"Ica1l",36.7931575698857,1.39592973207473,0.5313120881668,2.62732537648661,0.00860589999842232,0.0384232583630001
"Icam1",567.025755853961,1.31420535436272,0.191703887552902,6.85539229870886,7.1117084569372e-12,5.87053834298214e-10
"Icam2",274.672192789967,0.689355992889048,0.315259822642838,2.18662811870584,0.0287696829151834,0.0974180631339176
"Icam4",0,NA,NA,NA,NA,NA
"Icam5",3.2058107964346,0.0826676534742993,1.1630604212768,0.0710776946425084,0.943335920359619,NA
"Ick",236.522913922109,0.672577985149192,0.187901881438583,3.57941059450769,0.000344370037534119,0.00281719398867037
"Icmt",1007.49094624236,-0.0116646342057255,0.137034817333669,-0.0851216824504025,0.932164652762398,0.970336392634477
"Icos",16.241724827598,2.4096049050761,0.709390775259215,3.39672432897879,0.000681976327299837,0.00495077363268242
"Icosl",335.945740449817,1.34035618751826,0.229072180064949,5.85123949638155,4.8792303504574e-09,1.96928759476536e-07
"Ict1",404.873574951631,-0.263830661415339,0.196691299785223,-1.34134383017158,0.179808845412199,0.366812314278208
"Id1",647.856754619725,1.26737947779944,0.251010401018889,5.0491114019776,4.43869853041122e-07,1.00590282348189e-05
"Id2",2389.00017242695,-0.4377347365632,0.238940838321534,-1.83197957970733,0.0669544630038193,0.183925654054913
"Id3",1374.13794167248,1.84544177195282,0.173870050788864,10.6139140328072,2.56762655997286e-26,2.6022895185325e-23
"Id4",425.107008368282,0.0741682583078984,0.209908226417417,0.353336596539146,0.723836112562714,0.86065242882069
"Ide",1534.03708096865,-0.411026660286578,0.242346386195312,-1.69602966538697,0.0898802621710681,0.22685191239441
"Idh1",7374.47030976562,-1.98991854191701,0.237334151935868,-8.3844593190057,5.09594401797159e-17,1.09370949082183e-14
"Idh2",3855.62748383685,-0.443419556497493,0.141699692928425,-3.12929087800827,0.00175228751101717,0.0107071961285186
"Idh3a",1391.3025331131,-0.984727488324869,0.232926711565251,-4.22762800242003,2.36167824862724e-05,0.000298159835914925
"Idh3b",2553.97920304368,-0.568822841928469,0.121172232141845,-4.69433327977818,2.67477650632108e-06,4.72828951597049e-05
"Idh3g",2263.80293423643,-0.639922078795147,0.138401626052631,-4.62366011907835,3.77027455722971e-06,6.30441051764818e-05
"Idi1",29.2050547451304,-1.23325306256286,0.480506973469661,-2.56656641974985,0.0102710952376589,0.0441819359633602
"Idi2",0.557231596148561,-1.05015592351269,3.05161737204808,-0.34413092975935,0.730747823261812,NA
"Ido1",2.48117791959762,-0.522646743728744,1.29698892495942,-0.402969318913109,0.686970795284482,NA
"Ido2",38.1477708471367,-0.299909741720832,0.441144627593743,-0.679844484011316,0.496602936631705,0.698660243153559
"Ids",850.341713686236,-0.0864181007510795,0.203398480153547,-0.424870926694448,0.670930769661828,0.827180511653763
"Idua",141.551178535954,0.394834753758315,0.230589386866075,1.71228502371461,0.0868441552351773,0.221425286366924
"Ier2",83.754043619616,0.494991863367417,0.308228470513871,1.60592518446521,0.108290349280097,0.259871197305552
"Ier3",259.2435549996,0.260908015419966,0.219895984475833,1.18650650234425,0.235422335150955,0.439816657466347
"Ier3ip1",274.859438540414,-0.60091286174305,0.228829376958327,-2.62603023147891,0.00863871444489406,0.0385603297328608
"Ier5",480.718155550407,1.14179483315315,0.182530249722582,6.25537320465243,3.96566423975877e-10,2.08488797481035e-08
"Ier5l",110.008092687326,1.10102054547042,0.26666754902504,4.12881338391509,3.64640198737317e-05,0.000433646098146341
"Iffo1",173.659363049233,-0.531509525230436,0.224613982216286,-2.36632430441766,0.0179656993074759,0.0678989543124681
"Iffo2",145.237995284322,0.518769372419087,0.214711625583273,2.41612148857719,0.015686826413441,0.0610441071374583
"Ifi202b",0.351861689553752,-0.295602355561481,4.05481076842561,-0.0729016401611896,0.941884388758768,NA
"Ifi203",439.489160551139,0.477628034634117,0.27668009223102,1.72628262041821,0.0842965804663945,0.216594720767385
"Ifi204",218.98107747316,0.746910420483095,0.282415403210228,2.64472267444669,0.00817578934219533,0.0370768830163845
"Ifi205",93.81873378615,1.26930839046207,0.424090793890192,2.99301095130758,0.00276239836738458,0.0155072976191624
"Ifi27l1",907.945501731226,-0.124692849681715,0.301196609198131,-0.413991545302195,0.6788802986876,0.832093652111135
"Ifi27l2a",593.511714510789,-0.338925683080396,0.44239161429587,-0.766121400424474,0.443604070519975,0.65411162774781
"Ifi27l2b",6.91467876471278,-2.86896669484962,1.3489920273406,-2.12674844380326,0.0334409900690735,0.109664566210697
"Ifi30",307.368626521852,-0.0784188332337763,0.240432127192127,-0.326157881434507,0.744304906159445,0.873262229279487
"Ifi35",225.377262340528,0.622933045183791,0.215281548428866,2.89357378618829,0.00380884787758416,0.0200765130975926
"Ifi44",522.542683163323,0.0675340417947986,0.24589055921954,0.274650812170881,0.783584524450694,0.895784714848604
"Ifi47",224.125549374209,0.218616004390433,0.207389769544155,1.05413109272918,0.291822902616508,0.50543294526089
"Ifih1",610.561110038875,0.33618125056621,0.172288414801676,1.95127020556312,0.0510249113701131,0.149795249232066
"Ifit1",213.976420243238,-0.679748380058324,0.202894427116971,-3.35025653349483,0.000807367498615587,0.00568373394972409
"Ifit2",458.317147572799,0.21962744124844,0.223603174815134,0.982219690887752,0.32599162885201,0.542136684586729
"Ifit3",341.334537763145,0.00653157252786853,0.233593373967699,0.0279612919533056,0.977693023613088,0.989150308196357
"Ifitm1",155.735710476962,2.2655039018015,0.265518589506809,8.53237397053665,1.43374705745572e-17,3.39686332067075e-15
"Ifitm2",580.842403092034,0.728216240719617,0.179138420523041,4.06510361425204,4.80111276935021e-05,0.000541661720786988
"Ifitm3",667.794061425855,0.39074723395249,0.21836533376148,1.78941971796358,0.073547246124183,0.19643354671223
"Ifitm5",5.21249711733073,0.621936098458426,0.956849754440127,0.649983025623844,0.515703186180859,0.713103128343333
"Ifitm6",9.0231696221297,0.689719859607513,0.785987513339604,0.87752012328662,0.380204193618828,0.595881881803117
"Ifitm7",0.211399979416265,1.11881908162408,4.0804728567969,0.274188585707769,0.783939699407597,NA
"Ifltd1",19.4316891500474,0.788101599292737,0.650657466131842,1.21123884734313,0.225803878237347,0.428415376841189
"Ifna1",0,NA,NA,NA,NA,NA
"Ifna11",0.205369906594809,-0.946680721906956,4.06328380513047,-0.232984149596353,0.815773713909843,NA
"Ifna12",0,NA,NA,NA,NA,NA
"Ifna13",0,NA,NA,NA,NA,NA
"Ifna14",0,NA,NA,NA,NA,NA
"Ifna2",0,NA,NA,NA,NA,NA
"Ifna4",0,NA,NA,NA,NA,NA
"Ifna5",0.143514762570296,1.11881908162408,4.0804728567969,0.274188585707769,0.783939699407597,NA
"Ifna6",0,NA,NA,NA,NA,NA
"Ifna7",0,NA,NA,NA,NA,NA
"Ifna9",0.143514762570296,1.11881908162408,4.0804728567969,0.274188585707769,0.783939699407597,NA
"Ifnab",0.143514762570296,1.11881908162408,4.0804728567969,0.274188585707769,0.783939699407597,NA
"Ifnar1",789.901426188155,0.294458480262527,0.147213188031393,2.0002180796447,0.0454767203696941,0.137771085939508
"Ifnar2",610.90354843581,0.67709005611864,0.173033017004697,3.9130685451798,9.11306528824901e-05,0.00093979451697867
"Ifnb1",0,NA,NA,NA,NA,NA
"Ifne",0,NA,NA,NA,NA,NA
"Ifng",1.15836780031704,0.398394894473643,2.18981565999332,0.181930790683476,0.855637040249063,NA
"Ifngr1",886.89818306557,0.739586377443981,0.18543296624685,3.98842984833363,6.65120651453488e-05,0.00071249536373846
"Ifngr2",573.902756408413,0.659537421253753,0.231938757640899,2.84358434942937,0.00446091999996157,0.0227803813715821
"Ifnk",5.68319631986003,-0.311341934802545,0.888221557031787,-0.350522831086166,0.725946358928632,0.862034721469441
"Ifnz",0.883209449745757,1.54880207815383,2.33563193441169,0.663119070832516,0.507254297534318,NA
"Ifrd1",472.178799710328,0.160396629374548,0.252301068136161,0.635735038933665,0.524949134431433,0.719772816211438
"Ifrd2",236.309101814504,-0.320506865516786,0.187431829751366,-1.70999165905784,0.087267415451631,0.222318036598814
"Ift122",558.543775403991,-0.247720025645838,0.187954543727531,-1.31797838314006,0.187510884388395,0.377400823466184
"Ift140",268.001485998284,-0.0431798562088698,0.17567608778108,-0.245792451062997,0.805842901015384,0.908983617339
"Ift172",515.858476364242,-0.0382954539811893,0.147948078700941,-0.258843874942094,0.795755703859943,0.902684448794736
"Ift20",476.57773177836,-0.213224642585793,0.178360364082797,-1.19547099874057,0.231903060590454,0.435531101564228
"Ift27",85.6103410293359,-0.075449946474653,0.266317678651534,-0.283308065978512,0.776940694720222,0.892383623608953
"Ift46",338.182780523126,-0.0637504723454062,0.179777665056525,-0.35460729966296,0.722883806778109,0.860169814741414
"Ift52",236.033384946575,0.0275068192535832,0.199524205431257,0.137862066380013,0.890349430719186,0.953374694172102
"Ift57",205.72169955363,-0.156051096318052,0.200516419474886,-0.778245974702322,0.436424018157681,0.648630986861972
"Ift74",241.513310410416,-0.479490771419893,0.244750044801079,-1.95910391685363,0.0501006182018512,0.147607489963884
"Ift80",326.976698231608,-0.342871340968666,0.232984750136947,-1.4716471389957,0.14111618908465,0.311819602406888
"Ift81",308.674263627014,-0.24326478106944,0.179597400901051,-1.35450056542559,0.17557673312302,0.361170608036341
"Ift88",292.143644628971,-0.0571699983527418,0.169797338086376,-0.336695492385512,0.736346461733425,0.868898350672889
"Igbp1",1001.45146349325,-0.0246924885377491,0.1431249316266,-0.172524019799497,0.86302557940108,0.940175304252591
"Igbp1b",0,NA,NA,NA,NA,NA
"Igdcc3",5.01352651575175,0.608164877339092,1.19861436116573,0.507389947128292,0.611881237927501,0.785486554324917
"Igdcc4",15.6356264295611,-0.221220291588718,0.674300023741933,-0.328073978643938,0.742855728145469,0.872684464457324
"Igf1",630.704233632283,-0.723601171697751,0.331552229537968,-2.18246510574252,0.0290752238559521,0.0982621913308882
"Igf1r",1062.38864503718,0.358975222439395,0.193063264213908,1.85936575713162,0.0629753120851617,0.175559079824206
"Igf2",679.639452676011,1.90931527638069,0.866975000474321,2.20227258610237,0.02764605943128,0.094376321520367
"Igf2bp1",14.012597969116,-1.18035743302297,0.631067794006717,-1.87041304315144,0.0614264820985871,0.172453572318332
"Igf2bp2",62.3596318456599,0.300264152981228,0.337144647756074,0.890609282928528,0.373138817385806,0.588885857286203
"Igf2bp3",17.7948824971373,0.402367221818402,0.529869193353684,0.759370853911532,0.447630743583646,0.657339423263017
"Igf2r",2661.20582847253,-0.619674007821658,0.14098827268995,-4.39521668007377,1.10662312650073e-05,0.00015559752667834
"Igfals",381.65878846592,-0.600697968176241,0.246529858595131,-2.43661344552487,0.0148255182478781,0.0585180153264229
"Igfbp1",187.137713692596,-0.109873548811903,0.259305104821134,-0.42372304582161,0.671767805961434,0.827570312933165
"Igfbp2",249.19933806622,2.98020466656188,0.387175489572832,7.69729682488404,1.38974813634841e-14,1.78543487685944e-12
"Igfbp3",14576.0651659592,1.33175582479355,0.348649923623811,3.81975080031997,0.000133586568753163,0.00128806541953697
"Igfbp4",4419.84308926697,0.117350604560786,0.186483624960496,0.629281013738582,0.529165098977536,0.722886193466013
"Igfbp5",6796.87346248946,0.273209294334943,0.21238789119198,1.28636944790787,0.198314155759951,0.391499312144657
"Igfbp6",668.347283433335,1.2305608326106,0.393919438721032,3.12388958667782,0.00178477416679185,0.0108785950968205
"Igfbp7",13091.8869043309,-0.156270720165536,0.190178937367904,-0.821703614124354,0.411245601746883,0.625091944065022
"Igfbpl1",0.176433018205444,1.11881908162408,4.0804728567969,0.274188585707769,0.783939699407597,NA
"Igfl3",0,NA,NA,NA,NA,NA
"Igfn1",3.56488674412457,-2.54532912789977,1.27704708714068,-1.99313647361177,0.0462465050320772,0.139258840066523
"Ighg2c",279.366002629816,8.40591797576788,0.980249785855845,8.5752816241921,9.88446302004886e-18,2.37266130098357e-15
"Ighmbp2",80.6832658599936,0.116340364925742,0.276658907613842,0.420519136467237,0.67410625270806,0.8288549146157
"Ighv1-73",0,NA,NA,NA,NA,NA
"Igj",822.109506609689,3.76350214456402,0.306769225210883,12.2681867517085,1.34225631116456e-34,3.49811169779643e-31
"Igkv1-115",0,NA,NA,NA,NA,NA
"Igkv4-69",1.21600331740833,3.82769217177104,2.81463390587237,1.35992541118227,0.173853528691471,NA
"Igkv4-71",0,NA,NA,NA,NA,NA
"Iglc2",41.9353794552164,3.14123800125978,0.525139234281121,5.98172407658689,2.20788055923156e-09,9.5220721139625e-08
"Iglc3",15.5120288229703,2.8362324066859,0.687197536218459,4.12724472542967,3.67135624876912e-05,0.000436329329291824
"Igll1",1.84314209254821,-2.21934992067446,1.93290059302773,-1.14819661635989,0.25088740580568,NA
"Iglon5",5.44018252117208,2.16240744887242,1.00504011826117,2.15156331531682,0.0314317640439955,0.104427184748609
"Igsf1",3.75739381463444,-0.57009857206181,1.34555324982536,-0.42369082913352,0.67179130429355,0.827570312933165
"Igsf10",146.778176042755,0.159447458109845,0.267439012778855,0.596201191640249,0.551040829655745,0.741071718054534
"Igsf11",1019.27749265347,-1.0705462080165,0.22072180582574,-4.85020591423438,1.23333370130908e-06,2.42453736131267e-05
"Igsf21",0.831367989048352,0.843879907723887,2.78722179751026,0.302767403899359,0.762067126077389,NA
"Igsf3",128.47336088148,-0.499736060447151,0.230822255998751,-2.16502545772646,0.0303857357428939,0.101692712742178
"Igsf5",598.575724264446,-0.536990076039577,0.213370182577584,-2.51670626866676,0.0118457538991705,0.0492933595763157
"Igsf6",97.8834911491664,1.71279700457051,0.359026693737582,4.77066756997857,1.83616359756207e-06,3.41111329025711e-05
"Igsf8",151.854176995126,0.565732650615922,0.247162479877763,2.28890991422205,0.0220845871069863,0.0793401186673397
"Igsf9",87.5880437416492,0.381920953505123,0.364586538172067,1.04754540696968,0.294848101365598,0.508981255981511
"Igsf9b",13.587826079418,-0.497033372821257,0.665266783198483,-0.747118878281598,0.454991805667583,0.663958715986219
"Igtp",263.240624699444,-0.266834191954397,0.191479187038474,-1.39354149180079,0.163456107146037,0.344293934033616
"Ihh",103.536689492588,-0.0549562796317628,0.399079161654513,-0.137707715441527,0.890471421459096,0.953389024243982
"Iigp1",483.170185883982,-0.756263978387733,0.254326208486599,-2.97359828893758,0.00294330124397071,0.0162908509083003
"Ik",806.241333704608,-0.187797300080413,0.191897060905363,-0.978635624716672,0.327760050436175,0.544082903205118
"Ikbip",331.017708921325,0.0902392369861412,0.161752270851766,0.557885441180845,0.576922613684953,0.759803583703046
"Ikbkap",454.962556560188,-0.113534272951046,0.197490626029992,-0.574884364049785,0.565369505334016,0.752300210489311
"Ikbkb",807.496663175382,0.0565398166886607,0.170413082493109,0.331780963418387,0.74005465982915,0.871040289017183
"Ikbke",97.568703550276,0.730581078256951,0.347110465769225,2.10475093753778,0.0353129939560942,0.114303575007279
"Ikbkg",720.578099659043,-0.323943955315815,0.176390214006505,-1.83651886325093,0.0662809548900741,0.1825703548331
"Ikzf1",130.766409624092,1.47294365234041,0.314495009021385,4.68351996085336,2.81989979228629e-06,4.95124464972847e-05
"Ikzf2",207.963299156336,-0.00921579919337859,0.274194956058731,-0.0336103892130117,0.973187837556188,0.987038892426212
"Ikzf3",37.0046980842623,1.90001391840034,0.474239092059827,4.00644727567219,6.16388764953007e-05,0.000668139051636227
"Ikzf4",23.5016614929174,0.678929023229288,0.485672134935642,1.39791636042545,0.162138185116025,0.342717369662924
"Ikzf5",206.859227175627,-0.268015288256471,0.214815414193163,-1.24765389515051,0.212157832258283,0.410957245050739
"Il10",1.65658368949338,3.28870360212724,1.98443776639566,1.6572470338037,0.0974695409671728,NA
"Il10ra",233.580691802339,1.82402126686225,0.264154375382959,6.90513365231172,5.01561836934397e-12,4.23610768110843e-10
"Il10rb",481.825983485126,0.419405243818698,0.216015267788124,1.94155370642628,0.0521911517774423,0.152388473411633
"Il11",2.45131271639528,-0.113476018503098,1.30007776043274,-0.0872840240458593,0.93044575251632,NA
"Il11ra1",749.384446893049,0.392901007387059,0.197024534630264,1.99417300045589,0.046133151673618,0.139085619894532
"Il11ra2",0,NA,NA,NA,NA,NA
"Il12a",1.6020258691418,-0.357066105740264,1.62653795806645,-0.219525221633762,0.826240934962198,NA
"Il12b",2.5522146219676,0.892147763513167,1.36477575078829,0.65369549759209,0.513308004565434,NA
"Il12rb1",6.35008414916536,1.60195095627621,0.995327254969808,1.60947160672779,0.107513258658925,0.2584823903156
"Il12rb2",40.5708004381607,0.34193841596305,0.350796674505171,0.974748168423727,0.32968519318919,0.546271296943723
"Il13",0.087714335674154,-0.735993348890688,4.06995399784543,-0.180835790596236,0.856496469383697,NA
"Il13ra1",1127.25599255236,-0.449410914560328,0.229407845760704,-1.95900411805928,0.0501123045160364,0.147618080298087
"Il13ra2",0.23122909824445,0.225788656640256,4.06995377355932,0.0554769585116924,0.955758486118731,NA
"Il15",194.669425175029,0.234531669868431,0.22173097968038,1.0577307248924,0.290178223448245,0.503780103765354
"Il15ra",163.748868293877,0.226918770454555,0.214640191137234,1.05720540618355,0.290417853057576,0.503812561176242
"Il16",216.469171576209,1.38979827483903,0.225062689059683,6.17516071031423,6.6096202730592e-10,3.26773177890024e-08
"Il17a",0,NA,NA,NA,NA,NA
"Il17b",0,NA,NA,NA,NA,NA
"Il17c",1.41946210176383,-0.276428084307705,1.93969682065871,-0.142510974583044,0.886676411382913,NA
"Il17d",8.04174788303545,-0.0552050356445029,0.773198834640162,-0.0713982395876149,0.94308081064144,0.974600534103654
"Il17f",6.43486154849022,-0.554594520711257,1.05259818855878,-0.526881507815067,0.59827587623615,0.775386957244678
"Il17ra",254.43571690062,-0.189058642405192,0.212018802235866,-0.891706963776112,0.372550019987136,0.58823178246714
"Il17rb",55.7385983866384,0.125621544831615,0.345334075736952,0.363768170179949,0.716031133086386,0.85672675317099
"Il17rc",196.594608493436,0.111160785545599,0.267645131489351,0.415329002724723,0.677901072496493,0.831335659152562
"Il17rd",214.046131662249,0.25955015661941,0.198344995102936,1.30857930891934,0.190676893528688,0.381709488493785
"Il17re",113.763108934244,0.0692509911692758,0.327092762899705,0.211716671917042,0.832328080625751,0.923914608610078
"Il18",21.6678647929346,-0.465706404139309,0.551688990086161,-0.844146634259598,0.398587471098146,0.613312351150766
"Il18bp",92.1677321778951,-0.146990271679784,0.262490390899209,-0.559983438541281,0.575490734181937,0.759038301847451
"Il18r1",81.0023081550076,2.25505940182165,0.385726898720748,5.84625912608243,5.02750685389322e-09,2.02019399858092e-07
"Il18rap",45.1956277893631,1.43227034443356,0.445337571270793,3.21614531723993,0.00129925024458137,0.00836942874713913
"Il19",0,NA,NA,NA,NA,NA
"Il1a",3.13316051435879,-1.39861574902249,1.3666285550736,-1.02340591657487,0.306115963132371,NA
"Il1b",82.2520546027705,1.5670046826862,0.456150963758981,3.4352764921794,0.000591949535743514,0.00440952853432786
"Il1f10",0.143514762570296,1.11881908162408,4.0804728567969,0.274188585707769,0.783939699407597,NA
"Il1f5",3.77346880073307,-1.26330652410051,1.28507534442822,-0.983060277031929,0.325577773129603,0.54192657985432
"Il1f6",1.39038763003811,4.02116540125188,2.60714461823306,1.54236376959294,0.122985220563397,NA
"Il1f8",0,NA,NA,NA,NA,NA
"Il1f9",1.33890526316639,1.29058095189164,1.93596424895613,0.666634702881273,0.505005496846413,NA
"Il1r1",316.65781996762,0.953758381772386,0.254494096260516,3.74766407467488,0.000178489079205537,0.00163380645857833
"Il1r2",4.42520864928708,1.65099566103972,1.05545862145031,1.56424480077777,0.117760089748478,0.275718187650796
"Il1rap",157.838720986665,-0.0138067455292531,0.264894652418483,-0.0521216468629992,0.958431764705049,0.98138943351484
"Il1rapl1",10.119506368581,2.10786203661316,0.795893702295394,2.64842155495638,0.00808686147332496,0.0368085363916834
"Il1rapl2",0.558235943005697,0.930420598005808,3.66947811796438,0.25355665522321,0.799838086530469,NA
"Il1rl1",37.2968787697376,0.955361098729143,0.437942311537193,2.18147704289132,0.0291481506579745,0.0984539367623455
"Il1rl2",28.4683902354551,0.938029757527905,0.488024888747542,1.9220940963385,0.0545939187971132,0.157787842302873
"Il1rn",7.33657486764601,1.10264308746391,0.994451673777414,1.10879504408247,0.267518608927393,0.476968528407196
"Il2",0.554254575759913,-1.08360747758589,3.70383507038689,-0.292563642007066,0.769855707781142,NA
"Il20",0,NA,NA,NA,NA,NA
"Il20ra",1.59672586330729,0.889268884862287,2.20362402438009,0.403548370785462,0.68654485811292,NA
"Il20rb",14.5095393667496,1.09101163497165,0.572577694735443,1.90543858938785,0.056723083029132,0.162219658833744
"Il21",0.836494391363748,-1.67325973532656,2.79222234723259,-0.599257339582913,0.549001291189068,NA
"Il21r",31.4428612533157,2.43126274612225,0.483000763616293,5.03366232367637,4.81196989897559e-07,1.07185307529929e-05
"Il22",0,NA,NA,NA,NA,NA
"Il22ra1",24.7887845498251,-1.01629637959786,0.638650190659631,-1.59131930822439,0.111537733644124,0.265221959706694
"Il22ra2",0.913150684992258,1.9767965408663,2.34435813607393,0.84321440075569,0.399108545872916,NA
"Il23a",0.4923994317354,0.696511562773856,3.80683677723423,0.18296333768213,0.854826785274234,NA
