"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Krt42",0,NA,NA,NA,NA,NA
"Krt5",124.562896488882,-0.639460238943219,1.20060062311365,-0.532616947411569,0.594298768170712,0.880626282358259
"Krt6a",0.688828084785814,3.46499558517721,4.01185258603845,0.863689657300883,0.387758396789059,NA
"Krt6b",0.344414042392907,2.28900594775384,4.06523045052631,0.563069172980708,0.573387781961827,NA
"Krt7",1953.09839422205,0.489667504394975,0.41909925386227,1.16838075916951,0.242653212571862,0.64325182274705
"Krt71",0.486385390809432,-0.422791913307745,3.64776634850449,-0.115904329640269,0.907728364269012,NA
"Krt72-ps",0,NA,NA,NA,NA,NA
"Krt73",0.170321901720148,-0.370692465122102,4.06331998154759,-0.0912289622292845,0.927310662371898,NA
"Krt74",0,NA,NA,NA,NA,NA
"Krt75",0,NA,NA,NA,NA,NA
"Krt76",0.265729433230708,1.1428018971514,4.07123875035353,0.28070127232213,0.778939532800757,NA
"Krt77",0.170321901720148,-0.370692465122102,4.06331998154759,-0.0912289622292845,0.927310662371898,NA
"Krt78",1.14799593286489,-0.561650621631564,2.5082553314174,-0.223920832379604,0.822818905391468,NA
"Krt79",3.11493884437194,-0.287481431154449,1.65530979613316,-0.173672282871769,0.862123021525042,NA
"Krt8",1373.41927097839,0.41839742972652,0.375747827181095,1.11350591929004,0.265491207521032,0.671368013609529
"Krt80",314.618270815176,0.48863495188849,0.283902184910554,1.72113839857358,0.085225712870959,0.403996470967852
"Krt81",0.429574993252981,1.32233392007501,3.78296290199475,0.349549798486722,0.72667659180178,NA
"Krt82",0.145741587369135,2.10457595123874,4.07123897749762,0.516937463723221,0.60519981423002,NA
"Krt83",3.34900433339009,2.27464080364609,1.33843480506989,1.69947822264478,0.0892291144117341,NA
"Krt84",0,NA,NA,NA,NA,NA
"Krt86",0.406127689475236,1.32353759933985,3.84702592616212,0.344041767522021,0.730814875268736,NA
"Krt9",0.469629686723379,-1.7674959777216,3.60591929344346,-0.490165151764597,0.624017038089169,NA
"Krtap1-3",0.0851609508600741,0.242053568448322,4.0804728567969,0.0593199800471971,0.952697247359661,NA
"Krtap1-4",0,NA,NA,NA,NA,NA
"Krtap1-5",0.145741587369135,2.10457595123874,4.07123897749762,0.516937463723221,0.60519981423002,NA
"Krtap11-1",0,NA,NA,NA,NA,NA
"Krtap12-1",0,NA,NA,NA,NA,NA
"Krtap13",0.128985883283082,0.242053568448321,4.0804728567969,0.0593199800471971,0.952697247359661,NA
"Krtap13-1",0,NA,NA,NA,NA,NA
"Krtap16-1",0,NA,NA,NA,NA,NA
"Krtap16-2",0,NA,NA,NA,NA,NA
"Krtap16-4",0,NA,NA,NA,NA,NA
"Krtap16-5",0,NA,NA,NA,NA,NA
"Krtap16-7",0,NA,NA,NA,NA,NA
"Krtap16-8",0,NA,NA,NA,NA,NA
"Krtap17-1",0.0851609508600741,0.242053568448322,4.0804728567969,0.0593199800471971,0.952697247359661,NA
"Krtap2-4",0,NA,NA,NA,NA,NA
"Krtap20-2",0,NA,NA,NA,NA,NA
"Krtap24-1",0,NA,NA,NA,NA,NA
"Krtap26-1",0.320966738615162,2.28900594775384,4.06523045052631,0.563069172980708,0.573387781961827,NA
"Krtap27-1",0,NA,NA,NA,NA,NA
"Krtap29-1",0.320966738615162,2.28900594775384,4.06523045052631,0.563069172980708,0.573387781961827,NA
"Krtap3-1",0,NA,NA,NA,NA,NA
"Krtap3-2",0,NA,NA,NA,NA,NA
"Krtap3-3",0.230902538229209,1.1428018971514,4.07123875035353,0.280701272322131,0.778939532800757,NA
"Krtap31-1",0,NA,NA,NA,NA,NA
"Krtap31-2",0,NA,NA,NA,NA,NA
"Krtap4-1",0,NA,NA,NA,NA,NA
"Krtap4-13",0,NA,NA,NA,NA,NA
"Krtap4-16",0.0851609508600741,0.242053568448322,4.0804728567969,0.0593199800471971,0.952697247359661,NA
"Krtap4-2",0,NA,NA,NA,NA,NA
"Krtap4-6",0,NA,NA,NA,NA,NA
"Krtap4-7",0,NA,NA,NA,NA,NA
"Krtap4-8",0,NA,NA,NA,NA,NA
"Krtap4-9",0,NA,NA,NA,NA,NA
"Krtap5-2",0,NA,NA,NA,NA,NA
"Krtap5-3",0.344414042392907,2.28900594775384,4.06523045052631,0.563069172980708,0.573387781961827,NA
"Krtap5-4",0,NA,NA,NA,NA,NA
"Krtap5-5",0,NA,NA,NA,NA,NA
"Krtap6-1",0,NA,NA,NA,NA,NA
"Krtap6-3",0,NA,NA,NA,NA,NA
"Krtap7-1",0.641933477230324,3.37463850492866,4.01847253227111,0.83978140396083,0.401030961866573,NA
"Krtap8-1",0,NA,NA,NA,NA,NA
"Krtap8-2",0.0851609508600741,0.242053568448322,4.0804728567969,0.0593199800471971,0.952697247359661,NA
"Krtap9-1",0,NA,NA,NA,NA,NA
"Krtap9-3",0,NA,NA,NA,NA,NA
"Krtap9-5",0.145741587369135,2.10457595123874,4.07123897749762,0.516937463723221,0.60519981423002,NA
"Krtcap2",475.669031716294,-0.166047335662139,0.156745646290686,-1.05934256926156,0.289443794602131,0.694474531542139
"Krtcap3",87.0003719179071,0.0830975621390987,0.377083705793945,0.22036900789478,0.825583780252496,0.960524862590294
"Krtdap",1.12978266926255,3.01455841640583,2.47322077335753,1.2188796280865,0.222889882863924,NA
"Ksr1",261.200756414087,-0.0499371233413808,0.355798869916172,-0.140352113409315,0.888381791220386,0.975989350028119
"Ksr2",20.618645479956,0.263076357979944,0.495643580657259,0.530777292890763,0.595573117127381,0.881487122924263
"Kti12",124.599239070672,0.0551076242108536,0.239821747584224,0.229785766995548,0.818258245108397,0.95805999437908
"Ktn1",1332.31733712202,0.348727505771755,0.175395365912292,1.9882367128567,0.0467855164274059,0.295490578067117
"Ky",3.99769538177112,-1.13610129577504,1.07173421766124,-1.0600588066081,0.289117846726595,NA
"Kynu",630.466488821633,0.415178354865948,0.180154298990944,2.30457089945335,0.0211906173302023,0.186400622165777
"L1cam",635.152365981741,0.469952320313198,0.418315461351113,1.12343999620598,0.261250671165885,0.666536576310982
"L1td1",3.5020866053229,-0.253677431859816,1.11521462858641,-0.227469605721872,0.820058600918938,NA
"L2hgdh",1017.06028235119,0.697550745710501,0.186886552931739,3.73248227209415,0.000189602044774873,0.00734463132130272
"L3mbtl1",1.10560201992698,-0.393838137289876,2.07958961404979,-0.189382623681658,0.849792942331032,NA
"L3mbtl2",322.036413310437,0.0532481368959441,0.160461611218326,0.331843463939135,0.740007462662447,0.934176616479255
"L3mbtl3",280.103733521325,-0.0650393066454511,0.170084823595538,-0.382393356858897,0.702169617126556,0.92230231632817
"L3mbtl4",3.39607516248115,-0.206716619622822,1.11330319487317,-0.185678636848224,0.852696782302666,NA
"Lace1",513.272806800718,-0.0690834068483913,0.220268686753201,-0.313632445295302,0.753800214231569,0.939397912657728
"Lactb",617.708085681759,-0.357556919927025,0.178584477525376,-2.00217244455761,0.045266188202664,0.289303887575662
"Lactb2",5208.96086036192,-0.41767999176001,0.155609696395754,-2.68415144707787,0.00727141593101376,0.0976345855928308
"Lad1",1212.59995477218,-0.395295191364329,0.16464959858531,-2.4008269364806,0.0163580708743702,0.159445295669733
"Lag3",32.5186468634186,-0.143933474058302,0.430295798000635,-0.334498906861482,0.738003115639662,0.933909521005925
"Lage3",237.573273296488,0.15736191138553,0.200546005446447,0.784667393574946,0.432648605064623,0.799312190592732
"Lair1",272.286328520156,-1.05358951675662,0.427207985012668,-2.46622149800262,0.0136546867636828,0.143283258256251
"Lalba",0.290309747581721,-1.07431176597505,4.00628187655568,-0.268156809500051,0.788578618830452,NA
"Lama1",354.939137504225,-0.249489410171472,0.269307182179509,-0.926412018247524,0.354231900737427,0.748372145175908
"Lama2",5482.97919017297,-0.078809288797084,0.256850370427441,-0.306829570328952,0.758973099322521,0.939756654134585
"Lama3",958.933998486082,0.351551739080294,0.216355669657099,1.62487879165573,0.10418838802816,0.446258717565702
"Lama4",909.05212395941,0.254160893731607,0.182813199959136,1.39027648872412,0.164444934479289,0.543100631673302
"Lama5",2206.45888787281,0.631102637006291,0.201115783332932,3.13800650822889,0.00170101100031388,0.0371789185790459
"Lamb1",5451.08225352321,-0.274448715468221,0.171021858842036,-1.60475811294809,0.108547047395343,0.454169213011652
"Lamb2",3177.35410269218,0.362930614919596,0.145621782454894,2.49228246489849,0.0126925053213669,0.137165502824622
"Lamb3",610.749362065795,1.46302778388287,1.17887805837197,1.24103402679605,0.214593179098236,0.612608271138792
"Lamc1",2050.89932356075,0.185376659554161,0.151306784186579,1.22517083784935,0.220510859602003,0.619276753769954
"Lamc2",483.5769403954,0.574689474845654,0.379185150699442,1.51559066536647,0.129622888875246,0.491055305835472
"Lamc3",2264.79282129697,0.0754124352509512,0.309141263636607,0.243941667197162,0.807275998013608,0.954487196493017
"Lamp1",12953.7429527073,-0.33918716933501,0.121108828777937,-2.80068078238077,0.00509949352710609,0.0775473186244848
"Lamp2",11405.0187021141,-0.258854190206536,0.12751213067655,-2.03003579999107,0.0423529004271323,0.278227532981106
"Lamp3",13.8856265864055,-0.284595245220075,0.71969619621071,-0.395438028877329,0.692519648178572,0.919977397701079
"Lamtor2",397.597268196978,-0.0870363588360388,0.165405545617961,-0.526199762594826,0.59874941895306,0.882665973875593
"Lamtor3",328.45526709173,-0.0147369013211235,0.159497786342725,-0.0923956479838359,0.92638369704514,0.984816579796464
"Lancl1",620.601411987128,0.262420056630026,0.177921124624277,1.47492354932102,0.140233098301638,0.506727249280365
"Lancl2",326.732397418678,-0.0657474874359876,0.195657692207375,-0.336033235873511,0.73684580366748,0.933641359906162
"Lancl3",137.069354611645,0.472397026206258,0.306890626254693,1.53930092936175,0.123730847182607,0.480425044754678
"Lao1",0,NA,NA,NA,NA,NA
"Lap3",2499.23631038469,-0.454291276645011,0.161049083905986,-2.82082496607188,0.00479003306790204,0.0749530510757071
"Laptm4a",5728.30763487648,-0.07506371658401,0.155596076592514,-0.482426795250064,0.62950279007988,0.895599193197533
"Laptm4b",1585.40967176384,-0.488541731637857,0.21352775874493,-2.2879541962572,0.0221401886540948,0.191688034191958
"Laptm5",803.710088882355,-1.01169310278318,0.40627458543471,-2.4901707836356,0.0127681724840585,0.137892920374302
"Large",503.532539327235,-0.409363857212084,0.180160289787567,-2.27222024173462,0.0230732112861901,0.195058469592576
"Larp1",1075.2103965353,0.0425130961655545,0.190401822419163,0.223280930956445,0.823316867552454,0.960099989283485
"Larp1b",574.970613335865,-0.14396961213245,0.208573127022205,-0.690259642686964,0.490030922215052,0.831672618387368
"Larp4",1249.16196300689,0.327925578345892,0.143462601921136,2.28579137666943,0.0222664664128327,0.191875315271313
"Larp4b",1425.44150303755,0.227462145928488,0.122045964466277,1.86374163966182,0.0623579948631263,0.346591994352075
"Larp6",120.115136581977,0.0483080727155181,0.373339684180496,0.129394422191033,0.897045561026119,0.977828011621637
"Larp7",243.596826522487,-0.0683646090006236,0.218049731751523,-0.313527599651111,0.753879855439378,0.939397912657728
"Lars",1080.42321589186,-0.094513453115478,0.154630504554483,-0.61122126832469,0.541053105040348,0.857296569294555
"Las1l",540.352182245615,0.251916505090756,0.155148413862056,1.62371305526034,0.104437063415834,0.44689455467845
"Lasp1",1456.660027394,-0.261126585650259,0.175039316615889,-1.49181675693628,0.135747189797883,0.499799224909562
"Lass1",8.79843802654511,-0.0389804021646062,0.737279890849925,-0.0528705619783963,0.957835039717386,NA
"Lass2",2296.97466923909,-0.047721822131274,0.122919940697956,-0.388234991493674,0.697842140568542,0.921642979865724
"Lass3",89.0223971886971,0.125924181144228,1.30161573838378,0.0967445133235624,0.922929289082205,0.984094171550991
"Lass4",400.27860275115,-0.0894724213698428,0.202373430114457,-0.44211545616062,0.658405660374267,0.906145973439752
"Lass5",811.973326556317,-0.110133838440862,0.158591887101268,-0.694448123758917,0.487401223000603,0.829802932794116
"Lass6",1201.62268962064,0.026139144394308,0.117410336689591,0.222630691055886,0.823822947854485,0.960203221533915
"Lat",40.6094444112369,-1.0053252733882,0.42325564685812,-2.37521999021361,0.0175384937523391,0.166333462012126
"Lat2",161.061319471547,-1.12365239576673,0.375186312653956,-2.99491841218393,0.00274518259695091,0.051950691760188
"Lats1",1235.75382110827,0.205487210796662,0.128314367608007,1.60143571314176,0.109280448049163,0.45504566078912
"Lats2",1885.44302415154,0.372421398152273,0.163086333109899,2.28358435100327,0.0223959703420122,0.192398182904406
"Lax1",50.2894319198706,-0.721248133578412,0.471711743488261,-1.52900186085013,0.126263982606986,0.48512415389534
"Layn",170.053820285089,0.162684545931637,0.202762109705201,0.802341947261083,0.422355184035794,0.792402524380393
"Lbh",1951.73629313295,-0.106068929710483,0.179485828272186,-0.590959914392975,0.554547279859175,0.863515596058014
"Lbp",414.477236863126,-0.256587601338254,0.249322514984445,-1.02913931120205,0.303414215682984,0.708808656000919
"Lbr",920.387396189626,-0.029417141146598,0.134413895345686,-0.218854911324033,0.826763070518685,0.960918609197402
"Lbx1",0.170321901720148,-0.370692465122102,4.06331998154759,-0.0912289622292845,0.927310662371898,NA
"Lbx2",9.88588748476366,-0.538518303659749,0.671655214374583,-0.801777894572283,0.422681447834051,0.792402524380393
"Lca5",73.4839365720493,-0.34687400509659,0.297584573886289,-1.16563167427198,0.243763395828924,0.644000803937872
"Lca5l",19.1741071605739,-0.107984719298393,0.464435719898964,-0.232507351764169,0.816143977780469,0.957235834716693
"Lcat",12.8855847330872,0.650642707640272,0.621224626958554,1.04735498144326,0.294935886649171,0.700137499628294
"Lce1a1",0.255482852580222,-0.912640755291369,4.01788462872514,-0.227144589659596,0.820311312536824,NA
"Lce1a2",0,NA,NA,NA,NA,NA
"Lce1b",0.406127689475236,1.32353759933985,3.84702592616212,0.344041767522021,0.730814875268736,NA
"Lce1c",0.320966738615162,2.28900594775384,4.06523045052631,0.563069172980708,0.573387781961827,NA
"Lce1d",0,NA,NA,NA,NA,NA
"Lce1e",0,NA,NA,NA,NA,NA
"Lce1f",0,NA,NA,NA,NA,NA
"Lce1g",0,NA,NA,NA,NA,NA
"Lce1h",0,NA,NA,NA,NA,NA
"Lce1i",0.128985883283082,0.242053568448321,4.0804728567969,0.0593199800471971,0.952697247359661,NA
"Lce1j",0,NA,NA,NA,NA,NA
"Lce1l",0.46440188825448,1.32042662460314,3.68741480717247,0.358090069507437,0.7202759103682,NA
"Lce1m",0,NA,NA,NA,NA,NA
"Lce3a",0,NA,NA,NA,NA,NA
"Lce3b",0,NA,NA,NA,NA,NA
"Lce3c",0.29148317473827,2.63230626796678,4.05560158666838,0.649054452641435,0.516303180574075,NA
"Lce3f",0,NA,NA,NA,NA,NA
"Lce6a",0.255482852580222,-0.912640755291369,4.01788462872514,-0.227144589659596,0.820311312536824,NA
"Lck",102.49460395954,-0.387949962647049,0.280256489784144,-1.38426754344155,0.166276548312623,0.545723070854199
"Lclat1",789.816377860485,-0.0845908043256887,0.147659369407245,-0.572878000666432,0.566727300999402,0.867532212824329
"Lcmt1",410.400941536117,0.113944859895653,0.187243691528731,0.608537777509955,0.542830858440573,0.857726824055622
"Lcmt2",197.729580913825,-0.421269232583287,0.187647988204474,-2.24499733044962,0.0247683039409006,0.203356442984944
"Lcn10",0,NA,NA,NA,NA,NA
"Lcn11",0,NA,NA,NA,NA,NA
"Lcn12",0.205148796721647,-0.568187284997062,4.04722088089432,-0.140389492374705,0.888352259504824,NA
"Lcn13",0,NA,NA,NA,NA,NA
"Lcn14",0.0851609508600741,0.242053568448322,4.0804728567969,0.0593199800471971,0.952697247359661,NA
"Lcn2",400.476538452966,0.942247239956952,1.06457030588505,0.885096301059798,0.376104694288033,0.763625606961611
"Lcn3",0,NA,NA,NA,NA,NA
"Lcn4",0.128985883283082,0.242053568448321,4.0804728567969,0.0593199800471971,0.952697247359661,NA
"Lcn5",0.128985883283082,0.242053568448321,4.0804728567969,0.0593199800471971,0.952697247359661,NA
"Lcn6",0,NA,NA,NA,NA,NA
"Lcn8",0.320966738615162,2.28900594775384,4.06523045052631,0.563069172980708,0.573387781961827,NA
"Lcn9",0.514735944113055,0.695710625881673,3.57771674531029,0.194456597715182,0.845818377008625,NA
"Lcor",542.673402654684,0.343476270141994,0.14824319754678,2.31697828855591,0.0205049145009769,0.182790061399604
"Lcorl",416.346723312809,0.297386889880881,0.177085127016635,1.67934425036692,0.0930849716468925,0.423241460596273
"Lcp1",2376.51203168271,-1.46415364201416,0.38621850616052,-3.79099814912967,0.000150043072498716,0.00626838172752862
"Lcp2",184.965431364771,-1.26173995396352,0.480088916669314,-2.62813805975157,0.00858536638414139,0.107984539688339
"Lct",4.83984925930511,-0.569553153912844,1.06359649793914,-0.535497394939181,0.592305958489966,NA
"Lctl",48.7293689631378,-1.0515458798574,0.730422264581696,-1.43964105538267,0.149968977902427,0.522437845333724
"Ldb1",619.368587646721,0.494288260245557,0.200113537550597,2.47003909028684,0.0135098288472099,0.142588652048969
"Ldb2",475.94999571302,0.224300270808578,0.290281073668794,0.772700293455927,0.439699772960637,0.803891607954403
"Ldb3",22.8671888989704,-0.738907215594766,0.459723570220947,-1.60728590713685,0.107991664343747,0.453339721445057
"Ldha",4409.53090242229,-0.0806881132245454,0.226653881091969,-0.355997050815136,0.72184277380553,0.928162929045402
"Ldhb",5327.89947806458,-0.213381495565504,0.175114787413055,-1.21852356798508,0.223025074243117,0.621921354382279
"Ldhc",0.907662910461032,2.71288188955949,2.55471282808492,1.06191265794565,0.288275338133657,NA
"Ldhd",3449.11973101547,-0.448477329451214,0.193512659669458,-2.31756067131352,0.0204732097139914,0.18271979810724
"Ldlr",848.174310551753,-0.480749136877124,0.25267621126862,-1.90262919672339,0.057088946627946,0.330466083272731
"Ldlrad1",1.27654936939483,1.47774254207035,1.97958342901606,0.746491671131461,0.455370461027201,NA
"Ldlrad2",2.58353758193644,0.28855030157231,1.35620651504383,0.212762804463437,0.831511977191519,NA
"Ldlrad3",405.393490242441,0.314553913855348,0.163440128848702,1.92458190085333,0.0542816854878124,0.321174748626705
"Ldlrap1",455.14110126634,0.0346533184207954,0.18367611216909,0.18866535235074,0.850355108672267,0.967029150527858
"Ldoc1",0.406127689475236,1.32353759933985,3.84702592616212,0.344041767522021,0.730814875268736,NA
"Ldoc1l",120.062068062297,-0.840404094306043,0.257789034170276,-3.26004594032085,0.00111394169192986,0.02760099970004
"Leap2",6.55625298434111,0.211963643482429,0.836690226510915,0.253335866448853,0.800008682432565,NA
"Lect1",2.06780305207737,-2.64692436858392,1.68298420712195,-1.57275651035989,0.115775209239463,NA
"Lect2",2.7835583055273,0.103860273023474,1.15808807497843,0.0896825338827601,0.928539495947272,NA
"Lef1",11.5817146681046,0.191241821333994,0.679421805863925,0.281477308622467,0.778344329917607,0.945889839627392
"Lefty1",28.5928915289333,0.204227254784365,0.414885317729856,0.492249896674685,0.622542694897966,0.893710269787407
"Lefty2",0.0851609508600741,0.242053568448322,4.0804728567969,0.0593199800471971,0.952697247359661,NA
"Lekr1",78.4506904268687,-0.361120788386381,0.28819172034808,-1.25305747142984,0.210184791916565,0.607633288248825
"Lelp1",0,NA,NA,NA,NA,NA
"Lemd1",0,NA,NA,NA,NA,NA
"Lemd2",447.626313565395,0.0845457799411623,0.147184186373477,0.574421627922915,0.565682520793216,0.867532212824329
"Lemd3",485.655047819879,0.264312259842341,0.183641404144185,1.43928468132828,0.150069881226613,0.522568723359689
"Lenep",0,NA,NA,NA,NA,NA
"Leng1",109.431693755314,0.0942889354680813,0.230653824641376,0.40878982004605,0.682693911232579,0.916394648144555
"Leng8",866.505184323443,0.0998611346372217,0.282105652259707,0.353984877074669,0.723350216760823,0.929072639865123
"Leng9",99.0567119245121,-0.20803011595179,0.235468194382444,-0.883474375371096,0.376980021491066,0.764429136722238
"Leo1",319.478665682481,-0.69060405652758,0.288885572996923,-2.39057994265063,0.0168217865302011,0.162724262854264
"Lep",79.0517758195836,-2.21549965169276,0.672583438554743,-3.29401457825584,0.00098767375839274,0.0253872155155716
"Lepr",1385.92488751573,0.308734574236474,0.139134099958984,2.21897129695371,0.0264886773319009,0.212360155437279
"Lepre1",361.507906070349,-0.301267300343681,0.207773943484406,-1.44997633144645,0.147065119572213,0.517864433361519
"Leprel1",1265.59083575939,-0.0132579325032977,0.142390829399204,-0.093109454866142,0.925816606171869,0.984710791715181
"Leprel2",639.580340996737,-0.329852766101736,0.257338976353442,-1.28178315922381,0.199918723453956,0.594853727810528
"Leprel4",252.922864797496,-0.224686958321719,0.239949110524676,-0.936394212216147,0.349070256814629,0.74460876934917
"Leprot",1098.14689473109,-0.211128362805514,0.121271585603705,-1.74095491334175,0.0816914819279506,0.395477868583724
"Leprotl1",538.161584384787,-0.295745326039999,0.146682590355794,-2.01622650188163,0.0437762963874892,0.283292722739744
"Letm1",1175.45210395566,-0.193552161935624,0.123731491025136,-1.56429184140603,0.117749047235755,0.469233223251493
"Letm2",81.2594749527919,0.392530606845504,0.250739734487722,1.56549023890239,0.117468004350605,0.468700348181468
"Letmd1",563.611663876425,0.182349068458112,0.22197988346773,0.821466637469522,0.411380520021322,0.783903157204602
"Lfng",583.848296224725,-0.115484301480908,0.249167483975191,-0.463480626117355,0.643019898651399,0.900206506124761
"Lgals1",1645.90165629594,-0.923601487131024,0.240825677963481,-3.83514538375381,0.000125490043581715,0.00555184101658301
"Lgals12",130.105074319476,1.93678268159872,0.986277205802072,1.96373055182155,0.0495613475956593,0.305264879462195
"Lgals2",11.6107880422276,-0.0274622561724493,0.697973729644694,-0.0393456873891643,0.968614781527996,0.993664125623212
"Lgals3",827.341811077499,-0.396607418008536,0.252965116984928,-1.56783442213563,0.116919779304755,0.467661013758975
"Lgals3bp",2652.13430060827,-0.532010425515581,0.264836960705771,-2.00882242455061,0.0445559692114835,0.286479947911388
"Lgals4",102.708833497892,0.628367846592779,0.320912770053873,1.95806432535325,0.0502224651851449,0.307065994992686
"Lgals7",2.67367689839482,0.169039047351174,1.47069969197754,0.11493784099722,0.908494391059356,NA
"Lgals8",1136.70801625692,-0.0432245008369295,0.147582635466283,-0.292883378185807,0.769611294313401,0.942355537490521
"Lgals9",557.709151643945,-0.623010802471525,0.345617041622607,-1.80260440731339,0.0714503643704404,0.369731549965823
"Lgi1",1.96332862179343,1.35433024901499,1.73870691660033,0.778929580416635,0.436021197886054,NA
"Lgi2",66.7623861633558,-0.880281997770309,0.57150628407495,-1.54028402188989,0.123491136786313,0.479946005475209
"Lgi3",6.22328271652231,1.13826785044951,0.906490297023273,1.25568674500692,0.20922956683503,NA
"Lgi4",14.3869469708984,0.31702889930714,0.551006832673751,0.575362918402959,0.565045877292982,0.867532212824329
"Lgmn",8971.03483969038,-0.386369129164912,0.232948111597358,-1.65860597244392,0.0971952175130974,0.433038229642546
"Lgr4",3727.95998921891,-0.212148282027768,0.138821333801227,-1.52821094725639,0.126460171637922,0.485764839936917
"Lgr5",10.3885976426738,0.612428091102461,0.684467694231858,0.894750908280275,0.370920258280559,0.759797182490787
"Lgr6",24.4300321547283,-0.318819577762495,0.683115181026167,-0.466714232998846,0.64070434528944,0.899109742459984
"Lgsn",0.145741587369135,2.10457595123874,4.07123897749762,0.516937463723221,0.60519981423002,NA
"Lhb",1.97982672053688,2.25219902649032,1.51970554016616,1.48199698360254,0.138341097572841,NA
"Lhcgr",1.27552425663168,3.22313813424694,2.0992796655092,1.5353543347285,0.124696814282868,NA
"Lhfp",1274.48931742568,-0.435735635307774,0.200060736600251,-2.17801674987549,0.029404789754392,0.22731822566855
"Lhfpl1",2.14740349606757,0.0267432471196176,1.67885384269393,0.0159294671397391,0.987290661604363,NA
"Lhfpl2",551.362246504549,0.615498614679166,0.437296967033928,1.40750716579155,0.159277053902694,0.535387056268427
"Lhfpl3",0.935205002134408,1.09218718336714,2.14593046195449,0.508957397609423,0.610782086191949,NA
"Lhfpl4",7.07146659943488,0.187730376276199,0.84597052655123,0.221911249132425,0.82438297331054,NA
"Lhfpl5",0.473399925675989,1.31996520070052,3.66531516075322,0.360123248018123,0.718754968126789,NA
"Lhpp",77.6225905537506,-0.486715268197905,0.274205413607741,-1.77500240346883,0.0758974903358079,0.381382577808009
"Lhx1",116.381597447405,0.110491834643186,0.27745170836911,0.398238076430196,0.690454701194916,0.918425809608457
"Lhx2",1.23576133036661,0.893956876309576,1.77637702301229,0.503247263800817,0.614790438694579,NA
"Lhx3",0.0851609508600741,0.242053568448322,4.0804728567969,0.0593199800471971,0.952697247359661,NA
"Lhx4",0.350890384090782,0.331154645587031,3.30233155005088,0.100279042418357,0.920122795342004,NA
"Lhx5",0.558560876536064,0.438835356189515,2.93174455150003,0.149684035727118,0.881013903912708,NA
"Lhx6",34.8652714398234,-1.02482947854008,0.437257519461722,-2.34376639148866,0.0190901241447591,0.175306192897504
"Lhx8",0.575316580622117,2.01162939133865,2.88966655627368,0.696145853566135,0.486337493015633,NA
"Lhx9",0.984332849098741,-1.67688861241036,2.03464675801813,-0.824166949767614,0.409844703395173,NA
"Lias",513.371349775467,0.0436903445748565,0.171095317305263,0.255356752382097,0.798447570317227,0.951385377549848
"Lif",23.4109129843793,-1.83023775738635,0.579381519560334,-3.15895087364062,0.001583381783374,0.0353107195144375
"Lifr",4671.21565892729,0.572439435472597,0.149401181821596,3.83155895082652,0.000127333855164724,0.00558468608754767
"Lig1",111.239642595432,-0.454420979973569,0.349462000073459,-1.3003444720114,0.193482932237615,0.585737543163661
"Lig3",493.428145202164,-0.171144136750396,0.154040102368557,-1.11103624393157,0.266552748850438,0.672096817837127
"Lig4",117.104372539957,-0.129214248703608,0.227960794914963,-0.566826628025266,0.570831977428111,0.869312411546575
"Lilra5",299.530935739957,-1.75225103155348,0.417242494973245,-4.19959868101604,2.67388478684741e-05,0.00171690454290101
"Lilra6",5.94702437140409,-0.857949724042666,1.10299049450973,-0.777839635348825,0.436663558536256,NA
"Lilrb3",258.622606364178,-1.25369866392436,0.544472306543722,-2.30259399579523,0.0213016973002455,0.186582064144719
"Lilrb4",205.008349433358,-1.38836602365544,0.483099604829086,-2.87387116399448,0.00405474329903835,0.0668445293913395
"Lim2",0.52238571296748,2.04076163780674,3.52059404362631,0.579664003437527,0.5621412224764,NA
"Lima1",2825.44927434225,0.0202567419088122,0.182852849282188,0.110781658521225,0.91178949019481,0.981131614333567
"Limch1",1607.02087051111,0.348219780369691,0.202727979280394,1.7176700601749,0.0858568133493029,0.405155828018281
"Limd1",1964.34702373428,-0.172877921100626,0.13508836422881,-1.27973954002292,0.200636753614488,0.595684242625376
"Limd2",454.257701436863,-0.777437891038675,0.298150815207748,-2.60753233391954,0.00911974569272854,0.111770769756027
"Lime1",4.93524723821863,0.123841388841671,0.913993282167679,0.135494856754266,0.892220630474827,NA
"Limk1",120.95382407219,-0.321169301143465,0.291348066636427,-1.10235604049589,0.270306914799454,0.675951615096316
"Limk2",621.789123747559,0.144990934975404,0.161098043505455,0.900016734036214,0.368111345400163,0.757239269732423
"Lims1",1921.54401915151,0.0397985142494272,0.129832247360032,0.306537975415798,0.759195070319978,0.939756654134585
"Lims2",762.965406500753,0.395380638614,0.219884512600285,1.79812863552031,0.0721566253269635,0.372097052688212
"Lin28a",0.119987845861573,0.242053568448321,4.0804728567969,0.0593199800471971,0.952697247359661,NA
"Lin28b",1.28803685842871,1.50054008242637,2.3919733996722,0.6273230641411,0.530447487826139,NA
"Lin37",60.6223144296339,-0.179428658938857,0.277093777314016,-0.647537670019632,0.517284022562359,0.845611942076246
"Lin52",201.724366548721,0.34372034861595,0.211902779041272,1.62206626157085,0.104789161177196,0.447060687111191
"Lin54",346.599781300713,0.317916908580491,0.154015320284078,2.0641901597458,0.0389996901412423,0.26691004816509
"Lin7a",115.111485534588,0.361230483857305,0.282573676705336,1.27835857914674,0.201123021789628,0.59641477841446
