"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"P2ry4",0.902522232481591,2.40828843568692,3.33014477056487,0.723178300527283,0.469570348541293,NA
"P2ry6",11.4213922104669,-0.82793813956557,0.924197349180572,-0.895845611653886,0.370335225509732,0.60576538477554
"P4ha1",86.0616586350704,-0.273475460840183,0.465337632784849,-0.587692551757631,0.556738675847803,0.759731132722552
"P4ha2",7.37611495345007,2.29928078963155,1.37033105210485,1.67790169105475,0.0933662923698271,0.257700667462826
"P4ha3",0.816728758514314,-1.73659685657211,2.95983764969889,-0.58672030769957,0.55739156658275,NA
"P4hb",581.850076696353,0.465108457289153,0.368412234018069,1.26246745993332,0.206780628161125,0.427695628373769
"P4htm",5.40543036711272,-0.167679843291417,1.35991096394747,-0.123302074721631,0.901867897981018,0.956994097257309
"Pa2g4",75.3942048243936,1.28442882549779,0.404221297803766,3.17753872068693,0.00148530855135525,0.0105846333862356
"Pabpc1",6070.91391993315,0.283423357490141,0.310543790156855,0.91266792791762,0.36141721665923,0.597831569759795
"Pabpc1l",1.4241673079715,-0.39178937167409,2.24626472094084,-0.174418165419964,0.861536839185642,NA
"Pabpc2",0,NA,NA,NA,NA,NA
"Pabpc4",193.124238201525,-1.07562238674811,0.381896880691031,-2.81652571972257,0.00485461558043697,0.0282470698771215
"Pabpc4l",0,NA,NA,NA,NA,NA
"Pabpc5",0,NA,NA,NA,NA,NA
"Pabpc6",0.338798865729022,-2.52996639158,4.53664128917162,-0.557673889187295,0.577067090691303,NA
"Pabpn1",30.6051949031697,1.27404009128063,0.602395965098735,2.11495455662922,0.0344338206315399,0.127431743871958
"Pabpn1l",0.510006441331045,-3.19535228229533,4.46353716339507,-0.715878946522509,0.47406609945091,NA
"Pacrg",0,NA,NA,NA,NA,NA
"Pacrgl",9.37870743232481,0.992340936653528,0.945350005884094,1.04970744219279,0.293852641041391,0.530041471613491
"Pacs1",85.8297998898091,1.53301039138411,0.435986591949459,3.51618701054417,0.000437792499532632,0.00375107959655073
"Pacs2",93.2619138720572,0.0836035353276641,0.418615516933463,0.199714372606385,0.841703972510311,0.926692376778516
"Pacsin1",5.53034187723926,-0.401991227983888,1.11925937924431,-0.359158239312946,0.719476715373306,0.862654638792227
"Pacsin2",436.282362905731,-1.68984176698664,0.277873195552388,-6.08134139612633,1.19181221775427e-09,4.11768156527091e-08
"Pacsin3",2.11607088059219,1.86135213813203,2.45420868501435,0.758432707657516,0.448191983534154,NA
"Padi1",1.62991783008842,3.36880577356485,2.649074654857,1.27169151967395,0.203482744866696,NA
"Padi2",81.9629639560803,-1.37318159608985,0.414125665524615,-3.31585726364074,0.000913624794577194,0.00700681102809644
"Padi3",1.79458344205166,0.422677591395552,1.94922298385702,0.216844145023972,0.828329807611109,NA
"Padi4",88.9642313769798,1.08914060040359,0.589648914264261,1.84710015410199,0.064732626173245,0.19983806288513
"Padi6",0.593802086394544,-3.39009825093883,3.66360146992899,-0.925345804876681,0.354786059658147,NA
"Paf1",62.0259671872202,-0.0935296768192161,0.404993364576364,-0.230941257314305,0.817360438244026,0.913006202892977
"Pafah1b1",607.438162143332,-0.773647062914509,0.284870298238334,-2.71578703606103,0.00661184339331476,0.0361827789163707
"Pafah1b2",133.983794649515,-0.150949248578347,0.332054454506272,-0.454591849408531,0.649402899582607,0.820340109698788
"Pafah1b3",66.0546658138414,2.03848553332223,0.576685592631772,3.53482999986069,0.000408037579734052,0.0035420212155789
"Pafah2",22.6558774583437,-1.53070916058264,0.682921909392295,-2.24141170393078,0.0249994190867575,0.10122942615043
"Pag1",193.155672024097,0.120265374703437,0.336603452023565,0.357290972449736,0.720873987532018,0.862979334798759
"Pah",12.7625078051995,4.81692055401201,1.76992961692358,2.72153226204813,0.00649800420550695,0.0357854006384957
"Paics",154.518661564425,0.403758795178288,0.336617382454613,1.19945913735672,0.230349464580746,0.456400515302419
"Paip1",73.7057772211383,0.0649661034396536,0.423934192598888,0.153245726751563,0.878204498779018,0.946781206515701
"Paip2",1550.66494532667,-2.40283369720938,0.310505134911498,-7.73846686269538,1.00622766810574e-14,8.36856052833572e-13
"Paip2b",39.0677756895445,0.493145064357475,0.513355831807757,0.960630100608556,0.336738188343543,0.573155552212649
"Pak1",29.3974341332809,-0.505639367815294,0.678442375438864,-0.745294495333095,0.456093708128259,0.683327680084534
"Pak1ip1",111.190029868163,-0.433087475054844,0.345314934964465,-1.25418112917535,0.209776177285482,0.431769609709256
"Pak2",360.932138854121,0.626604418626831,0.28677941490902,2.18497000151011,0.0288910461916675,0.112211336844539
"Pak3",0.236812897169776,0.747825753335152,4.52593614464612,0.16523117636553,0.868762027316496,NA
"Pak4",15.3124680636349,0.249681919004897,0.741554175315338,0.33670084710766,0.73634242472215,0.87246715039805
"Pak6",3.92993483846917,1.15676790709702,1.58371719579304,0.730413176146498,0.465137666781848,0.690112041149047
"Pak7",0.125349561109891,0.0248999692167232,4.56207316163209,0.00545803811875197,0.995645137274809,NA
"Palb2",32.5093108700308,-1.66792751614295,0.54134377446915,-3.08108746198946,0.00206246056522108,0.0139191033966743
"Palld",7.57703921654739,0.49017238438664,1.0850240702792,0.451761760695787,0.651440620186806,0.821710904892794
"Palm",21.2048773657483,-0.0435038476761557,0.634555572887681,-0.0685579790564003,0.94534146798119,0.975906618759532
"Palm2",0.255003220665523,-2.3224915285614,4.55085642059435,-0.510341639883704,0.609812135296659,NA
"Palm3",5.56227342290127,-0.214298537896977,1.20103944923851,-0.178427559588362,0.858387207140657,0.936942960604652
"Palmd",2.48806522746349,1.02049068354289,1.80396336857236,0.5656936838748,0.571602029620773,NA
"Pam",68.6988478155231,-0.895613413339076,0.457949383146117,-1.95570394087269,0.0505000402357369,0.167887091107663
"Pam16",2.25873186889057,-0.0554743292770697,1.70114553036497,-0.0326099844409949,0.973985607633739,NA
"Pamr1",11.924325896572,-3.42834983890474,0.961165477203703,-3.56686743356489,0.000361274124586023,0.0031803844155055
"Pan2",51.2320696900594,0.770572503609012,0.497675142162523,1.54834436829753,0.121539407556817,0.306196414213066
"Pan3",506.569135882215,-0.872275331674884,0.299050360107409,-2.91681752652493,0.00353622583792983,0.0217060979939443
"Pank1",24.1303234545728,-0.169361309058289,0.659031780647014,-0.25698504083068,0.797190321052047,0.903342209766304
"Pank2",154.667634304161,-0.890420877409328,0.352032466215893,-2.52937147241202,0.0114267016600679,0.0561590443583451
"Pank3",168.819929097683,0.196861778030774,0.323561048220005,0.608422364539126,0.542907382209325,0.750367263559091
"Pank4",73.8127128377964,0.568843693472076,0.420664855735554,1.35224914968811,0.176295625444099,0.387984462334511
"Panx1",99.0362242368866,-1.20509925769826,0.377556309614769,-3.19183980510842,0.00141369714633357,0.0101524507060119
"Panx2",0.125349561109891,0.0248999692167232,4.56207316163209,0.00545803811875197,0.995645137274809,NA
"Panx3",0.487512019389557,1.62837731549502,4.00620124096737,0.406464183287463,0.684401568563652,NA
"Paox",2.94435474337301,-1.65796637075399,1.49583411069119,-1.10838919831016,0.267693767837496,NA
"Papd4",39.2938349525305,0.0212141031042617,0.517039693576153,0.0410299312950857,0.967272034224079,0.984785316180783
"Papd5",248.426951809193,-1.54816829181529,0.290438015245771,-5.33046023780745,9.79641813204515e-08,2.2489661394376e-06
"Papd7",309.400534849735,-1.73564362116006,0.443808796077229,-3.91079139598224,9.19942000821483e-05,0.000976840554236206
"Papln",1.76608293520082,3.42567001687985,2.41229705163482,1.42008630925377,0.155582555529958,NA
"Papola",418.367316620993,-0.189194032536194,0.30876373416068,-0.612746937558858,0.540043681443817,0.748420144838672
"Papolb",4.59437440162803,-0.38240730894179,1.28991147885341,-0.296460117776226,0.766878720107224,0.888190338856674
"Papolg",77.0222514530042,0.185855020310763,0.424726177827612,0.437587862517384,0.661685071302233,0.828687462156602
"Pappa",2.63971378498588,2.25529777328211,2.16022606160964,1.04401007531667,0.296480728194183,NA
"Pappa2",1.0813141057841,-0.769287776039659,2.44392139661578,-0.314775989565347,0.752931743243616,NA
"Papss1",53.4713484800625,0.0797469655455368,0.472924506449124,0.168625149380191,0.866091497486641,0.940660668101356
"Papss2",16.243102141764,-0.784890875678568,0.717468817519222,-1.093972109328,0.273967210733582,0.506423312138184
"Paqr3",5.4798713236632,2.45508817318688,1.48314235972963,1.65532873974042,0.0978578322139532,0.265873910723708
"Paqr4",12.080071124851,0.337275754900387,0.804557710208212,0.419206416918312,0.675065282814947,0.836502100877477
"Paqr5",1.71211624779193,1.59244566999226,2.33688221807621,0.681440278707414,0.495592943612676,NA
"Paqr6",0.705265422454429,-2.42671537705566,3.12018868831551,-0.777746354296851,0.436718559168249,NA
"Paqr7",34.8073586656504,-0.337110532944329,0.498188339450075,-0.676672868972503,0.498613534126596,0.716898900153654
"Paqr8",7.81012134344041,1.22031061545504,1.08990262382599,1.11965104843152,0.262862492770367,0.494098952779486
"Paqr9",821.668948661553,-1.88757295480808,0.35908129093952,-5.25667307775723,1.46684727628346e-07,3.20835304256708e-06
"Pard3",8.20807961702942,0.783819212523939,1.04960558599497,0.74677500099327,0.455199388126607,0.682749924588601
"Pard3b",151.577189414669,-0.205989639341703,0.410033112647534,-0.502373181550274,0.615405040165478,0.800581078494932
"Pard6a",10.5674989420593,-0.30959759580221,0.841550181629555,-0.367889642900098,0.712955523270486,0.858674927393668
"Pard6b",2.36100395419188,2.30201633948717,2.08513920500138,1.10401086602064,0.269588424168655,NA
"Pard6g",3.41578831614497,4.42394754520767,1.99917718491981,2.21288416983666,0.0269056323460541,0.106860831471074
"Parg",174.526627777281,-0.135666073539409,0.32547331411381,-0.416827025923145,0.67680493297147,0.836922310106939
"Park2",1.52374224788516,3.17731700025242,2.52118802016293,1.26024595343234,0.207580650176816,NA
"Park7",86.1290797223923,0.279314682560416,0.398766523568178,0.700446667541441,0.483648400666292,0.703834098580692
"Parl",40.5628535766893,-0.176950515633432,0.474855285449371,-0.372640930943789,0.709415704989665,0.856342319363936
"Parm1",4.80094845072866,-1.73644118820345,1.22664168424881,-1.41560588597381,0.15689092703533,0.36089070645805
"Parn",67.9407324029216,-0.02842072977512,0.402887833953334,-0.0705425366068809,0.943761845539268,0.975000615344755
"Parp1",278.587514049926,0.897521598170631,0.29867195263859,3.00504145180543,0.00265544657558152,0.0172182527956357
"Parp10",82.6815143151848,-0.591950178394639,0.453330312111363,-1.30578115466769,0.191626990526488,0.408227198587628
"Parp11",116.755654435461,-0.555651526423307,0.399590081327578,-1.39055385102963,0.164360758795223,0.371248427208789
"Parp12",68.6871562936782,-1.63929627581062,0.451387975515813,-3.63167909809151,0.000281583134802648,0.00256621270293568
"Parp14",356.115140668674,-0.253672620014592,0.296970253900184,-0.854202118505292,0.392993009582233,0.62711699210738
"Parp16",9.30922093775123,-0.475955616551522,0.901520282369803,-0.527947763194401,0.597535592412468,0.789119696017569
"Parp2",54.826766475519,0.495166542288128,0.432319537044171,1.1453716518889,0.252055236143189,0.481811042257724
"Parp3",56.2507242652832,0.487729993542229,0.424798708060629,1.14814377795287,0.250909214300803,0.480691194812115
"Parp4",126.199191196864,2.72028316798403,0.441023707179682,6.16811097385233,6.91106363086873e-10,2.48030394752289e-08
"Parp6",40.0601554581499,0.587170108058256,0.503133427516952,1.1670266294093,0.243199615681788,0.472118033728498
"Parp8",42.7443131864137,-0.428074502039592,0.499292273681758,-0.857362560175407,0.391244543958908,0.625459883868011
"Parp9",158.197733297619,-0.759395857448746,0.320070696089595,-2.37258788988347,0.0176639600826523,0.0781320833082666
"Pars2",15.3434925524208,0.735489708834611,0.721660575612572,1.0191629329485,0.308125620912101,0.544745207996021
"Parva",6.78634818894505,2.76637081501167,1.47067432441248,1.8810220380483,0.0599689210450519,0.189901583309331
"Parvb",345.465528560379,-0.769288818900863,0.342716437964561,-2.24468024781587,0.0247886669603535,0.100640103891362
"Parvg",104.265625470699,0.173555521706535,0.357340851992825,0.485686203350798,0.627189667042093,0.807629919245305
"Pask",11.8532730054235,-0.994991812338465,0.835432363316665,-1.19099026567315,0.233657406340156,0.460256377344834
"Pate2",2.2273643625268,-2.7820803949589,1.86602741768753,-1.49091078115379,0.135984920449989,NA
"Pate4",0,NA,NA,NA,NA,NA
"Patl1",44.9732513117545,1.05327471188507,0.485992083938649,2.16726721832373,0.0302144845815543,0.115669508366375
"Patl2",0.111463336059885,0.0248999692167233,4.56207316163209,0.00545803811875198,0.995645137274809,NA
"Patz1",55.8770022340135,0.673224370731417,0.510618065128886,1.31844996624138,0.187353063671688,0.402718363974535
"Pawr",5.52890477830645,1.86293916846419,1.3164654276669,1.41510679225794,0.157037187020712,0.361047755426365
"Pax1",0,NA,NA,NA,NA,NA
"Pax2",0,NA,NA,NA,NA,NA
"Pax3",0,NA,NA,NA,NA,NA
"Pax4",0.380352781775413,-1.36104072623343,4.4501725416567,-0.305839990133673,0.759726478697994,NA
"Pax5",99.0408631082151,1.99692275853353,0.448382006016393,4.45361930616929,8.44347552083809e-06,0.000118695780879474
"Pax6",0.937774221178463,0.414825668110801,2.87216103275067,0.144429808559001,0.885161079745123,NA
"Pax7",0.338798865729022,-2.52996639158,4.53664128917162,-0.557673889187295,0.577067090691303,NA
"Pax8",0.760705563550826,-1.4636168501408,3.4022184033022,-0.430194854251628,0.667053904846935,NA
"Pax9",1.61356520706927,-1.80098150358074,2.12109733514623,-0.849080084038941,0.395836731649616,NA
"Paxip1",58.1186978229347,-0.177587548612115,0.415582326672931,-0.427322186758629,0.669144674954128,0.83314660604553
"Pbk",6.13930384986217,-1.36437817323891,1.0934826837572,-1.24773642372727,0.212127597818634,0.434616248198798
"Pbld1",5.62759904409779,2.45717599677784,1.53443006557429,1.60136069535251,0.109297052915725,0.285611809585421
"Pbld2",2.3987417922541,1.16371476929812,2.20202270599299,0.528475372270676,0.597169436024199,NA
"Pbp2",0,NA,NA,NA,NA,NA
"Pbrm1",657.891535578726,-1.17910566251322,0.294992389059951,-3.99707147113409,6.41309429365247e-05,0.000704679324719456
"Pbsn",0,NA,NA,NA,NA,NA
"Pbx1",14.4780830825392,0.657666837429139,0.88039237644657,0.747015597844686,0.455054145581592,0.682648690948753
"Pbx2",56.8129031037831,-0.0756802009652942,0.441970629262351,-0.171233552536295,0.864040125981385,0.939753587294868
"Pbx3",62.9678888575767,-0.315565090471226,0.468762223473121,-0.673187971789115,0.500827712454963,0.718520410937608
"Pbx4",2.40374520718372,-1.07876495780119,1.72219374928739,-0.626390008817277,0.53105916127662,NA
"Pbxip1",316.944999152847,0.243844942820465,0.315899538942769,0.771906611945521,0.440169740950457,0.669974524061468
"Pcbd1",3.56843025477635,4.40404773586055,2.2099745415647,1.9928047373534,0.0462828328214026,0.158019239197753
"Pcbd2",9.62884640427176,0.212851429529854,1.01933883944618,0.208813224114465,0.834594047549417,0.923252286618157
"Pcbp1",69.1356974140723,2.00925146889898,0.446805424446035,4.49692720581922,6.89425786549943e-06,9.88176960721585e-05
"Pcbp2",218.476058991743,1.59859928417559,0.316558721943729,5.04992967611157,4.41972740186586e-07,8.74438659323574e-06
"Pcbp3",3.39390790297994,0.415394433964953,1.49005773398852,0.278777408747138,0.780415652616179,0.895279249808851
"Pcbp4",10.9806127760239,1.27312965724817,0.885624714954956,1.4375498286686,0.150561825009767,0.351809082698629
"Pcca",19.8707312779579,0.860678542887958,0.710243545972752,1.21180762256582,0.225586029774592,0.450555704276575
"Pccb",24.1065743860218,0.289098590826966,0.634164178710531,0.455873416588746,0.648481006563424,0.819764512620315
"Pcdh1",3.3722923773457,2.79901716751745,1.96361916271893,1.42543789582996,0.154030660254037,0.356793168823935
"Pcdh10",0.125349561109891,0.0248999692167232,4.56207316163209,0.00545803811875197,0.995645137274809,NA
"Pcdh11x",0.631051903995194,-0.122720064242848,3.72781666095803,-0.0329200911429238,0.973738311063024,NA
"Pcdh12",0.978209204628335,-1.38585031670405,2.59553953683516,-0.533935352182642,0.593386262182791,NA
"Pcdh15",2.49471195020589,2.3722038498169,2.04396667413893,1.16058832065657,0.245809357326302,NA
"Pcdh17",4.80249628830857,1.64272252534741,1.4487741193751,1.1338707003242,0.256848788989005,0.486625836949326
"Pcdh18",0.83061498356432,-1.67918268066418,2.6817462928836,-0.626152699500372,0.531214788750921,NA
"Pcdh19",0.338798865729022,-2.52996639158,4.53664128917162,-0.557673889187295,0.577067090691303,NA
"Pcdh20",0.111463336059885,0.0248999692167233,4.56207316163209,0.00545803811875198,0.995645137274809,NA
"Pcdh7",18.7875968325753,-0.97906160488734,0.634485450137116,-1.54307967925153,0.122811444496037,0.307782055684853
"Pcdh8",0.338798865729022,-2.52996639158,4.53664128917162,-0.557673889187295,0.577067090691303,NA
"Pcdh9",0.491816117835298,-0.63326934043586,3.58657089139172,-0.176566798653219,0.859848675114786,NA
"Pcdha1",2.86989146292641,0.0353596040735108,1.62189695461264,0.0218013875498988,0.982606387346232,NA
"Pcdha3",0.255003220665523,-2.3224915285614,4.55085642059435,-0.510341639883704,0.609812135296659,NA
"Pcdhb1",0.255003220665523,-2.3224915285614,4.55085642059435,-0.510341639883704,0.609812135296659,NA
"Pcdhb10",0.125349561109891,0.0248999692167232,4.56207316163209,0.00545803811875197,0.995645137274809,NA
"Pcdhb11",0.2590575571239,0.0248999692167232,4.56207316163209,0.00545803811875197,0.995645137274809,NA
"Pcdhb12",0,NA,NA,NA,NA,NA
"Pcdhb13",0,NA,NA,NA,NA,NA
"Pcdhb14",0.125349561109891,0.0248999692167232,4.56207316163209,0.00545803811875197,0.995645137274809,NA
"Pcdhb15",0,NA,NA,NA,NA,NA
"Pcdhb16",0.575611762898797,-0.801760692118425,3.41507199727198,-0.234771241355639,0.814386290012418,NA
"Pcdhb17",0.125349561109891,0.0248999692167232,4.56207316163209,0.00545803811875197,0.995645137274809,NA
"Pcdhb18",0.635356002440936,-2.24463545324999,3.61664852433585,-0.620639644175042,0.534836749253583,NA
"Pcdhb19",0.769063998454945,-2.24796396207482,3.44414611471228,-0.652691229466786,0.513955357836729,NA
"Pcdhb2",0,NA,NA,NA,NA,NA
"Pcdhb21",0.338798865729022,-2.52996639158,4.53664128917162,-0.557673889187295,0.577067090691303,NA
"Pcdhb22",2.06434205837634,3.68212582267663,2.20686985391759,1.66848344778474,0.0952197950564849,NA
"Pcdhb3",0,NA,NA,NA,NA,NA
"Pcdhb4",0.380352781775413,-1.36104072623343,4.4501725416567,-0.305839990133673,0.759726478697994,NA
"Pcdhb5",0.464148426838912,-1.55864876478491,4.1435743440379,-0.376160443948018,0.706797620616241,NA
"Pcdhb6",0,NA,NA,NA,NA,NA
"Pcdhb7",0,NA,NA,NA,NA,NA
"Pcdhb8",0,NA,NA,NA,NA,NA
"Pcdhb9",0,NA,NA,NA,NA,NA
"Pcdhga11",18.150938741392,1.53545912948261,0.788481676895762,1.94736184045226,0.0514913695575519,0.170196009468072
"Pcf11",391.205653880721,-0.390560688064,0.321969327667012,-1.21303694017688,0.225115697557715,0.450263813850677
"Pcgf1",4.82731254216281,0.566957599275398,1.44854426804481,0.3913981862913,0.6955029327427,0.849389358654768
"Pcgf2",2.00289583237059,3.61469858775892,2.282499343329,1.58365810633134,0.113271543201104,NA
"Pcgf3",59.349136750609,0.0196488950797069,0.46420733372005,0.0423278428676367,0.966237349772523,0.984608594696247
"Pcgf5",60.5068506375687,-1.4485483540123,0.407356424102818,-3.55597277544512,0.000376583075981517,0.0033049246094222
"Pcgf6",19.5000751075884,0.787214748135116,0.683931920442336,1.15101331668506,0.249726757113126,0.479598303310868
"Pcid2",39.7664128241272,0.268615670896032,0.542744956329832,0.494920621119124,0.620656153920187,0.803157860970602
"Pcif1",149.578640829284,0.338386880696783,0.339892808157997,0.995569404750352,0.319459406460066,0.555663330785706
"Pck1",62.800752753252,6.13552994778865,1.71201348932494,3.58380934849289,0.000338619290394083,0.00300324605637511
"Pck2",218.296807218155,-1.56131386896038,0.328410647777622,-4.75415118092514,1.99281880375711e-06,3.30684114281749e-05
"Pclo",1.39003425187115,3.06142050514393,2.55904756875665,1.19631246504393,0.231574646227713,NA
"Pcm1",192.574428986279,0.680214622652479,0.348310817333579,1.95289548530166,0.0508319807841993,0.168658715029084
"Pcmt1",685.181253455956,-2.42092086203179,0.262400384143581,-9.22605685175791,2.80778160560686e-20,6.28988366456027e-18
"Pcmtd1",433.187299798675,0.994099582042145,0.342438608448756,2.90300088107882,0.00369605597262168,0.0224658736996685
"Pcmtd2",164.848567609704,-0.624671549025917,0.349692098677923,-1.78634733637851,0.074043036921604,0.219318349286449
"Pcna",62.3035748853441,0.0817343706397531,0.463551592962377,0.176322057524213,0.860040934103467,0.937974757264473
"Pcnp",53.7569062912201,-0.471370310444221,0.45518285575549,-1.03556253159374,0.300406279595048,0.536708844510901
"Pcnt",158.727366257189,0.600288199163862,0.436027967852063,1.37671948458024,0.168598992249176,0.377202223477577
"Pcnx",104.808677263708,0.216009812290758,0.370930877063967,0.582345190566347,0.560334191899141,0.762692145992047
"Pcnxl2",7.84860280062425,1.13640417122137,1.16387449122015,0.97639752378284,0.328867508127779,0.565522884932979
"Pcnxl3",123.570127408862,1.25778724399764,0.435339098841068,2.88921267891178,0.00386207767460994,0.0232779286179459
"Pcolce",8.84716537322161,0.377905197646575,1.00171045852777,0.377259910215959,0.705980461808209,0.853988977678036
"Pcolce2",0.880277572527466,2.39504751973972,2.92160272895071,0.819771797173773,0.412346211548263,NA
"Pcp2",0.723205983962812,-0.445790304795412,3.22353449406557,-0.138292394766086,0.890009335857126,NA
"Pcp4",0,NA,NA,NA,NA,NA
"Pcp4l1",42.3944199824171,-2.56278815075274,0.520188707844885,-4.92665087131598,8.36510268789256e-07,1.53884650638596e-05
"Pcsk1",0.890359223106458,-2.82614315420104,3.19800134754444,-0.883721689601872,0.37684646886235,NA
"Pcsk1n",0.639410338899313,-0.276718950132977,3.34184462548044,-0.0828042536816608,0.934007186797031,NA
"Pcsk2",0.125349561109891,0.0248999692167232,4.56207316163209,0.00545803811875197,0.995645137274809,NA
"Pcsk4",1.99736804222471,3.59100714158211,2.25187375430567,1.59467516094806,0.110784895349686,NA
"Pcsk5",4.0147428792105,1.73454632397249,1.85189334819859,0.936634026824362,0.34894684270345,0.58570303456775
"Pcsk6",4.33171670109804,4.73102290856694,4.36874344491855,1.0829253235435,0.278841570611999,0.51221142365164
"Pcsk7",100.752411834915,-0.128515077485769,0.354258646266453,-0.362771886699717,0.716775294444475,0.861407983433357
"Pcsk9",2.15909825032609,0.964076753979749,2.01096733500834,0.479409454940625,0.631647368485,NA
"Pctp",29.1279152862503,0.330171873313873,0.609767473044819,0.541471770649212,0.588182449996294,0.782016761776931
"Pcx",51.6217450092674,-1.41226787779433,0.560399574655732,-2.52010876107806,0.0117318578112693,0.0571477639980619
"Pcyox1",86.9906099281948,0.674657731804738,0.475354684401395,1.41927229065665,0.155819647287861,0.359438478854194
"Pcyox1l",5.20981686489835,0.542153257683995,1.35023128951812,0.401526213984776,0.688032742198077,0.84417727529939
"Pcyt1a",126.286604118224,-1.32508983023331,0.379221435683493,-3.49423768159367,0.000475417556842787,0.0040262649067009
"Pcyt1b",56.2613152456402,-2.00136861765799,0.47481131836786,-4.21508194989453,2.49687506022075e-05,0.000308807637679484
"Pcyt2",41.2182991218018,1.0409581359892,0.546237323851251,1.90568840783327,0.0566906441730411,0.182052336859969
"Pdap1",53.78601545271,0.1243026688823,0.44843208935929,0.277193964999027,0.781631173374333,0.895834722041427
"Pdc",0,NA,NA,NA,NA,NA
"Pdcd1",20.7999069839238,-3.38771352956518,0.775738204080787,-4.36708352346713,1.2591658573852e-05,0.000169298689188993
"Pdcd10",65.2330293066449,0.00473667605629228,0.494909269727193,0.00957079680262052,0.992363725577435,0.996677559588575
"Pdcd11",125.111318035504,1.22468110532426,0.4113768396562,2.97702978696556,0.00291055730499568,0.0185602481786427
"Pdcd1lg2",31.0200272108214,0.971614625018117,0.586433485525271,1.65681982526601,0.097555907568296,0.265417042157897
"Pdcd2",0,NA,NA,NA,NA,NA
"Pdcd2l",28.3675850361744,0.424407381079971,0.570417014164178,0.744030017586076,0.456858315258972,0.684294055084357
"Pdcd4",264.25336365047,0.509674405843178,0.312959511421319,1.62856339955437,0.103405477664465,0.275421800039581
"Pdcd5",14.2097421137511,0.0475244967514301,0.800441173015303,0.0593728787993287,0.952655114523319,0.978945463570167
"Pdcd6",120.370906355037,-0.0928201290712165,0.361952337774294,-0.256442960534481,0.797608818894832,0.903342209766304
"Pdcd6ip",273.122437020391,0.17727438537352,0.285883697545494,0.620092670185608,0.535196777613244,0.745307090028096
"Pdcd7",35.4808321247889,0.396574925792313,0.560264295461898,0.707835443030266,0.479047453396913,0.69977809005361
"Pdcl",74.8575598232161,-0.384838031960468,0.37984708253622,-1.01313936490159,0.310993597904182,0.547381837700061
"Pdcl2",0.125349561109891,0.0248999692167232,4.56207316163209,0.00545803811875197,0.995645137274809,NA
"Pdcl3",31.9648203494144,0.612596198163836,0.540276528131248,1.13385676827889,0.256854633931565,0.486625836949326
"Pddc1",46.4892868499467,0.147598725147367,0.461862495400129,0.319572874215511,0.749292140093852,0.879707860343173
"Pde10a",8.03302138650358,-0.444427975145815,0.944204755694698,-0.470690252792497,0.637861946032858,0.813817686609458
"Pde11a",2.68602135397452,1.06969566238521,1.92406216293452,0.555956913966723,0.578240309414274,NA
"Pde12",42.5135044058137,0.261167449114875,0.502326946505817,0.519915268196448,0.603122633193179,0.793480179257371
"Pde1a",0.858032912573342,2.40691259697261,2.89910316933572,0.83022661022585,0.406410672784723,NA
"Pde1b",43.9889164315263,0.0273489798495183,0.618684572882967,0.0442050457506587,0.964740960059557,0.984095397656179
"Pde1c",28.444697148167,-1.95487079369518,0.601732510798088,-3.24873720235325,0.00115918516786178,0.00860958438311886
"Pde2a",186.893081009011,1.01264350993252,0.348952048313201,2.901956056219,0.00370840556314686,0.0225310782443336
"Pde3a",37.1795551329563,-2.02550073625238,0.514920335562531,-3.93361962300361,8.36761655791517e-05,0.000897434952686361
"Pde3b",181.730617914778,0.979437497793348,0.394770446367522,2.48103044897519,0.0131003181879356,0.0621548285538737
"Pde4a",22.1733179325914,-0.320496662909925,0.628985690387621,-0.509545237368461,0.610370098046141,0.797525853234001
"Pde4b",155.817040841504,0.643789339213031,0.359059740392813,1.7929867005104,0.0729750506665715,0.217266983645876
"Pde4c",5.42309300606493,3.51924261242893,1.7247808526859,2.04039986120475,0.0413105157260981,0.14561369987786
"Pde4d",100.282877515716,-1.63397382260949,0.402419442160766,-4.06037495066334,4.89939723093571e-05,0.000558268290073467
"Pde4dip",103.323769338461,0.853114454853641,0.374113540409886,2.28036241061725,0.0225862030826509,0.093865881093638
"Pde5a",1021.23408741168,-2.55991586089575,0.328834440531405,-7.78481675082104,6.98143228457041e-15,6.09843477989928e-13
"Pde6a",0.728629015005074,0.226843909673547,3.10334092318589,0.0730966771902938,0.941729185804846,NA
"Pde6b",4.12376060968515,0.849891837299221,1.33757971016567,0.635395282120386,0.52517064431609,0.737671427882907
"Pde6c",0.125349561109891,0.0248999692167232,4.56207316163209,0.00545803811875197,0.995645137274809,NA
"Pde6d",17.6327134681953,0.209056448107342,0.699792440351277,0.298740649445144,0.765137938765178,0.887278937044493
"Pde6g",0.639410338899313,-0.276718950132977,3.34184462548044,-0.0828042536816608,0.934007186797031,NA
"Pde6h",1.22915808883548,-3.33987235300164,2.55038404190682,-1.30955663857767,0.190345865447266,NA
"Pde7a",214.051068146095,-0.0707759796150699,0.435466526364695,-0.162529093122066,0.87088921984628,0.942887504778167
"Pde7b",103.24009816127,-2.15751915470651,0.365323468278397,-5.90577759724528,3.50987219020691e-09,1.10541076756879e-07
"Pde8a",42.6987998224978,2.6672040452044,0.598840633065176,4.45394633886527,8.43061794176268e-06,0.000118635109010276
