"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1110012L19Rik",204.670455616686,0.590202368726477,0.269914935284412,2.18662360459815,0.0287700127213581,0.201644453982827
"1110014N23Rik",173.689492141026,0.113702926670252,0.223640951660334,0.508417290420695,0.611160729585818,0.833252213666327
"1110017D15Rik",13.6911470408504,-4.63621870421381,1.98184842993209,-2.33934070547094,NA,NA
"1110017F19Rik",7.12406471867062,-1.83773786748379,1.51046304331609,-1.21667185146695,0.223729092972793,NA
"1110018G07Rik",602.610059916189,0.201408739938306,0.218507090861976,0.921749217125082,0.356659401870186,0.664440805314625
"1110018J18Rik",1379.79073637995,0.191441431799715,0.149611433936863,1.27959091602922,0.200689046309379,0.509399800389596
"1110020G09Rik",632.484259855056,0.189988335353593,0.277039570446717,0.685780500768331,0.492851534234665,0.767189934750157
"1110021J02Rik",67.9538958299638,-0.273210589632527,0.33191365495801,-0.823137540596486,0.410429782710055,0.707877406066511
"1110021L09Rik",75.7762984239793,-0.478900375659495,0.446008165942306,-1.07374799886835,0.282935642202114,0.598540215389833
"1110025L11Rik",0,NA,NA,NA,NA,NA
"1110028C15Rik",637.44007999288,-0.0259406850070997,0.220690409474309,-0.117543327183502,0.906429511860774,0.964466408745458
"1110031I02Rik",82.2481672215649,0.585376280012469,0.285877244681215,2.04764909031227,0.0405943955550604,0.235256939534559
"1110032A03Rik",224.105335597359,0.303913033711497,0.339253749792994,0.895828075288596,0.370344592797205,0.676547029316131
"1110032A04Rik",0.34870259102886,-0.06525242428387,4.04501227371646,-0.0161315763385602,0.987129422514052,NA
"1110032F04Rik",9.45919882398494,-0.27492611870004,0.731777609230683,-0.375696270604766,0.707142710750558,0.878359187640187
"1110034A24Rik",67.4271581062006,-0.216878722871447,0.290816206869462,-0.745758722342449,0.455813179057684,0.739493548359202
"1110034B05Rik",89.0543720379023,-0.269298651049808,0.298199552981323,-0.903082007861612,0.366482372253752,0.673012452990666
"1110034G24Rik",731.722382016762,1.51102907857995,0.50280486073282,3.00519982320315,0.00265406423722575,0.0519178068035002
"1110037F02Rik",711.265630746778,-0.203368442657984,0.171078810978576,-1.18874126780932,0.234541495984988,0.547777731139264
"1110038D17Rik",559.321982957966,0.802447049526334,0.213000997192335,3.76733940264957,0.000164996614972371,0.00791458284940718
"1110038F14Rik",108.672499238468,0.525518119322621,0.316110042640011,1.66245309681947,0.096421960256432,0.359927525497492
"1110049F12Rik",211.255673197875,0.234360666943958,0.19893111580853,1.17809959488454,0.238756903545635,0.552914588131051
"1110051M20Rik",196.037252852912,0.472548097116369,0.280623258969353,1.68392348820942,0.0921964563512396,0.352095087617234
