"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gm694",7.86082517247641,0.866630498784175,1.02330912608872,0.846890227683788,0.397056309932678,0.999654804345674
"Gm6970",1.47808930134792,1.83546928491965,2.5663149833345,0.715215901726435,0.474475644592855,NA
"Gm6981",3.93918043019159,0.588206366782649,1.28969621458382,0.456081331503683,0.648331494079131,NA
"Gm6984",61.0853721634354,0.238494028241706,0.304846393320065,0.782341643095335,0.434013819714717,0.999654804345674
"Gm6990",0.827896927308686,1.8258703939896,2.26085073294346,0.80760324747864,0.419319016667424,NA
"Gm6994",0.138130462013818,-1.13185503112238,4.0804728567969,-0.277383301113506,0.781485802537636,NA
"Gm6996",0,NA,NA,NA,NA,NA
"Gm70",14.8958413709459,3.587179420746,1.64811152502323,2.17653924888089,NA,NA
"Gm7008",3.29034601556423,0.0351865196476518,1.05642465261565,0.0333071739290936,0.973429632967233,NA
"Gm7030",0,NA,NA,NA,NA,NA
"Gm7052",0,NA,NA,NA,NA,NA
"Gm7073",0.128380733115195,0.791698320520105,4.0804728567969,0.194021219673441,0.846159266713236,NA
"Gm7075",0.353384699253109,-0.170074351693526,4.0804728567969,-0.0416800595573699,0.966753750313536,NA
"Gm7084",0,NA,NA,NA,NA,NA
"Gm7092",0.601686529272407,-1.49390619220967,2.85096515387828,-0.524000158394587,0.600278429694843,NA
"Gm711",5.35847203939515,0.0828188248492476,0.982528420253585,0.0842915310560406,0.932824645678138,0.999654804345674
"Gm7112",0.654416296408202,2.77769549754433,3.51899963876399,0.789342365070537,0.429911931853398,NA
"Gm7120",62.4766593148665,-0.0733366974418275,0.394625915352394,-0.185838523494685,0.85257139333768,0.999654804345674
"Gm7137",0.424982670611373,-2.27105749647562,4.01904819916683,-0.565073466137186,0.572023795321835,NA
"Gm7138",0,NA,NA,NA,NA,NA
"Gm7147",0,NA,NA,NA,NA,NA
"Gm7157",0,NA,NA,NA,NA,NA
"Gm7168",0.138130462013818,-1.13185503112238,4.0804728567969,-0.277383301113506,0.781485802537636,NA
"Gm7173",11.6900007223153,2.17776009137682,1.19156390849198,1.82764858507082,0.0676023091227705,0.694030262726603
"Gm7204",1473.4673993578,0.0760446452102832,0.271110338765537,0.280493342882244,0.779099032177079,0.999654804345674
"Gm7205",0.210246184116125,0.791698320520105,4.0804728567969,0.194021219673441,0.846159266713236,NA
"Gm7233",3.05774202211738,0.87441509287947,1.12195580691178,0.779366787437309,0.435763682489075,NA
"Gm7247",0.128380733115195,0.791698320520105,4.0804728567969,0.194021219673441,0.846159266713236,NA
"Gm725",0,NA,NA,NA,NA,NA
"Gm7251",0.322662703311166,-1.92072037812336,4.04925158447655,-0.474339600307067,0.635257756708474,NA
"Gm7257",0.138130462013818,-1.13185503112238,4.0804728567969,-0.277383301113506,0.781485802537636,NA
"Gm7263",0.138130462013818,-1.13185503112238,4.0804728567969,-0.277383301113506,0.781485802537636,NA
