"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gm7665",57.5128980084846,-0.412690228401816,0.549589588534197,-0.750906198027689,0.452709109961607,0.70511501645202
"Gm7676",9.46275957263147,1.96966698520993,1.07805015103771,1.82706433769706,0.0676900964664226,0.266912410301316
"Gm7682",0.42457539937977,1.97050040030116,4.52222582123528,0.435736842474378,0.663027671780179,NA
"Gm7694",8.44011811294885,-0.0599662901434328,0.910375860931968,-0.0658698156627794,0.947481471986677,0.975963449741341
"Gm7697",0.175629051533207,1.04475652485618,4.56207316163209,0.229009156109722,0.818861799679222,NA
"Gm7713",0,NA,NA,NA,NA,NA
"Gm7714",0,NA,NA,NA,NA,NA
"Gm773",0.175629051533207,1.04475652485618,4.56207316163209,0.229009156109722,0.818861799679222,NA
"Gm7732",0,NA,NA,NA,NA,NA
"Gm7735",1.65436083927531,-3.2818523356133,3.91311643483585,-0.838679960145619,0.401648926804422,NA
"Gm7736",0.175629051533207,1.04475652485618,4.56207316163209,0.229009156109722,0.818861799679222,NA
"Gm7742",0.175629051533207,1.04475652485618,4.56207316163209,0.229009156109722,0.818861799679222,NA
"Gm7792",0,NA,NA,NA,NA,NA
"Gm7819",0,NA,NA,NA,NA,NA
"Gm7849",0,NA,NA,NA,NA,NA
"Gm7853",2.63906586391308,3.10529387501725,3.9625606317174,0.783658387498638,0.433240585717866,NA
"Gm7854",2.91360155661598,-0.0484750263385293,1.43792422163444,-0.0337118087373404,0.973106962315216,NA
"Gm7861",0,NA,NA,NA,NA,NA
"Gm7866",0,NA,NA,NA,NA,NA
"Gm7873",8.03760459233724,1.75655959127734,2.21927258681186,0.791502405660205,0.428650872891678,0.686045678577231
"Gm7876",0.175629051533207,1.04475652485618,4.56207316163209,0.229009156109722,0.818861799679222,NA
"Gm7889",0,NA,NA,NA,NA,NA
"Gm7903",0,NA,NA,NA,NA,NA
"Gm7919",0.876455903146796,3.01432921919669,4.46351045005926,0.675327021841445,0.499468019661497,NA
"Gm7929",0,NA,NA,NA,NA,NA
"Gm7932",0.212287699689885,1.04475652485618,4.56207316163209,0.229009156109722,0.818861799679222,NA
"Gm7935",26.5676305884076,1.03735202486735,0.820961324480221,1.26358208838173,0.20638006587059,0.473229670013388
"Gm7942",0.351258103066414,1.73444696053222,4.54229582341489,0.381843681688761,0.702577316005135,NA
"Gm7945",0.351258103066414,1.73444696053222,4.54229582341489,0.381843681688761,0.702577316005135,NA
"Gm7951",0,NA,NA,NA,NA,NA
"Gm7954",0,NA,NA,NA,NA,NA
"Gm7957",0,NA,NA,NA,NA,NA
"Gm7964",1151.40399629241,0.822831652244031,0.456123132456794,1.80396825701879,0.0712362833230029,0.274885414903831
"Gm7970",0,NA,NA,NA,NA,NA
"Gm7971",0,NA,NA,NA,NA,NA
"Gm7978",0,NA,NA,NA,NA,NA
"Gm7980",0,NA,NA,NA,NA,NA
"Gm7982",0,NA,NA,NA,NA,NA
"Gm7995",0,NA,NA,NA,NA,NA
"Gm8005",0,NA,NA,NA,NA,NA
"Gm8011",0.175629051533207,1.04475652485618,4.56207316163209,0.229009156109722,0.818861799679222,NA
"Gm8020",0,NA,NA,NA,NA,NA
"Gm8024",0,NA,NA,NA,NA,NA
"Gm8038",0,NA,NA,NA,NA,NA
"Gm8050",0.180259142448178,-1.32548073779139,4.55545415255369,-0.290965663006037,0.771077580809126,NA
"Gm8054",0,NA,NA,NA,NA,NA
"Gm8055",0,NA,NA,NA,NA,NA
"Gm806",1.61732011195554,3.91231234218184,4.01414310452939,0.974632004964487,0.329742832026271,NA
"Gm8068",0,NA,NA,NA,NA,NA
"Gm8074",0,NA,NA,NA,NA,NA
"Gm8082",0.175629051533207,1.04475652485618,4.56207316163209,0.229009156109722,0.818861799679222,NA
"Gm8094",0,NA,NA,NA,NA,NA
"Gm8104",0.915389342971729,1.18911733128523,4.46040797127163,0.266593849473869,0.78978189171202,NA
"Gm8108",0.239592804077141,1.04475652485618,4.56207316163209,0.229009156109722,0.818861799679222,NA
"Gm8112",0,NA,NA,NA,NA,NA
"Gm8113",29.3672487477913,-0.152063450841575,0.734489158263206,-0.20703294137268,0.835984132293467,0.926641038181894
"Gm8122",0,NA,NA,NA,NA,NA
"Gm8123",0.212287699689885,1.04475652485618,4.56207316163209,0.229009156109722,0.818861799679222,NA
"Gm8126",1.40503241226566,3.70994578951446,4.44213639735994,0.835171516056858,0.403621144824296,NA
"Gm8127",0,NA,NA,NA,NA,NA
"Gm813",0.212287699689885,1.04475652485618,4.56207316163209,0.229009156109722,0.818861799679222,NA
"Gm8137",0,NA,NA,NA,NA,NA
"Gm8138",0.526887154599621,2.30932643772075,4.49846472698814,0.513358796361378,0.607700362318458,NA
"Gm815",0.239592804077141,1.04475652485618,4.56207316163209,0.229009156109722,0.818861799679222,NA
"Gm8158",0,NA,NA,NA,NA,NA
"Gm8159",0.175629051533207,1.04475652485618,4.56207316163209,0.229009156109722,0.818861799679222,NA
"Gm8165",0.387916751223092,1.85606284030419,4.53155851650633,0.409585980969555,0.682109682490943,NA
"Gm8180",0.878145257666035,3.03732802862455,4.46262915928365,0.680614032717903,0.496115745282635,NA
"Gm8181",183.029639051664,1.66562692517644,0.281720536803924,5.91233760972033,3.37286314829136e-09,1.07013452443844e-06
"Gm8206",0,NA,NA,NA,NA,NA
"Gm8212",0,NA,NA,NA,NA,NA
"Gm8214",0,NA,NA,NA,NA,NA
"Gm8220",0.175629051533207,1.04475652485618,4.56207316163209,0.229009156109722,0.818861799679222,NA
"Gm8221",2.23333146592776,-1.45859501840024,2.09055417114648,-0.697707353644098,0.485360228384451,NA
"Gm8223",0,NA,NA,NA,NA,NA
"Gm8225",0.526887154599621,2.30932643772075,4.49846472698814,0.513358796361378,0.607700362318458,NA
"Gm8226",0,NA,NA,NA,NA,NA
"Gm8229",0.212287699689885,1.04475652485618,4.56207316163209,0.229009156109722,0.818861799679222,NA
"Gm8232",0.175629051533207,1.04475652485618,4.56207316163209,0.229009156109722,0.818861799679222,NA
"Gm8237",0,NA,NA,NA,NA,NA
"Gm8246",0,NA,NA,NA,NA,NA
"Gm8247",0.702516206132829,2.71886241011108,4.47615366519327,0.607410427227521,0.543578570259377,NA
"Gm8251",16.5529352013071,4.70162894555302,2.10664785969002,2.2318058160156,0.025627799776539,0.15920271703098
"Gm8257",0.780463593361155,1.069923799501,3.37551924643049,0.316965693687692,0.751269633535488,NA
"Gm8258",95.3772241332094,0.607023119416126,0.412163490067841,1.47277265950027,0.140812346852464,0.389350341317873
"Gm826",1.56604935284682,-1.94663531365709,2.27913250559931,-0.854112390953421,0.393042718990535,NA
"Gm8264",0,NA,NA,NA,NA,NA
"Gm8265",0,NA,NA,NA,NA,NA
"Gm8267",0.526887154599621,2.30932643772075,4.49846472698814,0.513358796361378,0.607700362318458,NA
"Gm8271",0,NA,NA,NA,NA,NA
"Gm8279",0,NA,NA,NA,NA,NA
"Gm8281",0,NA,NA,NA,NA,NA
"Gm8290",2.3849279058117,-2.74777344964099,1.92271570468797,-1.42911062875358,0.152972439069039,NA
"Gm8297",0.175629051533207,1.04475652485618,4.56207316163209,0.229009156109722,0.818861799679222,NA
"Gm8300",0,NA,NA,NA,NA,NA
"Gm8325",9.03020237456372,-0.074776497493286,1.14529835722475,-0.0652899718414704,0.947943126620572,0.976145545641919
"Gm8334",0.212287699689885,1.04475652485618,4.56207316163209,0.229009156109722,0.818861799679222,NA
"Gm8348",0,NA,NA,NA,NA,NA
"Gm8356",0.175629051533207,1.04475652485618,4.56207316163209,0.229009156109722,0.818861799679222,NA
"Gm8362",1.05377430919924,3.29797748262526,4.4535526266669,0.740527340550034,0.458980077825759,NA
"Gm8369",10.9957698128058,1.15687329343907,0.924763969194718,1.25099304468628,0.210937015039196,0.479181102978859
"Gm8374",2.10754861839849,4.29173065958531,4.4306388335305,0.968648274173478,0.332720708741973,NA
"Gm839",0,NA,NA,NA,NA,NA
"Gm8394",160.878008171296,0.926107609170082,0.658240754854486,1.40694358764646,0.159444117244346,0.414923409327407
"Gm8420",0.600204450912977,2.4779141914855,4.48852372014936,0.552055496635106,0.580910331316664,NA
"Gm8439",0.175629051533207,1.04475652485618,4.56207316163209,0.229009156109722,0.818861799679222,NA
"Gm8444",0.803724043982456,0.949525701430583,3.36560882828092,0.28212598370072,0.777846910042373,NA
"Gm8453",0,NA,NA,NA,NA,NA
"Gm8526",0.175629051533207,1.04475652485618,4.56207316163209,0.229009156109722,0.818861799679222,NA
"Gm853",0.180259142448178,-1.32548073779139,4.55545415255369,-0.290965663006037,0.771077580809126,NA
"Gm8597",0.180259142448178,-1.32548073779139,4.55545415255369,-0.290965663006037,0.771077580809126,NA
"Gm8603",0.2128731368389,-1.44674202556622,4.54662969649768,-0.318200980097557,0.750332489364127,NA
"Gm8618",0.600789888061993,0.34980091435819,3.56946029601497,0.0979982645412013,0.921933671431286,NA
"Gm8653",0,NA,NA,NA,NA,NA
"Gm8660",0,NA,NA,NA,NA,NA
"Gm867",3.9487455061089,0.391629257597715,1.25160259253891,0.312902242239115,0.754354934001732,NA
"Gm8677",0,NA,NA,NA,NA,NA
"Gm8693",0,NA,NA,NA,NA,NA
"Gm8701",0,NA,NA,NA,NA,NA
"Gm8720",0,NA,NA,NA,NA,NA
"Gm8730",373.946090968563,0.257938091814367,0.241066584399873,1.06998691857893,0.284625196960647,0.561936333201977
"Gm8759",427.392874947953,-0.601914231686769,0.235704286939629,-2.55368385319583,0.010658998871983,0.0966758219553654
"Gm8765",0,NA,NA,NA,NA,NA
"Gm8766",0,NA,NA,NA,NA,NA
"Gm8773",1.27017361958289,-0.468940718400213,2.36043000361243,-0.198667496042052,0.842522851565056,NA
"Gm8787",4.8426067920972,5.49321252828497,2.75532351839642,1.99367242779606,0.0461878644659842,NA
"Gm88",23.0103968100667,3.44303301424528,2.03368428510913,1.69300271406706,0.0904549505993628,0.310636333657824
"Gm884",77.1791010103063,8.12828242099279,3.9567665061418,2.05427396546545,NA,NA
"Gm8841",0.531517245514592,0.325986010144083,4.53564623751888,0.0718720096482672,0.942703765491121,NA
"Gm885",21.8031283189138,-0.579481595968475,0.766270435772417,-0.756236400252536,0.44950747225345,0.702188789157008
"Gm8857",2.28317766993169,4.40671297785891,4.42886247403043,0.99499882954113,0.319736833617025,NA
"Gm8871",0.175629051533207,1.04475652485618,4.56207316163209,0.229009156109722,0.818861799679222,NA
"Gm8879",0.175629051533207,1.04475652485618,4.56207316163209,0.229009156109722,0.818861799679222,NA
"Gm8882",0,NA,NA,NA,NA,NA
"Gm889",14.0974578276541,-0.9672897907986,1.53160892317381,-0.631551420315688,0.527680039031857,0.755860405902182
"Gm8890",0.175629051533207,1.04475652485618,4.56207316163209,0.229009156109722,0.818861799679222,NA
"Gm8894",189.15085174969,0.311337732904944,0.546861565474449,0.569317268868277,0.569140849622394,0.781752079853006
"Gm8897",0.526887154599621,2.30932643772075,4.49846472698814,0.513358796361378,0.607700362318458,NA
"Gm8898",0,NA,NA,NA,NA,NA
"Gm8906",0,NA,NA,NA,NA,NA
"Gm8909",0.355888193981385,-0.363701095096376,4.55545347139046,-0.0798386148339617,0.936365612137422,NA
"Gm8910",0,NA,NA,NA,NA,NA
"Gm8914",0,NA,NA,NA,NA,NA
"Gm8922",0.175629051533207,1.04475652485618,4.56207316163209,0.229009156109722,0.818861799679222,NA
"Gm8923",0,NA,NA,NA,NA,NA
"Gm8926",0,NA,NA,NA,NA,NA
"Gm8973",0,NA,NA,NA,NA,NA
"Gm8975",0,NA,NA,NA,NA,NA
"Gm8979",0,NA,NA,NA,NA,NA
"Gm8989",0,NA,NA,NA,NA,NA
"Gm8991",0,NA,NA,NA,NA,NA
"Gm8994",0.771110049591733,1.04806969451256,3.37637613528047,0.310412599935491,0.756247213691188,NA
"Gm9",2.88338212084467,4.74411233988913,3.54509893747741,1.33821719042485,0.180825646924113,NA
"Gm900",0,NA,NA,NA,NA,NA
"Gm9000",282.846052929732,2.11594757814815,0.573193732261138,3.69150508642365,0.000222930937671123,0.00636579292519891
"Gm9008",0,NA,NA,NA,NA,NA
"Gm9034",0,NA,NA,NA,NA,NA
"Gm904",0.351258103066414,1.73444696053222,4.54229582341489,0.381843681688761,0.702577316005135,NA
"Gm9047",1.58529155471384,2.30207391556268,4.24812545013183,0.541903468385388,0.587885007308049,NA
"Gm9049",0,NA,NA,NA,NA,NA
"Gm906",0.175629051533207,1.04475652485618,4.56207316163209,0.229009156109722,0.818861799679222,NA
"Gm9104",0.56817589367127,0.452337789584149,3.59340600318354,0.125879956003693,0.899826949243293,NA
"Gm9107",0,NA,NA,NA,NA,NA
"Gm9112",0.175629051533207,1.04475652485618,4.56207316163209,0.229009156109722,0.818861799679222,NA
"Gm9116",0,NA,NA,NA,NA,NA
"Gm9117",0.212287699689885,1.04475652485618,4.56207316163209,0.229009156109722,0.818861799679222,NA
"Gm9125",0,NA,NA,NA,NA,NA
"Gm9140",0,NA,NA,NA,NA,NA
"Gm9182",9.47984561028184,1.08085863769118,1.00230779918517,1.07836997633847,0.280868680085417,0.558250939199936
"Gm9222",3.18038568928799,-2.2582015117464,1.8151897507332,-1.24405809961975,0.213478180625737,NA
"Gm9234",1.27017361958289,-0.468940718400213,2.36043000361243,-0.198667496042052,0.842522851565056,NA
"Gm9257",0.239592804077141,1.04475652485618,4.56207316163209,0.229009156109722,0.818861799679222,NA
"Gm9268",0.563545802756299,2.39561901644231,4.4932344595985,0.533161364710173,0.593921883488473,NA
"Gm9312",0,NA,NA,NA,NA,NA
"Gm9343",0,NA,NA,NA,NA,NA
"Gm9372",0,NA,NA,NA,NA,NA
"Gm9376",0,NA,NA,NA,NA,NA
"Gm9396",0,NA,NA,NA,NA,NA
"Gm94",1185.3845373768,-1.6529908208476,0.505508535353299,-3.26995630190957,0.00107564099345707,0.0214290199312791
"Gm9479",1.40383513295595,-0.063256545430628,2.23592810020986,-0.0282909568624728,0.977430093092975,NA
"Gm949",3.08631627676513,4.84615540617919,2.78434383978074,1.74050177888978,0.0817709479839679,NA
"Gm9493",444.805958025596,-0.408091729025722,0.273292272012792,-1.49324284225139,0.135373631313316,0.381746374243218
"Gm9513",0,NA,NA,NA,NA,NA
"Gm9573",0.807768697748411,1.11446301160765,2.68859648267707,0.414514791932615,0.678497136365977,NA
"Gm9590",0.212287699689885,1.04475652485618,4.56207316163209,0.229009156109722,0.818861799679222,NA
"Gm960",2.6530230935858,-0.628304784273462,1.99695484969162,-0.31463144215328,0.753041503335061,NA
"Gm9602",0.351258103066414,1.73444696053222,4.54229582341489,0.381843681688761,0.702577316005135,NA
"Gm9603",0,NA,NA,NA,NA,NA
"Gm9611",0,NA,NA,NA,NA,NA
"Gm962",57.9771567184939,0.709562877711811,0.52161598382777,1.36031659249556,0.1737297598985,0.433546936887972
"Gm9631",1.83371942233919,0.454432410457503,1.76913465260165,0.256867056325659,0.797281402710707,NA
"Gm9696",26.2507219424497,-0.0570353827236499,1.15441255000083,-0.0494064125720123,0.960595417911382,0.982803306418808
"Gm97",0,NA,NA,NA,NA,NA
"Gm9705",19.6435076350847,-2.18726742538348,1.1251690254805,-1.94394564358844,0.0519020062826623,0.232480280690419
"Gm9726",5.33218419700677,0.244499758852889,1.20733463163652,0.202512006568945,0.839516472982258,NA
"Gm973",87.4098855570631,0.0910678426423409,1.0623847401258,0.0857202096403962,0.931688836289986,0.969653959910775
"Gm9732",0.351258103066414,1.73444696053222,4.54229582341489,0.381843681688761,0.702577316005135,NA
"Gm9733",0.572805984586241,-1.28953696243013,4.45603339219315,-0.289391225094804,0.772282009230011,NA
"Gm9742",0.664168203456911,2.6112979051834,4.48142630936006,0.58269348303895,0.560099661123083,NA
"Gm9745",0,NA,NA,NA,NA,NA
"Gm9746",0,NA,NA,NA,NA,NA
"Gm9747",0,NA,NA,NA,NA,NA
"Gm9754",6.53078019761638,-0.958848919825739,1.1668969526707,-0.821708307345566,0.41124293001348,NA
"Gm9755",125.541970805148,1.03961164144992,0.580899742291301,1.78965760485498,0.0735089717857543,0.278929298146485
"Gm9758",1.58992164562881,1.18435172028779,4.18411638085517,0.283058981271865,0.77713162440484,NA
"Gm9762",281.478052894957,1.2715653350685,0.612175038525335,2.07712705524806,0.0377898340928433,0.197215799739646
"Gm9765",0,NA,NA,NA,NA,NA
"Gm9766",239.876015502939,0.0185615336796655,0.326824546420359,0.056793572829722,0.954709633814969,0.979932911343869
"Gm9767",0.2128731368389,-1.44674202556622,4.54662969649768,-0.318200980097557,0.750332489364127,NA
"Gm9772",0.2128731368389,-1.44674202556622,4.54662969649768,-0.318200980097557,0.750332489364127,NA
"Gm9774",140.494403773489,0.982117841290405,0.479522538333158,2.04811612130744,0.0405486226318935,0.203692592101357
"Gm9775",3.86192001621372,-1.042224073829,1.46974830726244,-0.709117383349975,0.478251636378434,NA
"Gm9776",21.0204849193166,0.441336922304012,0.663412649714498,0.665252497814057,0.505889007668978,0.742581275700205
"Gm9780",0,NA,NA,NA,NA,NA
"Gm9781",173.803735849425,0.733196534462976,0.383653011665144,1.91109286821634,0.0559926474992241,0.242375449622084
"Gm9782",0,NA,NA,NA,NA,NA
"Gm9789",1.43744304867045,-3.08946996324193,4.03721338239134,-0.765248123053621,0.444123808751487,NA
"Gm9796",3.54693848214089,1.24500482155986,1.38993648860775,0.89572784926809,0.370398132709986,NA
"Gm9797",9.0816521306393,1.38819226370835,1.24816162980248,1.11218950379691,0.266056679891825,0.542608989468497
"Gm9799",0.180259142448178,-1.32548073779139,4.55545415255369,-0.290965663006037,0.771077580809126,NA
"Gm98",7.26290270481639,0.0406567241178054,1.38242842699033,0.0294096412689653,0.976537883511156,NA
"Gm9804",0,NA,NA,NA,NA,NA
"Gm9805",4.39072628833018,5.34720347786523,4.41859118234766,1.21016026538671,0.226217401766844,NA
"Gm9808",0.451880503767026,2.04846261566634,4.51626745077163,0.453574248645604,0.650135291551823,NA
"Gm9817",0.239592804077141,1.04475652485618,4.56207316163209,0.229009156109722,0.818861799679222,NA
"Gm9821",2.56065031928438,-1.23433533939276,1.80006628237465,-0.685716604704368,0.492891833807575,NA
"Gm9829",3.73387447992804,-5.60979652693801,2.79369536958289,-2.00802012560717,0.0446411530737148,NA
"Gm9830",16.7925920318997,-0.0391664589975832,0.932156630621381,-0.0420170363123144,0.966485117096511,0.985096311112299
"Gm9833",28.9079571393271,0.586887608622356,0.554996603528868,1.0574616220905,0.290300960869194,0.568166136917055
"Gm9837",1.22940336073245,3.5186286006188,4.44703883721267,0.791229564080941,0.428810042430525,NA
"Gm9839",2.81006482453131,4.70514200482325,4.42485837560441,1.06334296048075,0.287626449573551,NA
"Gm9843",1144.32121558207,0.413492637142628,0.251244532841278,1.64577765122495,0.0998095451281617,0.325907554160624
"Gm9846",426.608574811663,0.651455752359044,0.677204520750919,0.96197785513404,0.336060727913771,0.612022225137571
"Gm9847",1.97959848804489,0.582052960775841,2.34142158502551,0.24858955964972,0.803678285227009,NA
"Gm9848",0.351258103066414,1.73444696053222,4.54229582341489,0.381843681688761,0.702577316005135,NA
"Gm9851",0,NA,NA,NA,NA,NA
"Gm9853",78.6654591039694,0.220635023916702,0.603360060503407,0.36567721060724,0.7146059533779,0.866812877572776
"Gm9857",0,NA,NA,NA,NA,NA
"Gm9858",0.212287699689885,1.04475652485618,4.56207316163209,0.229009156109722,0.818861799679222,NA
"Gm9866",0.351258103066414,1.73444696053222,4.54229582341489,0.381843681688761,0.702577316005135,NA
"Gm9867",0.180259142448178,-1.32548073779139,4.55545415255369,-0.290965663006037,0.771077580809126,NA
"Gm9869",6.66706354540394,-0.625976349976978,0.9896027922562,-0.632553136344545,0.527025498561057,NA
"Gm9871",0.180259142448178,-1.32548073779139,4.55545415255369,-0.290965663006037,0.771077580809126,NA
"Gm9873",1.23823842428066,0.371832611877309,3.1050286147442,0.119751750470725,0.904679804338255,NA
"Gm9874",4.89558833633183,-3.18502124293705,2.12663721909255,-1.49767962976596,0.13421650676613,NA
"Gm9875",4.07581899488736,-0.306906305230123,1.92428734399684,-0.159490892141224,0.873282133490577,NA
"Gm9880",40.4313405007943,8.54718895500872,4.40860617855412,1.9387508452415,0.0525316841353334,0.234046614871082
"Gm9881",0.419851946525319,-0.363701095096376,4.55545347139046,-0.0798386148339617,0.936365612137422,NA
"Gm9884",0.664168203456911,2.6112979051834,4.48142630936006,0.58269348303895,0.560099661123083,NA
"Gm9885",4.82160606737032,5.47050043193927,2.44677150867729,2.23580355277907,0.0253646421242141,NA
"Gm9887",7.60230693240338,1.04268146999071,1.61511782721649,0.645576101272856,0.518553918787928,NA
"Gm9894",1.6616429493624,3.94234615021682,4.02618530269225,0.979176529103275,0.327492763533911,NA
"Gm9897",6.345974555288,-0.8249052965108,1.78829406222339,-0.461280565616368,0.64459732628695,NA
"Gm9898",0.387916751223092,1.85606284030419,4.53155851650633,0.409585980969555,0.682109682490943,NA
"Gm9900",51.7628944273125,-0.760320367519339,0.61328499771302,-1.23975047547979,0.215067701200463,0.484960834420168
"Gm9905",8.67922262156241,0.700358759775198,0.940139024780188,0.744952332915812,0.456300536581776,0.707905836764738
"Gm9912",0.563545802756299,2.39561901644231,4.4932344595985,0.533161364710173,0.593921883488473,NA
"Gm9913",12.9620620499656,-2.14919365605468,1.00164117326385,-2.14567223614774,0.0318991377591978,0.179424795544431
"Gm9915",0,NA,NA,NA,NA,NA
"Gm9920",18.1577390948964,-1.25662832614555,0.676154209109489,-1.85849368267714,0.0630989396673801,0.258136134985965
"Gm9922",0.568761330820286,-1.40136075185598,3.50274279574865,-0.400075264891513,0.689101081989552,NA
"Gm9924",0.988121202136069,3.19662650137215,4.31153969445044,0.741411822205106,0.458443778501851,NA
"Gm9925",0,NA,NA,NA,NA,NA
"Gm9930",2.77514963346066,0.825309705860527,1.51253093840178,0.545648148349675,0.585307820737293,NA
"Gm9931",0.604834541827948,0.56204428630241,4.51554628095144,0.124468724564591,0.900944161965088,NA
"Gm9932",0.425160836528785,-0.484973836462073,4.54662825611917,-0.106666700935877,0.915053400652039,NA
"Gm9933",5.74275932759518,0.0457546121748217,1.36529615702781,0.033512591344597,0.973265825031556,NA
"Gm9934",0.388502188372107,-0.484973836462073,4.54662825611917,-0.106666700935877,0.915053400652039,NA
"Gm9936",0,NA,NA,NA,NA,NA
"Gm9938",91.8005869516057,-0.0392919895737752,0.316160554446375,-0.124278595230132,0.901094694432389,0.955349962853349
"Gm9944",36.0792191116787,-0.91198785626411,0.932761905246938,-0.977728454747165,0.328208644515767,0.605491408042278
"Gm9945",0.180259142448178,-1.32548073779139,4.55545415255369,-0.290965663006037,0.771077580809126,NA
"Gm9947",11.2904551299623,0.513821241751178,0.862551294404526,0.595699345748361,0.551376095359671,0.770952362828296
"Gm9949",14.9179763843967,1.15763529845997,0.851045742354288,1.36025038472968,0.173750703241269,0.433546936887972
"Gm9953",2.70775306931146,4.65365483217661,3.57338168787801,1.30231115471465,0.19281003998575,NA
"Gm9954",0,NA,NA,NA,NA,NA
"Gm9955",0.212287699689885,1.04475652485618,4.56207316163209,0.229009156109722,0.818861799679222,NA
"Gm9956",3.30106300479973,-2.60737591870944,1.82564646888683,-1.4281932253287,0.153236250041937,NA
"Gm9958",17.5615463053251,-0.572397521052539,0.796707856140133,-0.718453466526204,0.472477730075811,0.720512768080896
"Gm996",1.2189458995928,1.71679122054547,3.08541887417388,0.556420794244715,0.577923226874502,NA
"Gm9961",2.41453798662483,0.540814978045115,2.05810507908295,0.262773258538428,0.792725347990152,NA
"Gm9962",0,NA,NA,NA,NA,NA
"Gm9964",0.606005416125979,-2.98595323068325,4.40540172617161,-0.677793630702121,0.497902550052305,NA
"Gm9966",0.956678082043378,-0.0223950926006465,2.48758363484268,-0.00900274961089411,0.992816942111367,NA
"Gm9967",10.5009062962024,-1.08029806397235,0.955177631824092,-1.13099179459356,0.25805854506243,0.534625260073014
"Gm9969",0,NA,NA,NA,NA,NA
"Gm9970",3.82192191839125,0.703828993347006,2.113425767441,0.33302754427908,0.739113491443556,NA
"Gm9972",4.38433739876565,-0.764283077032396,1.13996396630544,-0.670444943544485,0.50257419240975,NA
"Gm9978",1.46721344835087,0.975048644928458,2.34346062942455,0.416072125422429,0.677357226387936,NA
"Gm9979",1.51550043194523,0.150758731982449,2.29134267101765,0.0657949305834265,0.947541092300953,NA
"Gm9982",3.78219164828001,-1.63193928202943,2.10753919452526,-0.774334012989514,0.438733294680076,NA
"Gm9989",10.9650318968133,1.79083896941408,1.17461629984872,1.52461614030447,0.127354869234083,0.371521089085559
"Gm9990",12.3358733206722,-1.13472200278182,0.78700757098037,-1.44181840762765,0.149353608568023,0.401792715137216
"Gm9991",0.2128731368389,-1.44674202556622,4.54662969649768,-0.318200980097557,0.750332489364127,NA
"Gm9992",8.06299813869955,0.326166814626815,1.30953740236798,0.249070254913697,0.803306437661762,0.911641332480557
"Gm9994",0.425746273677801,-2.46938011276297,4.4383025630222,-0.55637939903797,0.577951518991331,NA
"Gm9996",0,NA,NA,NA,NA,NA
"Gm9999",27.5737610907135,20.7630188820159,4.40917539569339,4.70904806878309,2.48876378692634e-06,0.000171935443392778
"Gmcl1",124.655953660385,-0.0732345035724794,0.483807855927329,-0.151371050873303,0.879683024358632,0.94718696368741
"Gmcl1l",0,NA,NA,NA,NA,NA
"Gmds",79.4347688860756,0.0333862235072679,0.397053764764403,0.0840848934578873,0.932988935379872,0.970397205276569
"Gmeb1",114.780026747595,-0.482180628206738,0.346016618460616,-1.39351869962749,0.16346299433342,0.420122455275874
"Gmeb2",156.704779560076,0.0455068676091821,0.266306552447372,0.170881516774452,0.864316930367344,0.939175541736781
"Gmfb",1083.53635748697,-0.0685362464035289,0.279474222522512,-0.245232801025176,0.806276180103741,0.912959312794589
"Gmfg",25.624708810094,0.575387622248197,0.928440843529232,0.6197353619871,0.535432030408604,0.760867061608264
"Gmip",148.557115856423,-0.901848915766138,0.457806298978426,-1.96993557707391,0.0488457543844984,0.224603947898446
"Gml",4.74198439139659,5.45799435989329,4.41776396552966,1.23546536267673,0.216657359759227,NA
"Gmnn",24.3523716425564,-0.234175331702539,0.679333819791378,-0.344713195310155,0.730309997085945,0.874320535257739
"Gmppa",190.445696640059,-0.0971269795024701,0.413027894897222,-0.2351584014117,0.814085791562118,0.915381825073995
"Gmppb",68.4820573986495,-0.414406492330799,0.412325027064495,-1.00504811769764,0.314873680702332,0.592436939542396
"Gmpr",56.4126779250926,-0.249121779746498,0.508371100139256,-0.490039224649585,0.624106142769022,0.815107586329745
"Gmpr2",99.6379475802777,0.139398819663157,0.449661545736617,0.31000831844493,0.756554630580132,0.88943098568164
"Gmps",720.225538061467,0.649590511009228,0.342614092984773,1.89598304421791,0.0579622866545424,0.247154767857709
"Gna11",487.161180304034,0.746052469504816,0.520780952469034,1.43256481629707,0.151982242548899,0.404789587990653
"Gna12",331.438356899761,0.135511837126861,0.351122795108581,0.385938591896191,0.699542148424883,0.860585656369025
"Gna13",814.190320406578,-0.0484174679440917,0.261024153758766,-0.185490374154563,0.852844429575243,0.933600639697952
"Gna14",60.7884686465844,-0.994902843350895,0.494422160289123,-2.01225374438942,0.0441931957000529,0.212769173440534
"Gna15",61.6390604463751,-1.28303206839556,0.583305541010499,-2.19958834296838,0.0278361149868151,0.166222673158951
"Gnai1",1346.22565690026,0.208683197175942,0.706381303980592,0.295425708466479,0.767668696711611,0.894603984543602
"Gnai2",970.3867668334,0.601649659174753,0.327889021334732,1.83491858533607,0.0665177534621253,0.264994680963082
"Gnai3",1324.45478198087,-0.517939656503732,0.295519545836663,-1.75264094643,0.0796636581426508,0.291244185932693
"Gnal",70.7089588268428,-0.215167481363729,0.375267492554559,-0.573370957071233,0.566393550552698,0.780128684107997
