"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Arxes1",5.65666885262276,0.215328531282593,1.00615579422818,0.2140111228478,0.830538383346941,0.926559645997618
"Arxes2",48.6871304332027,-1.0619443849373,0.784278223237813,-1.35404038193636,0.175723494751608,0.421233564150805
"As3mt",55.7765293794966,-1.44636095447638,0.48741623639664,-2.96740413320863,0.00300325922103372,0.0286587991733775
"Asah1",356.672197819376,-0.189698238706684,0.306727106006841,-0.618459324238704,0.536272602643765,0.764183340610234
"Asah2",191.098325152053,1.17361581765923,0.404246706581045,2.9032167697424,0.00369350888381109,0.0331956978563643
"Asap1",250.256028100602,0.542988631004713,0.419216783521514,1.29524544900967,0.195235570904492,0.447002960599367
"Asap2",127.432025565964,0.835368444069874,0.309474794337271,2.69931011945184,0.00694833940486313,0.0520945446571862
"Asap3",72.6567374048209,0.927463960411956,0.406899053637713,2.27934656549419,0.0226464720156154,0.11707174247241
"Asb1",63.6167398969123,-0.17426545402231,0.375685141231747,-0.463860384392504,0.642747777219847,0.833258806002325
"Asb10",47.2614943122653,-2.12168830316494,0.646586399924444,-3.28136858958504,0.00103304649338005,0.0131966300442458
"Asb11",275.096255876721,-2.65193151018757,0.705910744158547,-3.7567518728571,0.000172133015646355,0.00366779278452883
"Asb12",35.4743236400018,-2.986481101244,0.781982788717886,-3.81911359729611,0.00013393207866084,0.00303674771516323
"Asb13",77.1921186302134,-0.0109360040393772,0.342718527160852,-0.0319095793564859,0.974544159309379,0.988958838618258
"Asb14",166.324420088509,-2.41857304027722,0.655977362859357,-3.68697637634147,0.00022693441479483,0.00444294597821564
"Asb15",119.108042201596,-2.72962581082365,0.767564221439786,-3.55621814381012,0.000376231713954283,0.00628381971774431
"Asb16",119.466186729114,-2.64294052120194,0.661517864229679,-3.99526704283274,6.4621372016808e-05,0.00179194839441034
"Asb17",0.469314182396175,-2.99266693256566,4.54694621325167,-0.658170735304456,0.510428427256416,NA
"Asb18",12.4386419076232,-3.40635631462517,1.05542759854869,-3.22746564454939,0.00124892037552228,0.0151171601651621
"Asb2",661.339945710375,-2.68067791395541,0.592961065871377,-4.52083293194985,6.1596787439278e-06,0.000290930583285159
"Asb3",84.8899817434722,-0.435928818253978,0.352495979899646,-1.23669160249171,0.216201597470066,0.472613744735097
"Asb4",34.4434693773815,-2.53967051536274,0.732706642714686,-3.46614916162522,0.000527970283975736,0.00803413289678948
"Asb5",460.933769803379,-2.97468732374621,0.610031186146754,-4.87628729694254,1.08101133759328e-06,7.41657649158283e-05
"Asb6",42.4753686236292,0.34647207296947,0.442273912031247,0.783387994508235,0.43339930399227,0.686206168954626
"Asb7",73.1102136865649,0.0989796028431082,0.467583231539612,0.211683388467969,0.832354048507174,0.927643799274924
"Asb8",122.865082753813,-1.53065348061844,0.458019826954474,-3.34189349573853,0.000832089815840139,0.0112763257335136
"Asb9",0.18867452211728,-2.78536660896383,4.55283415831826,-0.611787408042269,0.540678421881246,NA
"Ascc1",37.3556315467543,-0.0612350098807448,0.521808933854134,-0.117351401840625,0.906581593604103,0.961363039666656
"Ascc2",128.488070398328,0.37397420037925,0.326491451467516,1.14543336034775,0.252029685660338,0.515889468448508
"Ascc3",473.186146000597,0.3742822148345,0.27743996161853,1.34905661264877,0.177318782812601,0.423336293089571
"Ascl1",0.265003691467479,1.10184390664528,4.40956184884376,0.249876052182872,0.802683203457086,NA
"Ascl2",2.40482185102301,2.10379851418031,1.65594633181721,1.27045090396839,0.203924060678717,NA
"Ascl3",0.18867452211728,-2.78536660896383,4.55283415831826,-0.611787408042269,0.540678421881246,NA
"Asf1a",84.7332661663181,-0.33489933755628,0.343302246637576,-0.975523291316628,0.329300754089315,0.599374184238694
"Asf1b",9.66038358470247,-0.193143831473616,0.805289013142995,-0.239844115989845,0.810451105329248,0.917300987052276
"Asgr1",3.51644617713471,-4.60327673895376,2.10131183585836,-2.1906680676328,0.0284758214892011,NA
"Asgr2",6.31675431412686,-0.172705051590305,1.40941967895957,-0.122536285088481,0.902474311157165,0.960302251978079
"Ash1l",938.867120006065,0.134485394655599,0.231317274309577,0.581389327956609,0.560978088436894,0.781744723660484
"Ash2l",106.848509138534,0.0525591023454636,0.316406479354376,0.166112598113382,0.868068340035586,0.945984100256499
"Asl",27.6365368266051,-0.0128330423386498,0.502018569127957,-0.0255628837812548,0.979605990840554,0.991629900547513
"Asna1",121.373982230146,-1.1287682213524,0.340370132022542,-3.31629633494882,0.000912190478848866,0.0120692733597983
"Asns",72.6866082447425,0.220012126121509,0.432321674653485,0.508908387019582,0.610816440887164,0.813178762930829
"Asnsd1",319.284406028241,-1.64615134316582,0.481973900212442,-3.41543669157238,0.000636798303248156,0.00918940942230362
"Aspa",103.826741651729,0.038857491991226,0.421386381290413,0.0922134499748962,0.926528452042218,0.970932243100942
"Aspdh",0.657988704513455,-3.6612453193545,3.52423474162267,-1.0388766889202,0.298862089112888,NA
"Aspg",11.6825303120136,1.15877123672381,0.749808797419703,1.54542230060711,0.122244149625264,0.34028683623388
"Asph",859.933365944076,-0.565124775283633,0.364397728502694,-1.55084604288211,0.120938583595138,0.338570206731659
"Asphd1",1.02159504663,0.893078373968184,2.38989786582442,0.373688929028817,0.70863576294665,NA
"Asphd2",2.67831793135632,-0.59000362936867,1.50621900128287,-0.391711715803715,0.695271232495537,NA
"Aspm",65.6695018503005,1.16454456606421,0.648354211574601,1.79615485682738,0.0724698920206039,0.248453384432798
"Aspn",637.108469128371,-1.35008705644736,0.534017148018364,-2.52817172904892,0.0114658253833041,0.0744600337111591
"Asprv1",453.185615483436,2.42057505005529,0.702601610527923,3.44516012173174,0.000570721200964052,0.00847403857812016
"Aspscr1",73.4573743793992,0.223134529436165,0.406129356804245,0.549417385613216,0.582719045633291,0.794488918979839
"Asrgl1",101.397469272787,-0.844706345905748,0.429216053373855,-1.96802132461247,0.0490655841563446,0.194300507088909
"Ass1",3.79731970192887,-0.0245498963603187,1.24516653227993,-0.0197161550072883,0.984269803452635,NA
"Aste1",26.9710241263919,0.61619058678387,0.5898738780877,1.04461412799205,0.296201347269818,0.564188667678027
"Astl",0,NA,NA,NA,NA,NA
"Astn1",5.16303957705068,-3.17428154735242,1.4472016867692,-2.19339265312691,0.0282791012021433,0.135577847540517
"Astn2",10.1820228237768,-0.857784312068809,0.82680810447545,-1.0374648088543,0.299519288121184,0.567620967856278
"Asxl1",178.237784485093,0.243721200603444,0.283179590497728,0.86065948529366,0.389425613239172,0.653448307936308
"Asxl2",285.290707028442,0.460509680981748,0.28582442096167,1.61116282307978,0.107144238470085,0.315233797361987
"Asxl3",8.6605517502417,-0.800139147427117,0.804072425627247,-0.995108303587128,0.319683592533476,0.588594996223867
"Asz1",0,NA,NA,NA,NA,NA
"Atad1",356.553659406778,-0.548619136932166,0.351920903794668,-1.5589273925378,0.119013566115952,0.336107143197556
"Atad2",91.2475525679051,0.628536460353763,0.473948492463373,1.32617039688619,0.18478326246703,0.432804036834765
"Atad2b",227.517255706401,0.32327014315412,0.3700946498512,0.873479644420944,0.382401696543016,0.647539382071928
"Atad3a",86.7044586167464,-0.0915368667767722,0.362159320389923,-0.252753033328586,0.800459063386784,0.912621472647079
"Atad5",41.353954578532,0.792299547169839,0.445908107796298,1.77682247377251,0.07559745301862,0.25442258292132
"Atat1",27.2667688652411,0.419824298929804,0.610537759602682,0.687630359182062,0.491685585055596,0.732232540234925
"Atcay",6.1151848474302,-0.0706182731354146,1.05430480250644,-0.0669808891769544,0.946596917255972,0.978040112590708
"Ate1",243.690516651801,-0.273712276947663,0.300456152582955,-0.910989089737783,0.362301122274024,0.630176697982259
"Atf1",120.901307278566,-0.728637609865512,0.358735639611338,-2.03112690630609,0.0422421226801316,0.176706403863247
"Atf2",263.878764452743,-0.042603807737524,0.264705526441565,-0.160947934522738,0.872134408118949,0.948078361837816
"Atf3",126.187607329569,-1.98024869242272,0.836505983134724,-2.36728574851542,0.0179190917721364,0.0996574972297092
"Atf4",454.176712797269,-0.960902735376873,0.303131877995047,-3.1699164790335,0.0015248276061863,0.0173495509908717
"Atf5",174.06414530363,-0.353529164950244,0.332320273557735,-1.06382063653671,0.287409960879829,0.554000219040714
"Atf6",301.995236880047,0.0341452804382867,0.264129023028424,0.129275003734112,0.897140049577937,0.958310057655998
"Atf6b",59.9440806525913,0.948637410227537,0.410205678977434,2.31258965646773,0.0207452107625833,0.109446596457175
"Atf7",134.19409500945,0.191772884972452,0.306191372226301,0.626317076075925,0.531106988113944,0.760852345142468
"Atf7ip",380.001786300217,0.429878179378889,0.249100802210507,1.72571977112949,0.0843978393568057,0.271057386812404
"Atf7ip2",0.271828274812176,-1.37789565789875,4.54600069550365,-0.3031006262849,0.761813176882742,NA
"Atg10",47.5281623998761,-0.787982681399886,0.487705154008753,-1.61569480027628,0.106160315762661,0.313512669405447
"Atg12",165.503503670241,-0.0111613594811749,0.294149112471639,-0.03794456283546,0.969731882609427,0.987434265970739
"Atg13",97.4249531110972,0.454337444291848,0.325078965451683,1.39762178601918,0.162226672596974,0.402644931814445
"Atg14",55.7365528018977,0.0919102500356389,0.406324026776902,0.226199397472755,0.821046339214597,0.921686619738962
"Atg16l1",184.017727118693,0.355971707868147,0.280295067911556,1.2699891957445,0.204088478734808,0.458241827623351
"Atg16l2",37.0362095206849,0.747222967635381,0.446325660338203,1.67416537751644,0.094098101855766,0.290641862354012
"Atg2a",122.363335822355,0.388122865514861,0.33083980548609,1.17314440124461,0.240737903498286,0.501666341100178
"Atg2b",240.047265348333,0.355737986678923,0.291787611187341,1.2191675487227,0.222780606046977,0.480626677618636
"Atg3",170.848690764171,-0.0442492746717873,0.349702653467639,-0.126533997477609,0.899309239215016,0.959067244308739
"Atg4a",37.3239334013705,0.00356844787830386,0.486753743251523,0.00733111543111424,0.994150668579731,0.997723593428977
"Atg4b",107.136552028574,0.29198862694101,0.328915482901349,0.887731475470206,0.374685210658345,0.641068956040942
"Atg4c",65.26709785934,-0.33018708237824,0.366153068729859,-0.901773358130301,0.367177275010725,0.635467807449223
"Atg4d",48.4713281328988,-0.407043769432522,0.590704562217479,-0.689081810887829,0.490771785665009,0.731561576365419
"Atg5",145.200934792396,-0.415639322187468,0.295157812613471,-1.40819353046154,0.159073771442658,0.398422851306496
"Atg7",94.6081698510979,0.677608990398715,0.343665083030482,1.97171322854063,0.0486423526552793,0.193318433761318
"Atg9a",197.445076013941,-1.24379691441931,0.504652819281357,-2.46465860666452,0.0137143851293954,0.0842175417070164
"Atg9b",34.1842939527543,1.53428418540351,0.638704066180068,2.40218321229687,0.0162975436318227,0.0937212841572731
"Athl1",72.5264665730255,0.660212846825058,0.380483158495196,1.73519597933372,0.0827060984202187,0.268112620886888
"Atic",118.861471505958,-0.328330745194797,0.309949102118819,-1.05930535997788,0.289460734697308,0.556107002314672
"Atl1",20.7543913878931,0.240132459933219,0.560753290038344,0.428231923377211,0.668482276584175,0.847001674787224
"Atl2",542.293602127353,-0.987112432472858,0.512128684013769,-1.92746952726108,0.0539211421394549,0.206810317935832
"Atl3",870.731017834717,0.355950234906945,0.336654227132869,1.05731699238833,0.290366940711233,0.557242656776067
"Atm",282.492015592819,0.2102112802057,0.267100959376022,0.787010577186907,0.431275674399046,0.684749616898715
"Atmin",112.270407581737,-0.355711632685986,0.319057078665328,-1.11488400186572,0.264900133157893,0.530265048382005
"Atn1",98.7960116707108,0.232669594472452,0.334859775591359,0.694826943790307,0.487163760615198,0.728995436196013
"Atoh1",0.675330869161019,2.44511691359609,3.3703458950578,0.725479517452956,0.468157906091921,NA
"Atoh7",0.296088558233062,1.25265790296507,4.40153572893181,0.284595645726832,0.775953947569808,NA
"Atoh8",19.7713141329618,-1.21499563518069,0.619863238760364,-1.96010274397059,0.0499837825962148,0.196879947434781
"Atox1",128.198615281222,-0.0154985933436507,0.335265972912326,-0.0462277552625468,0.963128720616502,0.985162897375031
"Atp10a",69.3337676053732,0.733048425780429,0.395419451225122,1.85385019252148,0.0637605953240627,0.229610270536902
"Atp10b",64.3605942838039,3.10506978347959,0.470253681152602,6.60296752142163,4.03007859970962e-11,1.8866694432817e-08
"Atp11a",351.486199691983,0.157501463715759,0.254755465967592,0.618245669891908,0.53641340937479,0.764183340610234
"Atp11b",297.943705438461,0.544560797417188,0.259559553055707,2.09801870517289,0.0359034930406968,0.159585562336993
"Atp11c",254.951873912669,0.246009981666329,0.336970845901609,0.730063103851306,0.465351612956969,0.712417199522562
"Atp12a",15.0478966349657,4.2914562289386,1.12775533943682,3.80530783483736,0.000141627936177617,0.00317505895794244
"Atp13a1",120.91610179001,0.545992628398774,0.317827604331709,1.71788926121387,0.0858168159487903,0.273846483451663
"Atp13a2",95.020433353764,0.735069755588586,0.363815320662731,2.02044750135748,0.0433369904684407,0.179761649332987
"Atp13a3",581.925736145367,-0.227277079640561,0.255683941527823,-0.888898529498886,0.374057615822849,0.640549027439964
"Atp13a4",4.92920473467079,-0.272848933913214,1.3746241457083,-0.198489845217017,0.842661829039897,0.933248561983582
"Atp13a5",12.876661846163,-0.920247126794321,0.749143725296346,-1.22839863129107,0.219297361438374,0.476136420954112
"Atp1a1",352.834915537354,0.141559617457222,0.301319261413751,0.46979943065386,0.6384983212183,0.829969602191236
"Atp1a2",2400.17427067355,-1.021070668949,0.534124405949547,-1.91167199546663,0.0559182784750454,0.211967429980304
"Atp1a3",22.2773370523634,-2.16078245300595,0.768316657481712,-2.81235924272197,0.00491795428109533,0.0411778423420275
"Atp1a4",1.2122563708693,1.54514324622904,2.31666508159744,0.666968764066491,0.504792085707603,NA
"Atp1b1",344.787068174225,-0.199608359723928,0.36550829303993,-0.54611171216879,0.584989149407654,0.796521853490069
"Atp1b2",152.065941439491,-2.15647870474037,0.567381978319127,-3.80075290922873,0.000144257097110081,0.00322491603188366
"Atp1b3",492.227866231462,0.741625950463914,0.327619654611511,2.2636796664209,0.0235938239902343,0.120121073905768
"Atp1b4",13.6114863228432,-0.703766717657451,0.690370498901087,-1.0194043905087,0.308011022633937,0.57624110817967
"Atp2a1",20354.1826866075,-2.53509001492269,0.692127975930047,-3.66274750202975,0.000249524468310207,0.00471811387003665
"Atp2a2",1417.62444395987,-1.68593193363472,0.508896415138491,-3.3129176851755,0.000923281490455213,0.0121271721701369
"Atp2a3",65.7031062675482,1.44679566430814,0.51890192924484,2.78818709811635,0.00530039225582728,0.0434206605949577
"Atp2b1",731.562135118006,0.0695284489162661,0.338320180613587,0.205510793917665,0.837173065750177,0.930284257111466
"Atp2b2",5.47518083779618,-1.20207006203258,1.24782437309356,-0.963332731714842,0.335380572256547,0.605031624684748
"Atp2b3",12.9436225672588,-2.63354370876112,0.814708801749848,-3.23249694013953,0.00122713450050969,0.0149869535294187
"Atp2b4",669.042806690331,1.05738273739856,0.305385490645263,3.46245244056738,0.000535276506579256,0.00812386002125377
"Atp2c1",346.883019205081,0.251759364351515,0.259306082710854,0.970896485418147,0.331599828509847,0.60209198978138
"Atp2c2",17.6765958098739,2.32657139903961,0.826138648623665,2.81619968139203,0.0048595452610438,0.0408823371670371
"Atp4a",2.01160717513327,-0.339673966870325,1.82682906132563,-0.185936371421551,0.852494659246636,NA
"Atp4b",0.428732807945487,-2.99266693256566,4.54694621325167,-0.658170735304456,0.510428427256416,NA
"Atp5a1",3094.08178736634,-1.48609078784244,0.478649476041395,-3.10475799562751,0.00190434766128315,0.0205223437539905
"Atp5b",3566.82793996981,-1.39167692141863,0.506315650551633,-2.74863500644784,0.00598439842287544,0.0473756483798587
"Atp5c1",1480.09972977149,-1.86864838907005,0.522025026455504,-3.57961456706009,0.000344101364749117,0.00590837262428446
"Atp5d",448.192396062943,-1.69445695233914,0.542745664168493,-3.12200919179172,0.00179621330409563,0.0196767564771439
"Atp5e",1404.19902746954,-2.95019476534748,0.74841996928007,-3.9418974458757,8.08395427508143e-05,0.00210134028066763
"Atp5f1",996.966452723881,-1.96662971640805,0.529171328312443,-3.71643286623209,0.000202055296922686,0.00410218642999796
"Atp5g1",182.699052248183,-3.13006865604648,0.659573821269293,-4.74559261618803,2.07896759990914e-06,0.000123936057257505
"Atp5g2",2.29283842220193,0.204571779498823,1.59245867456682,0.128462849784451,0.897782696160976,NA
"Atp5g3",656.827686121504,-1.93954210844396,0.552092016880972,-3.51307761956304,0.000442948056860695,0.00702231496120686
"Atp5h",192.901906422402,-1.21012088303223,0.442141048403842,-2.73695665082634,0.0062010463751303,0.0483359721610916
"Atp5j",646.42365456736,-2.23270981280992,0.515994914655937,-4.32699964552689,1.51154204742918e-05,0.000578346508868514
"Atp5j2",583.485778687747,-2.44760837147197,0.583462624909914,-4.19497028082969,2.72907367955359e-05,0.000912577011711228
"Atp5k",671.838908513455,-3.03286682938732,0.673800174520438,-4.50113690093045,6.75909520722421e-06,0.000309150914980999
"Atp5l",22.573208365521,-1.01677357461723,0.781437180907762,-1.30115842892974,0.193204231400747,0.444240641833151
"Atp5l-ps1",0,NA,NA,NA,NA,NA
"Atp5o",664.486701386921,-2.40719887456205,0.605255741169717,-3.97715991906148,6.9743263542672e-05,0.00189114740342199
"Atp5s",27.5279781944709,-0.688107104170164,0.555252207865441,-1.23926946065727,0.215245724467908,0.471455373105228
"Atp5sl",55.0229163921483,-0.695868555665075,0.527765438926943,-1.31851861516344,0.18733009769916,0.436900541489103
"Atp6ap1",375.077641829773,-0.346205534554664,0.264906841607483,-1.30689540690551,0.191248236248352,0.442018652451132
"Atp6ap1l",0.271828274812176,-1.37789565789875,4.54600069550365,-0.3031006262849,0.761813176882742,NA
"Atp6ap2",197.927855878522,0.0180209205991668,0.310758927646791,0.0579900334179598,0.953756567348224,0.980934562062657
"Atp6v0a1",281.520176245081,0.54375778895924,0.291320702438998,1.86652642399523,0.0619677506695013,0.226017572732917
"Atp6v0a2",210.832906977536,0.313133146014896,0.281688031163514,1.11163099376817,0.266296840770038,0.532025456826495
"Atp6v0a4",44.6704631771673,2.6945304633312,0.590438775545404,4.56360688852488,5.02821910849483e-06,0.000244006596188757
"Atp6v0b",239.858037751099,-0.574813141208554,0.357433265759956,-1.60816912210568,0.107798143845295,0.316127791930473
"Atp6v0c",46.3055704461726,-0.399193926998705,0.474899105566366,-0.840586815851392,0.400579447233611,0.661165368093868
"Atp6v0d1",195.696420520041,-0.253253937925979,0.290205785861135,-0.87267018875758,0.382842871152562,0.647922379599717
"Atp6v0d2",3.63783677988377,-0.551376084053068,1.24984415650046,-0.441155868261937,0.659100159919579,NA
"Atp6v0e",203.774866079867,0.204045859957325,0.29242046529547,0.69778242008866,0.485313274857114,0.727552444295091
"Atp6v0e2",53.2018777284303,-1.26316289111891,0.542261372733425,-2.32943549851536,0.0198360063271394,0.106629420030084
"Atp6v1a",310.645329554986,0.133892103661559,0.25263339769676,0.529985761511516,0.596121802875718,0.804236992013518
"Atp6v1b1",11.228443180825,-1.59676052413944,1.39499144474225,-1.14463821993866,0.252359053074971,0.515978656573366
"Atp6v1b2",267.3656210398,0.0457551618905969,0.293134281059101,0.156089426747641,0.875962532444772,0.94965127499222
"Atp6v1c1",151.265694136634,-0.116432672855213,0.326697145798908,-0.356393296826904,0.721546048622458,0.874369886252277
"Atp6v1c2",49.8872303716082,3.49210517767201,0.57089418872923,6.11690440472899,9.54105611838669e-10,2.528292986849e-07
"Atp6v1d",213.391889567621,-0.460056606426588,0.298032555166843,-1.54364547916264,0.122674241007432,0.340947423452994
"Atp6v1e1",328.379663580497,-0.558477951149095,0.349835521042013,-1.59640150172751,0.110399181085579,0.320982245815017
"Atp6v1e2",0,NA,NA,NA,NA,NA
"Atp6v1f",102.942575389668,-1.01966765635786,0.426811129810352,-2.38903717625859,0.0168925929082096,0.0959255802069112
"Atp6v1g1",279.512672130994,-1.20461811280642,0.315561956278562,-3.81737433438601,0.000134879447817423,0.00304954001549705
"Atp6v1g2",6.08133031922408,0.0794307367356863,1.15851944473138,0.0685622818822032,0.945338042882206,0.977894308085251
"Atp6v1g3",0.84163837455081,2.76454537223613,2.97615955455627,0.928896896002709,0.352942521771336,NA
"Atp6v1h",184.089236619089,0.53595911020304,0.335428460663974,1.59783433147599,0.110079851876743,0.320376851768536
"Atp7a",209.621606942774,0.680661202793573,0.391981510753473,1.73646252213579,0.0824820855621095,0.267713571756137
"Atp7b",1.72224966481628,-0.902124142895188,1.63221497081732,-0.552699343545081,0.580469302944806,NA
"Atp8a1",305.141850890426,-0.229976893283654,0.306132500813084,-0.751233183908401,0.452512332629267,0.700577647938921
"Atp8a2",11.7207674974264,-0.500022653184986,0.711660450251148,-0.702614080926552,0.482296284922724,0.725331283580011
"Atp8b1",208.304162939976,0.11438801056545,0.460090820989561,0.248620501316293,0.803654348592138,0.914078016403613
"Atp8b2",180.259794044048,0.605471460444845,0.357159524922719,1.6952409727162,0.0900297172475509,0.282532139083058
"Atp8b3",1.40984001555342,-0.89140988045129,1.98561957859239,-0.448932862095977,0.653480089186392,NA
"Atp8b4",45.6732130618105,0.725361776677446,0.667110182153699,1.08731930059243,0.276895721730593,0.542710159190476
"Atp8b5",12.9781484629052,-1.06476460328976,0.69534550868804,-1.53127415074375,0.125701651326515,0.345581630356098
"Atp9a",186.780191622131,0.555612090123269,0.369199385815252,1.50491065659925,0.13234704815588,0.356260437256409
"Atp9b",213.142222341574,0.483766850696381,0.282677722067912,1.71137239665515,0.0870123894706082,0.276387188825319
"Atpaf1",35.5396183495213,-1.24971800126024,0.588073675306316,-2.12510447880409,0.0335778959473167,0.15270267708384
"Atpaf2",74.0039072143783,-0.171470986349365,0.375051214216542,-0.457193524109918,0.647531952607264,0.835503087682379
"Atpbd4",45.8860699199327,0.253133734736915,0.45206943181579,0.55994437341223,0.575517380716001,0.790789895446873
"Atpif1",206.397444825084,-0.0835180519603243,0.351698212045896,-0.237470789158932,0.812291578015187,0.918207389841312
"Atr",173.756326059491,0.513445068098891,0.281917818416929,1.82125795021426,0.0685676551755961,0.240182959381594
"Atrip",48.4677772060846,-0.0396706071129997,0.472602096010725,-0.0839408192385575,0.933103485006026,0.973979157376937
"Atrn",302.540344904143,0.444129964647024,0.286598103207441,1.54966121435061,0.121222852010651,0.338806696304396
"Atrnl1",652.490228625238,0.563434099316897,0.28528519490797,1.97498541590514,0.0482698030774418,0.19226988377969
"Atrx",1395.07878995208,0.102169704214385,0.348229143381167,0.293397913863146,0.769218019823885,0.897496204481511
"Atxn1",224.286369350857,-0.382365279742808,0.350673914106649,-1.09037274904492,0.275548980893742,0.541537613148005
"Atxn10",293.951586932193,-0.190689113507663,0.258335601804001,-0.738144925345359,0.460426386178605,0.708283250101948
"Atxn1l",143.483339722059,0.138547500741669,0.339214861698627,0.408435821614326,0.682953738981496,0.855411918741617
"Atxn2",261.198536008094,-0.28783000815903,0.265003599285789,-1.08613622205419,0.27741872896428,0.543212056468825
"Atxn2l",179.147498925768,0.69326605930857,0.346268918922475,2.00210305177226,0.0452736493841005,0.185106775557854
"Atxn3",195.169278632474,0.596539447957918,0.308419180349026,1.93418401307869,0.0530905072813406,0.205210974246801
"Atxn7",184.814469063602,0.395591680282912,0.329376295406897,1.20103263592244,0.229738541901316,0.489066252700715
"Atxn7l1",150.348278452822,0.464644466404509,0.311698274547499,1.49068668114716,0.1360437744989,0.362290239032791
"Atxn7l2",12.6332807024195,0.0146079642844159,0.742131808775033,0.0196837867770793,0.984295624552852,0.994256954044726
"Atxn7l3",79.8084758825246,0.658319654719437,0.348768665767621,1.88755389842866,0.0590858641017264,0.219684582786073
"Atxn7l3b",205.323039898319,0.276711456088014,0.287734293665279,0.961690914778175,0.336204887414411,0.605927047212909
"Auh",166.24397067147,-0.283474492913275,0.437129578096334,-0.648490761361391,0.516667584310043,0.749317281731552
"Aup1",122.695995175912,-0.623411002513367,0.421940053621538,-1.47748713866482,0.13954510334714,0.368042984254587
"Aurka",10.909341261207,-0.34061980337906,0.757118036067413,-0.449889960551318,0.652789786916559,0.83865677800019
"Aurkaip1",154.787677652063,-1.24087685984789,0.46868470311554,-2.64757277461643,0.00810719080514337,0.057633834767962
"Aurkb",7.52853880618154,1.2288422003344,0.991928234072378,1.23884184170196,0.215404075090668,0.471547946694272
"Aurkc",0,NA,NA,NA,NA,NA
"Auts2",107.044391080854,0.55151137483764,0.339339135569924,1.62525131064347,0.104109021362121,0.309681048966713
"Aven",44.183425665634,-0.24793154730969,0.449328477430814,-0.551782403660062,0.581097444498937,0.793456980705977
"Avil",20.3388496226005,-0.0250149567294879,0.732468084554607,-0.0341515995808866,0.972756261943402,0.988089433398413
"Avl9",195.77572045891,0.411463835441826,0.335446412254769,1.22661569899076,0.219967065852332,0.477132628171253
"Avp",0.18867452211728,-2.78536660896383,4.55283415831826,-0.611787408042269,0.540678421881246,NA
"Avpi1",52.1262200489922,0.028630266051522,0.499610938807204,0.0573051225016717,0.954302139894494,0.981178681009021
"Avpr1a",20.6931875828661,1.08192830553331,0.591620875943886,1.82875275286251,0.0674366558105482,0.237580622075364
"Avpr1b",0.370524460889863,-0.344402100451551,3.40889266775535,-0.101030491135507,0.91952625557936,NA
"Avpr2",0.43131119685727,1.80602508055962,3.88365868636807,0.465031874942796,0.641908630395475,NA
"Awat1",36.3638474706561,0.16978764882783,0.639689213214018,0.265422091416485,0.790684319782896,0.907704458563604
"Awat2",34.0958481092258,1.52637797626723,0.601256720690866,2.53864601216161,0.0111282356110945,0.07305681436094
"Axin1",96.8514749842959,0.352594634801822,0.332436909120141,1.06063624443818,0.288855244354562,0.555480116514626
"Axin2",109.787718543548,0.953099737912225,0.539666982199496,1.76608866087697,0.0773809755167416,0.257996017448675
"Axl",785.742957432037,-0.667819396147429,0.326669955859091,-2.04432450603291,0.0409214998425408,0.173810827419997
"Aym1",0,NA,NA,NA,NA,NA
"Azgp1",7.59416365873021,-4.70012908340552,1.40650627490431,-3.34170502277018,0.00083265497499946,0.0112763257335136
"Azi1",21.6238219455124,0.30524530425527,0.552104482337309,0.55287597550925,0.58034833932743,0.793162560878813
"Azi2",276.092359095075,0.0360028327371697,0.29306235014341,0.122850419781155,0.902225547403548,0.960302251978079
"Azin1",447.757649236157,-0.551973540536883,0.252530318420645,-2.18577137188514,0.0288323362274706,0.137287412686027
"B020004J07Rik",0.0831537526948957,-0.483887547747719,4.55527350713125,-0.106225794563202,0.915403205626574,NA
"B020018G12Rik",28.3474151876349,-1.22651968681946,0.529399612307695,-2.31681258978064,0.0205139429261019,0.108912751686045
"B020031M17Rik",0,NA,NA,NA,NA,NA
"B130006D01Rik",12.8891187652126,2.93017458868126,0.848136815581081,3.45483716170689,0.000550625272735065,0.00828383976004162
"B130024G19Rik",1.12038476813631,0.13786038239202,2.10158702448763,0.0655982268569774,0.947697700837767,NA
"B230118H07Rik",139.194162443953,-1.69598372661833,0.563549271818799,-3.00946840219439,0.00261705299229277,0.0260185087309957
"B230120H23Rik",1241.35966251002,-0.966122545625311,0.46168845684019,-2.09258544655304,0.0363861768354292,0.160922138563358
"B230208H17Rik",295.395312774427,-0.625753307367612,0.272219992320188,-2.29870444868573,0.0215217277483193,0.112573559175156
"B230216G23Rik",2.65179825562454,0.760642641210294,1.65337002318189,0.460055904331956,0.645476093972734,NA
"B230217C12Rik",6.95177639902606,-0.579931066855734,0.936423633853885,-0.619304175898473,0.535715993999139,0.763930431507283
"B230219D22Rik",423.153157722083,-0.460014204705381,0.243434562865049,-1.88968320394337,0.0588003417623783,0.218860462193905
"B230307C23Rik",12.2712348756173,0.418405267311711,0.796389829812509,0.525377461701407,0.599320818200701,0.805590039829423
"B230312A22Rik",58.8575297787958,0.172847912674862,0.385141212702465,0.448791006971236,0.653582426711192,0.838921365689138
"B230314M03Rik",0.370524460889863,-0.344402100451551,3.40889266775535,-0.101030491135507,0.91952625557936,NA
